Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-21 00:00:00+08:00,4.499918398842835,4.53453328780183,4.451457620322653,4.472226619720459,346636865,0.0,0.0
2020-02-24 00:00:00+08:00,4.416842874292811,4.437611542698408,4.382227986800774,4.389151096343994,381575057,0.0,0.0
2020-02-25 00:00:00+08:00,4.375305238759252,4.430688795054224,4.361459349685509,4.402997016906738,413014189,0.0,0.0
2020-02-26 00:00:00+08:00,4.271460844166892,4.396073844036904,4.271460844166892,4.37530517578125,446689641,0.0,0.0
2020-02-27 00:00:00+08:00,4.3337672304640975,4.49991788627271,4.3337672304640975,4.458380222320557,466210473,0.0,0.0
2020-02-28 00:00:00+08:00,4.375305143992354,4.416842810313898,4.3337674776708095,4.361459255218506,602262893,0.0,0.0
2020-03-02 00:00:00+08:00,4.3614590064322,4.472226110304608,4.3614590064322,4.458380222320557,420255076,0.0,0.0
2020-03-03 00:00:00+08:00,4.437611642449221,4.499918309290637,4.437611642449221,4.465303421020508,462022610,0.0,0.0
2020-03-04 00:00:00+08:00,4.451457468985486,4.4999182458581375,4.402997022224871,4.4376115798950195,401145520,0.0,0.0
2020-03-05 00:00:00+08:00,4.41684230739849,4.5414552921743,4.402996420201177,4.520686626434326,475481356,0.0,0.0
2020-03-06 00:00:00+08:00,4.4306887052455295,4.44453459403862,4.382227929413696,4.396073818206787,473871973,0.0,0.0
2020-03-09 00:00:00+08:00,4.223000323483897,4.319921551467422,4.223000323483897,4.3129987716674805,687347920,0.0,0.0
2020-03-10 00:00:00+08:00,4.326844467171286,4.465303358075953,4.312998578080819,4.4376115798950195,633437668,0.0,0.0
2020-03-11 00:00:00+08:00,4.402997084291132,4.479149310306151,4.389151195005489,4.465303421020508,578382106,0.0,0.0
2020-03-12 00:00:00+08:00,4.340690231565903,4.4029968957391254,4.299152565487764,4.382227897644043,666062512,0.0,0.0
2020-03-13 00:00:00+08:00,4.0845412087949695,4.437611542698408,4.043003541871744,4.389151096343994,1042913308,0.0,0.0
2020-03-16 00:00:00+08:00,4.2645379312171094,4.3822281571300055,4.202231593466553,4.285306930541992,838110880,0.0,0.0
2020-03-17 00:00:00+08:00,4.2229997366285374,4.361458944618721,4.181462073265083,4.292229175567627,756408701,0.0,0.0
2020-03-18 00:00:00+08:00,4.278383932482598,4.402997271462747,4.153770923614502,4.153770923614502,793909521,0.0,0.0
2020-03-19 00:00:00+08:00,4.1260786056518555,4.222999822128883,4.029157389174829,4.1260786056518555,1259700851,0.0,0.0
2020-03-20 00:00:00+08:00,4.202231470078966,4.29222958421211,4.146847583542832,4.229923248291016,1071668289,0.0,0.0
2020-03-23 00:00:00+08:00,4.084541325420709,4.174539771380104,4.063772326310064,4.1191558837890625,747499914,0.0,0.0
2020-03-24 00:00:00+08:00,4.3129983591803365,4.361459133593425,4.236845807991773,4.3406901359558105,662244406,0.0,0.0
2020-03-25 00:00:00+08:00,4.361459229660986,4.430688673124552,4.333767452275559,4.382227897644043,746927830,0.0,0.0
2020-03-26 00:00:00+08:00,4.299152054581655,4.3822273768653615,4.285306167534371,4.333766937255859,487622444,0.0,0.0
2020-03-27 00:00:00+08:00,4.382227833498639,4.409919610478724,4.32684427953847,4.354536056518555,299493296,0.0,0.0
2020-03-30 00:00:00+08:00,4.292229714477801,4.38222816145436,4.278383824951565,4.319921493530273,494057095,0.0,0.0
2020-03-31 00:00:00+08:00,4.3753052073695855,4.402996985318403,4.3060754323855095,4.389151096343994,318720687,0.0,0.0
2020-04-01 00:00:00+08:00,4.312997783971582,4.389150325003959,4.27838290256269,4.29915189743042,353657470,0.0,0.0
2020-04-02 00:00:00+08:00,4.257615125031009,4.3129986827367714,4.257615125031009,4.306075572967529,242035123,0.0,0.0
2020-04-03 00:00:00+08:00,4.264538316781487,4.285307317984131,4.229923754926513,4.243769645690918,249022565,0.0,0.0
2020-04-06 00:00:00+08:00,4.2922296835410885,4.340690461589652,4.243769235604568,4.306075572967529,197816517,0.0,0.0
2020-04-07 00:00:00+08:00,4.3337674776708095,4.382227923323264,4.2922294812372375,4.361459255218506,334837474,0.0,0.0
2020-04-08 00:00:00+08:00,4.3129987716674805,4.3753054404272005,4.299152881955549,4.3129987716674805,325491429,0.0,0.0
2020-04-09 00:00:00+08:00,4.347613245205689,4.354536024343548,4.299152470792599,4.3406901359558105,221965479,0.0,0.0
2020-04-14 00:00:00+08:00,4.3406901359558105,4.382227801119022,4.3129983591803365,4.3406901359558105,298220768,0.0,0.0
2020-04-15 00:00:00+08:00,4.326843670512743,4.354535443595068,4.29915189743042,4.29915189743042,271787588,0.0,0.0
2020-04-16 00:00:00+08:00,4.257614936681888,4.285306714309735,4.2230000495910645,4.2230000495910645,331962959,0.0,0.0
2020-04-17 00:00:00+08:00,4.264537747989165,4.306075414742198,4.236845970153809,4.236845970153809,270535568,0.0,0.0
2020-04-20 00:00:00+08:00,4.257614994736428,4.264537774181771,4.209154218170895,4.2160773277282715,179735709,0.0,0.0
2020-04-21 00:00:00+08:00,4.188385813356112,4.209154483111433,4.153770923614502,4.153770923614502,235780927,0.0,0.0
2020-04-22 00:00:00+08:00,4.119155649617415,4.188385422642533,4.119155649617415,4.160693645477295,208017280,0.0,0.0
2020-04-23 00:00:00+08:00,4.133001008427345,4.209153550926443,4.133001008427345,4.16761589050293,190666207,0.0,0.0
2020-04-24 00:00:00+08:00,4.167616424712593,4.195308201877831,4.153770536129974,4.160693645477295,161844515,0.0,0.0
2020-04-27 00:00:00+08:00,4.209154342569566,4.292229679041113,4.1883856735077005,4.271461009979248,257220293,0.0,0.0
2020-04-28 00:00:00+08:00,4.257615243176951,4.347613692002232,4.257615243176951,4.326844692230225,260427695,0.0,0.0
2020-04-29 00:00:00+08:00,4.354536177413566,4.382227955162458,4.340690288539121,4.37530517578125,220639587,0.0,0.0
2020-05-04 00:00:00+08:00,4.250691762883019,4.271460760845572,4.188385429219408,4.195308208465576,320253955,0.0,0.0
2020-05-05 00:00:00+08:00,4.2160773277282715,4.236845996176333,4.195308329168177,4.2160773277282715,146019497,0.0,0.0
2020-05-06 00:00:00+08:00,4.195308862959465,4.271461427219727,4.195308862959465,4.243769645690918,254982027,0.0,0.0
2020-05-07 00:00:00+08:00,4.223000017737807,4.236845906447294,4.188385461020102,4.20915412902832,255896471,0.0,0.0
2020-05-08 00:00:00+08:00,4.236845559292151,4.271460443285635,4.229922780560654,4.264537334442139,156962072,0.0,0.0
2020-05-11 00:00:00+08:00,4.299152793310331,4.3337676819324535,4.299152793310331,4.306075572967529,168755886,0.0,0.0
2020-05-12 00:00:00+08:00,4.271460443285635,4.285306330860629,4.2437686681356475,4.264537334442139,156462273,0.0,0.0
2020-05-13 00:00:00+08:00,4.236845615883445,4.299152275859144,4.229922837059481,4.257614612579346,144963861,0.0,0.0
2020-05-14 00:00:00+08:00,4.243769105733709,4.250691885179052,4.202231438725553,4.2160773277282715,197047974,0.0,0.0
2020-05-15 00:00:00+08:00,4.243769047867964,4.250691827218912,4.1883854926122694,4.2230000495910645,171515486,0.0,0.0
2020-05-18 00:00:00+08:00,4.202230972798995,4.271460410136706,4.202230972798995,4.2506914138793945,191689190,0.0,0.0
2020-05-19 00:00:00+08:00,4.3476136610033365,4.354536440803277,4.306075661755489,4.3129987716674805,288917883,0.0,0.0
2020-05-20 00:00:00+08:00,4.3129983591803365,4.347613245205689,4.299152470792599,4.3406901359558105,208654152,0.0,0.0
2020-05-21 00:00:00+08:00,4.347613245205689,4.368381912731285,4.3129983591803365,4.3406901359558105,204168826,0.0,0.0
2020-05-22 00:00:00+08:00,4.250691211349956,4.285306093425541,4.160693112155001,4.16761589050293,487447742,0.0,0.0
2020-05-25 00:00:00+08:00,4.167616551162739,4.236845996176333,4.139924773157302,4.2160773277282715,201684483,0.0,0.0
2020-05-26 00:00:00+08:00,4.257615026503066,4.29222958421211,4.229923248291016,4.229923248291016,191617912,0.0,0.0
2020-05-27 00:00:00+08:00,4.257614994736428,4.278383663184489,4.195308329168177,4.2160773277282715,266486266,0.0,0.0
2020-05-28 00:00:00+08:00,4.2230001749423955,4.299152730735427,4.216077395385959,4.278383731842041,282149164,0.0,0.0
2020-05-29 00:00:00+08:00,4.195308329168177,4.257614994736428,4.195308329168177,4.2160773277282715,451399153,0.0,0.0
2020-06-01 00:00:00+08:00,4.375305054309628,4.38915094279967,4.312998391048428,4.354536056518555,369083223,0.0,0.0
2020-06-02 00:00:00+08:00,4.319921673501692,4.368382453918457,4.312998893506188,4.368382453918457,215468379,0.0,0.0
2020-06-03 00:00:00+08:00,4.409919796387593,4.430688795054224,4.382228018240106,4.402997016906738,315453276,0.0,0.0
2020-06-04 00:00:00+08:00,4.430688763267221,4.430688763267221,4.361459318395177,4.389151096343994,220578996,0.0,0.0
2020-06-05 00:00:00+08:00,4.382227992356389,4.458380546868197,4.361459323924462,4.423765659332275,287266167,0.0,0.0
2020-06-08 00:00:00+08:00,4.437611387458809,4.4445344967598395,4.340690168028512,4.354536056518555,290194643,0.0,0.0
2020-06-09 00:00:00+08:00,4.354536208851957,4.44453465224163,4.340690319877547,4.389151096343994,269016397,0.0,0.0
2020-06-10 00:00:00+08:00,4.416842879892311,4.465303326308161,4.375305212916425,4.423765659332275,314226523,0.0,0.0
2020-06-11 00:00:00+08:00,4.396073779953883,4.437611445971712,4.347613334655762,4.347613334655762,214191528,0.0,0.0
2020-06-12 00:00:00+08:00,4.264537399991991,4.319920951143263,4.264537399991991,4.292229175567627,229835928,0.0,0.0
2020-06-15 00:00:00+08:00,4.2783831888144785,4.29915218507179,4.2229996389443105,4.2506914138793945,299519386,0.0,0.0
2020-06-16 00:00:00+08:00,4.3337676819324535,4.347613571358894,4.2922296835410885,4.306075572967529,224188981,0.0,0.0
2020-06-17 00:00:00+08:00,4.2714601243480965,4.326843670512743,4.243768351265773,4.29915189743042,203803110,0.0,0.0
2020-06-18 00:00:00+08:00,4.257615120567324,4.292229679041113,4.236846121393415,4.271461009979248,335381374,0.0,0.0
2020-06-19 00:00:00+08:00,4.257614393439802,4.354535602770793,4.2437685063925175,4.333766937255859,352261233,0.0,0.0
2020-06-22 00:00:00+08:00,4.292229175567627,4.326844060093174,4.264537399991991,4.292229175567627,266589979,0.0,0.0
2020-06-23 00:00:00+08:00,4.271460280487086,4.333766937255859,4.236845397812882,4.333766937255859,195048973,0.0,0.0
2020-06-24 00:00:00+08:00,4.347613571358894,4.354536351016093,4.299152793310331,4.306075572967529,143472210,0.0,0.0
2020-06-26 00:00:00+08:00,4.326844567626946,4.326844567626946,4.271461009979248,4.271461009979248,222323440,0.0,0.0
2020-06-29 00:00:00+08:00,4.250692102907761,4.326844661379413,4.250692102907761,4.3129987716674805,316386324,0.0,0.0
2020-06-30 00:00:00+08:00,4.347613245205689,4.375305021981163,4.306075249930458,4.3406901359558105,370222275,0.0,0.0
2020-07-02 00:00:00+08:00,4.369829011775101,4.465144157409668,4.369829011775101,4.465144157409668,491339842,0.349742,0.0
2020-07-03 00:00:00+08:00,4.479807811362048,4.5091354934647825,4.46514397031068,4.501803398132324,238915507,0.0,0.0
2020-07-06 00:00:00+08:00,4.545794693945755,4.8024124239312425,4.5237991082755045,4.780416488647461,738327288,0.0,0.0
2020-07-07 00:00:00+08:00,4.795080992552575,4.883064046636539,4.758421211877467,4.809744834899902,614533478,0.0,0.0
2020-07-08 00:00:00+08:00,4.817076206207275,4.875731566772568,4.773084685783306,4.817076206207275,431247221,0.0,0.0
2020-07-09 00:00:00+08:00,4.824408387668331,4.824408387668331,4.7437570847922315,4.773085117340088,329685977,0.0,0.0
2020-07-10 00:00:00+08:00,4.714429670537104,4.743757355142811,4.641110459022836,4.6851019859313965,276498323,0.0,0.0
2020-07-13 00:00:00+08:00,4.685101611626109,4.6924337069985445,4.611782405969509,4.62644624710083,275496342,0.0,0.0
2020-07-14 00:00:00+08:00,4.589786776701221,4.597118522392411,4.523799317412776,4.582454681396484,300227674,0.0,0.0
2020-07-15 00:00:00+08:00,4.61911456283228,4.61911456283228,4.48713964127998,4.523799419403076,238601571,0.0,0.0
2020-07-16 00:00:00+08:00,4.523799480461157,4.538463321985604,4.487139701843262,4.487139701843262,215849792,0.0,0.0
2020-07-17 00:00:00+08:00,4.494471797412265,4.523799480461157,4.4724758603188155,4.487139701843262,129058057,0.0,0.0
2020-07-20 00:00:00+08:00,4.45781206176998,4.516467428433233,4.428484378438354,4.465144157409668,186917765,0.0,0.0
2020-07-21 00:00:00+08:00,4.516467343082418,4.516467343082418,4.435816390251344,4.443148136138916,272019036,0.0,0.0
2020-07-22 00:00:00+08:00,4.44314809418529,4.479807872117666,4.39915657043457,4.39915657043457,267633742,0.0,0.0
2020-07-23 00:00:00+08:00,4.40648847738358,4.428484063511325,4.362496605901014,4.369828701019287,226128230,0.0,0.0
2020-07-24 00:00:00+08:00,4.36982895002989,4.36982895002989,4.28917764720073,4.296509742736816,282783629,0.0,0.0
2020-07-27 00:00:00+08:00,4.369828991637638,4.377160737629976,4.318505371237024,4.340501308441162,171186420,0.0,0.0
2020-07-28 00:00:00+08:00,4.384492643850085,4.391824389525733,4.289177502771844,4.311173439025879,189791119,0.0,0.0
2020-07-29 00:00:00+08:00,4.347833013035189,4.347833013035189,4.296509742736816,4.296509742736816,101148729,0.0,0.0
2020-07-30 00:00:00+08:00,4.33316953133128,4.33316953133128,4.2158587899228195,4.230522632598877,291055301,0.0,0.0
2020-07-31 00:00:00+08:00,4.24518586675081,4.281845642992769,4.164534568786621,4.164534568786621,306555866,0.0,0.0
2020-08-03 00:00:00+08:00,4.171866663880428,4.186530504454504,4.1278751421581985,4.164534568786621,294307773,0.0,0.0
2020-08-04 00:00:00+08:00,4.179198579057517,4.318505244974575,4.1645347378880135,4.2745137214660645,260049011,0.0,0.0
2020-08-05 00:00:00+08:00,4.27451353309738,4.296509468689097,4.2231902660726,4.245185852050781,237031227,0.0,0.0
2020-08-06 00:00:00+08:00,4.245186373132408,4.259850215455642,4.179198907871065,4.223190784454346,180907797,0.0,0.0
2020-08-07 00:00:00+08:00,4.208526322416827,4.2231905134125,4.142539211004076,4.1718668937683105,226577143,0.0,0.0
2020-08-10 00:00:00+08:00,4.179198409360698,4.1938622499347735,4.149870728212544,4.164534568786621,134907064,0.0,0.0
2020-08-11 00:00:00+08:00,4.223190494400265,4.289177605515951,4.208526303470608,4.252518177032471,198273812,0.0,0.0
2020-08-12 00:00:00+08:00,4.223190309528059,4.296509512898989,4.193862278566148,4.289177417755127,185020391,0.0,0.0
2020-08-13 00:00:00+08:00,4.303841446832053,4.311173542296882,4.215858398935437,4.252518177032471,186107962,0.0,0.0
2020-08-14 00:00:00+08:00,4.223190494400265,4.2965097009807796,4.223190494400265,4.252518177032471,169549682,0.0,0.0
2020-08-17 00:00:00+08:00,4.252518218360972,4.347833013035189,4.245186122824886,4.296509742736816,212350378,0.0,0.0
2020-08-18 00:00:00+08:00,4.311173439025879,4.32583727999072,4.281845757096197,4.311173439025879,146842194,0.0,0.0
2020-08-19 00:00:00+08:00,4.347832433334576,4.355164527893066,4.26718149087224,4.355164527893066,167854450,0.0,0.0
2020-08-20 00:00:00+08:00,4.281845921149436,4.296509762676103,4.186530776419322,4.215858459472656,370338049,0.0,0.0
2020-08-21 00:00:00+08:00,4.252517947119199,4.259849692574081,4.215858171004183,4.245185852050781,110096385,0.0,0.0
2020-08-24 00:00:00+08:00,4.27451353309738,4.27451353309738,4.230522011527483,4.245185852050781,167045876,0.0,0.0
2020-08-25 00:00:00+08:00,4.2378547287437,4.259850317950993,4.2158587899228195,4.230522632598877,150125989,0.0,0.0
2020-08-26 00:00:00+08:00,4.252518385107994,4.252518385107994,4.193862667360006,4.201194763183594,141356361,0.0,0.0
2020-08-27 00:00:00+08:00,4.20852609050885,4.223190280696463,4.157202823306351,4.164534568786621,181421802,0.0,0.0
2020-08-28 00:00:00+08:00,4.179198451349773,4.201194387238653,4.142539024353027,4.142539024353027,352855233,0.0,0.0
2020-08-31 00:00:00+08:00,4.142539101086842,4.201194465058963,4.025228023529053,4.025228023529053,496735636,0.0,0.0
2020-09-01 00:00:00+08:00,3.97390475486022,4.03989221413563,3.97390475486022,4.025228023529053,219467258,0.0,0.0
2020-09-02 00:00:00+08:00,3.973905380542849,4.003233067146489,3.929913850637389,3.944577693939209,389334851,0.0,0.0
2020-09-03 00:00:00+08:00,3.885922320731929,3.995900970688778,3.885922320731929,3.944577693939209,268275296,0.0,0.0
2020-09-04 00:00:00+08:00,3.9519090037987215,4.0325603078474686,3.9225813204380064,3.9885687828063965,456083353,0.0,0.0
2020-09-07 00:00:00+08:00,3.9812368328189742,4.0325604553847585,3.959241244300478,3.973905086517334,227409001,0.0,0.0
2020-09-08 00:00:00+08:00,4.01789616073096,4.105879204124727,3.9885684795997034,4.098547458648682,248263427,0.0,0.0
2020-09-09 00:00:00+08:00,4.025228252789847,4.076551873995413,4.010564410961623,4.032560348510742,230170981,0.0,0.0
2020-09-10 00:00:00+08:00,4.039892551299975,4.047224297601614,3.959241244300478,3.973905086517334,134842807,0.0,0.0
2020-09-11 00:00:00+08:00,4.00323268673264,4.00323268673264,3.944577319099184,3.951909065246582,157959024,0.0,0.0
2020-09-14 00:00:00+08:00,3.9372447977359744,3.966572478382484,3.9225809574127197,3.9225809574127197,120278921,0.0,0.0
2020-09-15 00:00:00+08:00,3.915249441212897,3.9592409647574343,3.9005856000313845,3.929913282394409,166135994,0.0,0.0
2020-09-16 00:00:00+08:00,3.959240733027622,3.966572478382484,3.9152492120578577,3.9225809574127197,125249101,0.0,0.0
2020-09-17 00:00:00+08:00,3.9152493987349013,3.937244985461756,3.87858962137208,3.8859217166900635,213679592,0.0,0.0
2020-09-18 00:00:00+08:00,3.915249014142547,3.944576693306546,3.8859213349785473,3.900585174560547,329202893,0.0,0.0
2020-09-21 00:00:00+08:00,3.9299131446526263,3.9445769853201775,3.871257781982422,3.871257781982422,209288177,0.0,0.0
2020-09-22 00:00:00+08:00,3.8785896727113607,3.885921768126396,3.8492619902783245,3.8565940856933594,179300922,0.0,0.0
2020-09-23 00:00:00+08:00,3.8492619655983153,3.85659406096634,3.783274505740294,3.797938346862793,227267788,0.0,0.0
2020-09-24 00:00:00+08:00,3.7612793164519815,3.7686110629814635,3.7099556922912598,3.7099556922912598,254597769,0.0,0.0
2020-09-25 00:00:00+08:00,3.7246191074253887,3.761278884705488,3.6732958387695054,3.6806275844573975,219083702,0.0,0.0
2020-09-28 00:00:00+08:00,3.687960330122416,3.739283607829045,3.6806282335279787,3.717288017272949,156528959,0.0,0.0
2020-09-29 00:00:00+08:00,3.7319510986341555,3.739282844117548,3.643967705538685,3.673295736312866,250167522,0.0,0.0
2020-09-30 00:00:00+08:00,3.7172873617374966,3.76861063039338,3.6732958387695054,3.6806275844573975,217607797,0.0,0.0
2020-10-05 00:00:00+08:00,3.6879597312526613,3.709955318237001,3.6512999534606934,3.6512999534606934,191021864,0.0,0.0
2020-10-06 00:00:00+08:00,3.6879597312526613,3.6879597312526613,3.6512999534606934,3.6512999534606934,172776519,0.0,0.0
2020-10-07 00:00:00+08:00,3.629303864958363,3.6879595768931885,3.6146400243780406,3.673295736312866,302349973,0.0,0.0
2020-10-08 00:00:00+08:00,3.6512999024787365,3.6952914254467277,3.643967807177298,3.6806275844573975,154705759,0.0,0.0
2020-10-09 00:00:00+08:00,3.6952914254467277,3.7172873617374966,3.665963743468067,3.6806275844573975,214985520,0.0,0.0
2020-10-12 00:00:00+08:00,3.6659637517402306,3.92991323975732,3.6659637517402306,3.8859217166900635,542755389,0.0,0.0
2020-10-14 00:00:00+08:00,3.871257875667644,3.922581144439337,3.82726600298684,3.8859217166900635,379721673,0.0,0.0
2020-10-15 00:00:00+08:00,3.8712579269098777,3.944577132992469,3.827266053646771,3.8565940856933594,453665075,0.0,0.0
2020-10-16 00:00:00+08:00,3.8565942846216084,4.076551914215088,3.8492621888283742,4.076551914215088,648776626,0.0,0.0
2020-10-19 00:00:00+08:00,4.179199034872421,4.215858816601347,4.120543663797012,4.149871349334717,1410979401,0.0,0.0
2020-10-20 00:00:00+08:00,4.149870829590115,4.157202924863038,4.06188778399631,4.105879306793213,398140872,0.0,0.0
2020-10-21 00:00:00+08:00,4.127875759988233,4.179199034872421,4.127875759988233,4.149871349334717,312260946,0.0,0.0
2020-10-22 00:00:00+08:00,4.12054303279597,4.289177373620679,4.12054303279597,4.245185852050781,519709896,0.0,0.0
2020-10-23 00:00:00+08:00,4.230522240251539,4.2965097009807796,4.230522240251539,4.252518177032471,304589702,0.0,0.0
2020-10-27 00:00:00+08:00,4.22319061971588,4.230522365784711,4.105879536092507,4.113211631774902,412831332,0.0,0.0
2020-10-28 00:00:00+08:00,4.105879159560212,4.113211254570213,4.017896117121397,4.054555892944336,293651424,0.0,0.0
2020-10-29 00:00:00+08:00,3.966572659556932,4.06921989612169,3.966572659556932,4.025228023529053,286268227,0.0,0.0
2020-10-30 00:00:00+08:00,4.003232253997386,4.039892029612289,3.900585371734603,3.9225809574127197,388054515,0.0,0.0
2020-11-02 00:00:00+08:00,3.95190922437799,4.120543587921356,3.9445774779353653,4.061888217926025,432343116,0.0,0.0
2020-11-03 00:00:00+08:00,4.120542859464875,4.1938620589971904,4.113211114318403,4.135206699371338,308715818,0.0,0.0
2020-11-04 00:00:00+08:00,4.215857993663645,4.215857993663645,4.105879019558412,4.135206699371338,270529858,0.0,0.0
2020-11-05 00:00:00+08:00,4.252518322561334,4.274513910481439,4.164534922040212,4.237854480743408,375439017,0.0,0.0
2020-11-06 00:00:00+08:00,4.24518579399691,4.289177314965214,4.208526018383226,4.281845569610596,331079996,0.0,0.0
2020-11-09 00:00:00+08:00,4.325837237855239,4.355164919499257,4.303841301815454,4.333168983459473,353003766,0.0,0.0
2020-11-10 00:00:00+08:00,4.41382041168481,4.421152507116707,4.347832951251955,4.39915657043457,454690795,0.0,0.0
2020-11-11 00:00:00+08:00,4.4504800705446845,4.538463115692139,4.399156452735231,4.538463115692139,536246141,0.0,0.0
2020-11-12 00:00:00+08:00,4.545794921286427,4.545794921286427,4.413820351824121,4.501803398132324,411187096,0.0,0.0
2020-11-13 00:00:00+08:00,4.435816495024998,4.450480336760057,4.333169253266018,4.384492874145508,363043198,0.0,0.0
2020-11-16 00:00:00+08:00,4.3771605059255005,4.406488537183061,4.2965095562112205,4.333168983459473,364337582,0.0,0.0
2020-11-17 00:00:00+08:00,4.318505268751475,4.421152507116707,4.311173522933132,4.39915657043457,288200972,0.0,0.0
2020-11-18 00:00:00+08:00,4.384492813071546,4.45781202072554,4.34050128847915,4.421152591705322,352884985,0.0,0.0
2020-11-19 00:00:00+08:00,4.399156150470258,4.406488245202198,4.333168696336878,4.362496376037598,618556545,0.0,0.0
2020-11-20 00:00:00+08:00,4.355165108571275,4.362496854493804,4.28917764720073,4.296509742736816,281179890,0.0,0.0
2020-11-23 00:00:00+08:00,4.29650945436611,4.3405009757893565,4.259849678373305,4.325837135314941,301296400,0.0,0.0
2020-11-24 00:00:00+08:00,4.3258370905789,4.333168835933518,4.274513474642446,4.281845569610596,211345578,0.0,0.0
2020-11-25 00:00:00+08:00,4.289177604544845,4.38449274788471,4.289177604544845,4.31850528717041,290627772,0.0,0.0
2020-11-26 00:00:00+08:00,4.289177970615152,4.391824868565281,4.289177970615152,4.377161026000977,246202157,0.0,0.0
2020-11-27 00:00:00+08:00,4.384492486093671,4.501803209591498,4.362496550631062,4.472475528717041,761533820,0.0,0.0
