Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-08 00:00:00+08:00,35.33434110489702,35.5096106487221,34.63326292959669,34.878639221191406,4881340,0.0,0.0
2020-04-09 00:00:00+08:00,35.12401711025579,35.47455621384877,35.08896373477672,35.404449462890625,4738330,0.0,0.0
2020-04-14 00:00:00+08:00,35.19412947751287,36.561232630682646,35.19412947751287,36.49112319946289,4793472,0.0,0.0
2020-04-15 00:00:00+08:00,36.73649384066966,36.98187010811964,36.14057584566141,36.35089874267578,2968227,0.0,0.0
2020-04-16 00:00:00+08:00,36.10552543081888,36.35090171835533,35.36939389380859,35.93025588989258,2750237,0.0,0.0
2020-04-17 00:00:00+08:00,36.140582516694685,36.42101488074479,35.825096775738615,35.96531295776367,1833203,0.0,0.0
2020-04-20 00:00:00+08:00,36.035418443712295,36.24574135654,35.5446631975137,36.000362396240234,1865335,0.0,0.0
2020-04-21 00:00:00+08:00,35.579719014687115,35.96531149375916,35.19412653561506,35.404449462890625,3788718,0.0,0.0
2020-04-22 00:00:00+08:00,35.05390818526105,35.93025588989258,35.05390818526105,35.93025588989258,2691780,0.0,0.0
2020-04-23 00:00:00+08:00,36.1055233731528,36.491115806335436,36.035416630538066,36.4210090637207,3600144,0.0,0.0
2020-04-24 00:00:00+08:00,36.10552518985455,36.31584810268225,35.7549861103414,36.000362396240234,1989754,0.0,0.0
2020-04-27 00:00:00+08:00,35.75498000604301,36.38595131120396,35.75498000604301,36.24573516845703,4200817,0.0,0.0
2020-04-28 00:00:00+08:00,36.456065475523744,36.456065475523744,36.10552638441294,36.31584930419922,3852688,0.0,0.0
2020-04-29 00:00:00+08:00,36.45606152838334,36.52616826925455,36.035415734354594,36.35089874267578,4135865,0.0,0.0
2020-05-04 00:00:00+08:00,35.19413045310815,35.61477635448178,35.19413045310815,35.36940002441406,4248604,0.0,0.0
2020-05-05 00:00:00+08:00,35.404449218763546,35.75498831993943,35.369395843526185,35.47455596923828,4004693,0.0,0.0
2020-05-06 00:00:00+08:00,35.47455347831619,35.9653087203832,35.47455347831619,35.75498580932617,4259282,0.0,0.0
2020-05-07 00:00:00+08:00,35.19412140855397,35.36939093481728,35.05390525266317,35.1240119934082,5615181,0.0,0.0
2020-05-08 00:00:00+08:00,35.194119180135836,35.33433532714844,35.08895640127624,35.33433532714844,2146290,0.0,0.0
2020-05-11 00:00:00+08:00,35.47455227295215,35.790037966018495,35.36939215819726,35.43949890136719,3375364,0.0,0.0
2020-05-12 00:00:00+08:00,35.33433532714844,35.54465821046707,35.08895640127624,35.33433532714844,2811901,0.0,0.0
2020-05-13 00:00:00+08:00,35.124016868062405,35.57971876935149,34.94874731747447,35.47455596923828,3677200,0.0,0.0
2020-05-14 00:00:00+08:00,35.1590690612793,35.47455207821296,34.98379952991579,35.1590690612793,3617265,0.0,0.0
2020-05-15 00:00:00+08:00,35.299290591250845,35.54466959571998,35.159077073727246,35.36940002441406,3203414,0.0,0.0
2020-05-18 00:00:00+08:00,35.3182539404444,35.354779701261634,34.80692672729492,34.80692672729492,3098968,2.03,0.0
2020-05-19 00:00:00+08:00,34.91649898740023,35.39130605816191,34.73388131195721,34.98954772949219,3213742,0.0,0.0
2020-05-20 00:00:00+08:00,35.02607238789551,35.1356413265039,34.80693172415401,35.06259536743164,1870675,0.0,0.0
2020-05-21 00:00:00+08:00,34.916496640147905,35.02606835265762,34.40516662597656,34.40516662597656,3068869,0.0,0.0
2020-05-22 00:00:00+08:00,33.96689308295816,34.25908252516351,32.10419305184288,32.323333740234375,6817867,0.0,0.0
2020-05-25 00:00:00+08:00,31.848526000976562,32.06766947181756,31.41024463234454,31.848526000976562,4120619,0.0,0.0
2020-05-26 00:00:00+08:00,32.067667945906386,32.725089967571584,31.994619196927022,32.39637756347656,2831513,0.0,0.0
2020-05-27 00:00:00+08:00,32.46942435151202,32.65204203314423,31.045005877475834,31.37371826171875,5800873,0.0,0.0
2020-05-28 00:00:00+08:00,30.93543310262138,31.629380826546598,30.89891012484102,31.410240173339844,4605604,0.0,0.0
2020-05-29 00:00:00+08:00,30.679771072201298,31.885048907504814,30.679771072201298,31.519813537597656,6280065,0.0,0.0
2020-06-01 00:00:00+08:00,32.50594711303711,33.01727717549094,32.21375770977073,32.50594711303711,4870929,0.0,0.0
2020-06-02 00:00:00+08:00,32.50594711303711,32.79813651630349,32.14071175221647,32.50594711303711,2602205,0.0,0.0
2020-06-03 00:00:00+08:00,32.68856858613634,32.72509156915105,31.921574796727526,32.17723846435547,5211920,0.0,0.0
2020-06-04 00:00:00+08:00,32.28680301964846,32.50594365552691,31.775473011582484,31.994613647460938,4601240,0.0,0.0
2020-06-05 00:00:00+08:00,31.994611208282524,32.79813052727798,31.775470589110732,32.57898712158203,5654391,0.0,0.0
2020-06-08 00:00:00+08:00,32.87118689225665,33.017281613527246,32.396379744758484,32.65204620361328,2272310,0.0,0.0
2020-06-09 00:00:00+08:00,32.57899697787339,33.30946778712189,32.50595101155854,33.16337585449219,3842807,0.0,0.0
2020-06-10 00:00:00+08:00,33.60165159364516,33.60165159364516,32.7250862121582,32.7250862121582,4532374,0.0,0.0
2020-06-11 00:00:00+08:00,32.87117647149386,32.87117647149386,32.28680055819436,32.57898712158203,3299692,0.0,0.0
2020-06-12 00:00:00+08:00,31.994616482818888,32.3598518371582,31.81199880564923,32.3598518371582,3141879,0.0,0.0
2020-06-15 00:00:00+08:00,31.84852675622971,32.32333390561142,31.592863082885742,31.592863082885742,3917473,0.0,0.0
2020-06-16 00:00:00+08:00,32.03113662235329,32.21375428333939,31.811995986474834,31.994613647460938,3666056,0.0,0.0
2020-06-17 00:00:00+08:00,31.994616621475764,32.505946677071705,31.885047686613895,31.958093643188477,3150314,0.0,0.0
2020-06-18 00:00:00+08:00,32.0311350943077,32.32332445255632,31.84851744203337,32.21375274658203,1911459,0.0,0.0
2020-06-19 00:00:00+08:00,31.99461212115768,32.2868014794063,31.885043201707624,32.21375274658203,5363699,0.0,0.0
2020-06-22 00:00:00+08:00,32.03114286056393,32.21376055711567,31.665907467460467,31.812002182006836,2504009,0.0,0.0
2020-06-23 00:00:00+08:00,32.06766895738077,32.06766895738077,31.483290093212826,32.03114318847656,3040016,0.0,0.0
2020-06-24 00:00:00+08:00,32.14071398121657,32.17723696252662,31.55633792068124,31.70243263244629,2928253,0.0,0.0
2020-06-26 00:00:00+08:00,31.55633416055631,31.775474808829543,31.446762443157436,31.665903091430664,1706544,0.0,0.0
2020-06-29 00:00:00+08:00,31.665899354945694,31.665899354945694,31.22761811011516,31.264141082763672,2777857,0.0,0.0
2020-06-30 00:00:00+08:00,31.410245787768897,31.665909464454653,30.78934669494629,30.78934669494629,5385793,0.0,0.0
2020-07-02 00:00:00+08:00,30.935433531996594,31.958093643188477,30.935433531996594,31.958093643188477,4930341,0.0,0.0
2020-07-03 00:00:00+08:00,32.286810112417804,32.286810112417804,31.665908256750644,31.885051727294922,2216768,0.0,0.0
2020-07-06 00:00:00+08:00,32.359849673134576,32.54246733809191,32.03113731890649,32.46942138671875,3263706,0.0,0.0
2020-07-07 00:00:00+08:00,32.578992364951816,32.578992364951816,31.848521659132043,32.067665100097656,2718927,0.0,0.0
2020-07-08 00:00:00+08:00,32.213757277724135,32.39637495568521,31.55633530897903,31.958093643188477,2773680,0.0,0.0
2020-07-09 00:00:00+08:00,32.14070988797594,32.14070988797594,31.70242859502243,31.775474548339844,3336951,0.0,0.0
2020-07-10 00:00:00+08:00,31.556336517283427,31.958094866876355,31.373718832329846,31.519813537597656,3022906,0.0,0.0
2020-07-13 00:00:00+08:00,31.702429568631906,31.738952546412268,31.26414547569381,31.410240173339844,3226080,0.0,0.0
2020-07-14 00:00:00+08:00,31.227622497913448,31.519811893205514,31.04500482248705,31.410240173339844,3360675,0.0,0.0
2020-07-15 00:00:00+08:00,32.14070635894893,32.14070635894893,31.045000460348405,31.264141082763672,2419061,0.0,0.0
2020-07-16 00:00:00+08:00,31.118049584995823,31.33719301632531,31.008480655855564,31.15457534790039,2332415,0.0,0.0
2020-07-17 00:00:00+08:00,31.227621300660566,31.446761945465568,31.045003632235648,31.15457534790039,1063948,0.0,0.0
2020-07-20 00:00:00+08:00,31.008486866141087,31.300673522224518,30.89891512853165,30.97196388244629,2256618,0.0,0.0
2020-07-21 00:00:00+08:00,30.971958516145296,31.373716840228226,30.971958516145296,31.191099166870117,1457839,0.0,0.0
2020-07-22 00:00:00+08:00,31.154573948217415,31.55633224339752,30.9354305267334,30.9354305267334,1585046,0.0,0.0
2020-07-23 00:00:00+08:00,30.971958421782062,31.15457609458379,30.825863726235777,30.86238670349121,1971899,0.0,0.0
2020-07-24 00:00:00+08:00,31.008479262736188,31.045002237475405,30.716289891773737,30.9354305267334,2092826,0.0,0.0
2020-07-27 00:00:00+08:00,31.045005877475834,31.629381901393973,30.935434153886636,31.37371826171875,1931202,0.0,0.0
2020-07-28 00:00:00+08:00,31.519811893205514,31.702429568631906,31.118050778047774,31.410240173339844,1890234,0.0,0.0
2020-07-29 00:00:00+08:00,31.55633366113031,31.55633366113031,31.15457534790039,31.15457534790039,1268716,0.0,0.0
2020-07-30 00:00:00+08:00,31.11805042561214,31.702429209577737,31.04500447087872,31.191099166870117,2882179,0.0,0.0
2020-07-31 00:00:00+08:00,31.227624127062036,31.519813537597656,31.19110114737627,31.519813537597656,2442977,0.0,0.0
2020-08-03 00:00:00+08:00,31.556336557268132,31.702431262721056,31.081529461177308,31.483287811279297,2052957,0.0,0.0
2020-08-04 00:00:00+08:00,31.483289770908737,31.99461987855857,31.483289770908737,31.812002182006836,2434071,0.0,0.0
2020-08-05 00:00:00+08:00,32.10418798861074,32.10418798861074,31.483286218479602,31.73895263671875,1866936,0.0,0.0
2020-08-06 00:00:00+08:00,31.775471059415427,31.92156573653367,30.86238281058165,31.264141082763672,4400948,0.0,0.0
2020-08-07 00:00:00+08:00,31.04500447087872,31.373716840228226,31.04500447087872,31.191099166870117,2528833,0.0,0.0
2020-08-10 00:00:00+08:00,31.191099782169093,31.373717459129654,31.081528061382908,31.300668716430664,2006132,0.0,0.0
2020-08-11 00:00:00+08:00,31.483287771387154,31.592859496969194,31.19110114737627,31.519813537597656,3835987,0.0,0.0
2020-08-12 00:00:00+08:00,31.33719439427789,32.10418807808372,31.33719439427789,32.067665100097656,2929196,0.0,0.0
2020-08-13 00:00:00+08:00,31.95809067256859,32.21375428333939,31.775473011582484,31.994613647460938,1915337,0.0,0.0
2020-08-14 00:00:00+08:00,31.994619196927022,32.39637756347656,31.994619196927022,32.39637756347656,3269750,0.0,0.0
2020-08-17 00:00:00+08:00,32.43290066642767,32.83465899996734,32.43290066642767,32.68856430053711,3444561,0.0,0.0
2020-08-18 00:00:00+08:00,32.79814088718681,32.87118685447563,32.14071603548729,32.323333740234375,2792240,0.0,0.0
2020-08-19 00:00:00+08:00,32.79813871655095,32.871184679005474,32.177236889588166,32.39637756347656,1676831,0.0,0.0
2020-08-20 00:00:00+08:00,32.396379061164964,32.396379061164964,31.775479992022785,31.885051727294922,2378299,0.0,0.0
2020-08-21 00:00:00+08:00,31.84851896136718,32.17723130844705,31.775473011582484,31.994613647460938,1875367,0.0,0.0
2020-08-24 00:00:00+08:00,32.28680419921875,32.65203953453452,32.25028122299207,32.28680419921875,1426486,0.0,0.0
2020-08-25 00:00:00+08:00,32.2868043024575,32.615516662597656,32.17723258690262,32.615516662597656,1709545,0.0,0.0
2020-08-26 00:00:00+08:00,32.43289615853061,32.578988051130686,32.14070680028199,32.21375274658203,1867180,0.0,0.0
2020-08-27 00:00:00+08:00,32.17723354620843,32.43289996128388,32.03113884995453,32.250282287597656,1675575,0.0,0.0
2020-08-28 00:00:00+08:00,32.359850734803466,32.57899138263699,32.1041871100851,32.432899475097656,1943772,0.0,0.0
2020-08-31 00:00:00+08:00,32.57899138263699,32.98075248794373,32.432899475097656,32.432899475097656,3392857,0.0,0.0
2020-09-01 00:00:00+08:00,32.50594484310332,32.50594484310332,32.10418653156087,32.28680419921875,2305377,0.0,0.0
2020-09-02 00:00:00+08:00,32.359856165954,32.396379148968705,31.702434112114293,32.17723846435547,3872025,0.0,0.0
2020-09-03 00:00:00+08:00,31.894722356363978,32.15493456522624,31.70885568257654,31.783201217651367,3267607,0.77,0.0
2020-09-04 00:00:00+08:00,31.597324036920902,31.783190648902792,31.26276356813362,31.708845138549805,5008185,0.0,0.0
2020-09-07 00:00:00+08:00,31.746027618846924,31.82037315197502,31.225600378649375,31.37429428100586,3458424,0.0,0.0
2020-09-08 00:00:00+08:00,31.33712151444181,31.448639814133955,31.07690647629289,31.37429428100586,2412239,0.0,0.0
2020-09-09 00:00:00+08:00,31.076904144982972,31.411464691162113,31.00255861743209,31.41146469116211,2186437,0.0,0.0
2020-09-10 00:00:00+08:00,31.33711976750474,31.33711976750474,30.965386450386532,31.039731979370117,2383865,0.0,0.0
2020-09-11 00:00:00+08:00,30.89103808530281,31.22559863792922,30.89103808530281,31.039731979370117,1821792,0.0,0.0
2020-09-14 00:00:00+08:00,31.114077956948456,31.225599088131858,30.891038530681836,31.002559661865234,1263638,0.0,0.0
2020-09-15 00:00:00+08:00,30.928213753070477,31.15125603315881,30.853868217107966,31.11408042907715,3250460,0.0,0.0
2020-09-16 00:00:00+08:00,31.151251855599444,31.29994290758415,30.891036842426168,31.225597381591797,3475387,0.0,0.0
2020-09-17 00:00:00+08:00,31.22559312646878,31.37428699429094,30.928205390824463,31.262765884399414,2199207,0.0,0.0
2020-09-18 00:00:00+08:00,31.262774867113677,31.262774867113677,30.965389882121546,31.151256561279297,3252849,0.0,0.0
2020-09-21 00:00:00+08:00,31.299944166912805,31.299944166912805,30.89103808530281,31.039731979370117,2616805,0.0,0.0
2020-09-22 00:00:00+08:00,30.891038447230887,31.039732343040335,30.853865682303567,30.928211212158203,2511449,0.0,0.0
2020-09-23 00:00:00+08:00,30.853868217107966,31.188428801140063,30.853868217107966,31.11408042907715,2386314,0.0,0.0
2020-09-24 00:00:00+08:00,30.928211212158207,31.076905107967654,30.742344551421436,30.928211212158203,2928520,0.0,0.0
2020-09-25 00:00:00+08:00,30.928211660119047,31.039732792616434,30.742344996690203,30.89103889465332,2224649,0.0,0.0
2020-09-28 00:00:00+08:00,30.853868223830478,30.891040991819832,30.482134871736136,30.556480407714844,1565264,0.0,0.0
2020-09-29 00:00:00+08:00,30.593653247589533,30.593653247589533,29.924532139836366,30.147571563720703,2852945,0.0,0.0
2020-09-30 00:00:00+08:00,30.259090333439165,30.816690267706104,30.184741973876953,30.184741973876953,3204052,0.0,0.0
2020-10-05 00:00:00+08:00,30.556480858748007,30.742347537538688,30.333441411419276,30.51930809020996,2267862,0.0,0.0
2020-10-06 00:00:00+08:00,30.81669279957526,30.81669279957526,30.482132244307948,30.77952003479004,1186876,0.0,0.0
2020-10-07 00:00:00+08:00,30.519303769408285,31.076903726837546,30.519303769408285,30.96538543701172,1234461,0.0,0.0
2020-10-08 00:00:00+08:00,31.076904989171975,31.076904989171975,30.630826139548994,30.77952003479004,1085575,0.0,0.0
2020-10-09 00:00:00+08:00,31.0769046972855,31.0769046972855,30.40778642913565,30.482131958007812,1114308,0.0,0.0
2020-10-12 00:00:00+08:00,30.48213236083003,30.928211212158207,30.40778683097539,30.928211212158203,1347814,0.0,0.0
2020-10-14 00:00:00+08:00,30.519305208204077,31.188426323104117,30.519305208204077,31.002559661865234,1766460,0.0,0.0
2020-10-15 00:00:00+08:00,31.03973535804396,31.076908126582005,30.48213532167191,30.51930809020996,2128455,0.0,0.0
2020-10-16 00:00:00+08:00,30.742347083762013,30.742347083762013,30.40778933575743,30.556480407714844,1208223,0.0,0.0
2020-10-19 00:00:00+08:00,30.742343781203704,30.742343781203704,30.333437705047565,30.593652725219727,1173147,0.0,0.0
2020-10-20 00:00:00+08:00,30.55648040771484,30.77952268785177,30.444962103746782,30.556480407714844,1345733,0.0,0.0
2020-10-21 00:00:00+08:00,30.37060915563277,30.407784754121163,30.18474250759071,30.2219181060791,2337336,0.0,0.0
2020-10-22 00:00:00+08:00,30.18474331149761,30.259091674354533,29.998876658505385,30.073225021362305,2191331,0.0,0.0
2020-10-23 00:00:00+08:00,30.2219181060791,30.333436393244355,29.961703097160232,30.2219181060791,2604522,0.0,0.0
2020-10-27 00:00:00+08:00,30.259091586751072,30.333437113292703,29.924531045113643,29.998876571655273,2394396,0.0,0.0
2020-10-28 00:00:00+08:00,29.998878280357722,30.259093310275077,29.77583885192871,29.77583885192871,2042334,0.0,0.0
2020-10-29 00:00:00+08:00,29.738668817064724,29.738668817064724,29.51562936815683,29.627147674560547,2700689,0.0,0.0
2020-10-30 00:00:00+08:00,29.701496048263486,29.701496048263486,29.478456599355592,29.627147674560547,2512947,0.0,0.0
2020-11-02 00:00:00+08:00,29.627149874358835,29.627149874358835,29.181070943421958,29.3669376373291,2336198,0.0,0.0
2020-11-03 00:00:00+08:00,29.143897509358794,29.850191497370542,29.143897509358794,29.738670349121094,2424213,0.0,0.0
2020-11-04 00:00:00+08:00,29.92453230002281,30.29626562051999,29.701492874944538,29.813011169433594,1508859,0.0,0.0
2020-11-05 00:00:00+08:00,30.07322422042546,30.407784754121163,29.887357572383397,30.2219181060791,1954029,0.0,0.0
2020-11-06 00:00:00+08:00,30.29626309517031,30.407784216463668,30.07322368868352,30.184741973876953,2245233,0.0,0.0
2020-11-09 00:00:00+08:00,30.48213100247601,30.48213100247601,29.88735828184283,29.998876571655273,2488051,0.0,0.0
2020-11-10 00:00:00+08:00,29.998874630481442,30.40778350830078,29.81300799005442,30.40778350830078,3237999,0.0,0.0
2020-11-11 00:00:00+08:00,30.407783826008455,31.448635321614926,30.370608228654742,31.18842315673828,4182125,0.0,0.0
2020-11-12 00:00:00+08:00,31.29994627261403,31.337121875706945,30.40778852039061,30.70517349243164,3056912,0.0,0.0
2020-11-13 00:00:00+08:00,30.40778852039061,30.779521862517143,30.370612917297695,30.70517349243164,2519796,0.0,0.0
2020-11-16 00:00:00+08:00,30.891040163494907,30.928212930487497,30.519306821368374,30.70517349243164,1698864,0.0,0.0
2020-11-17 00:00:00+08:00,30.482132244307948,30.81669279957526,30.482132244307948,30.77952003479004,2259691,0.0,0.0
2020-11-18 00:00:00+08:00,30.77952059825614,30.96538726168498,30.556478333261364,30.89103889465332,2093043,0.0,0.0
2020-11-19 00:00:00+08:00,30.742341418794286,30.81668977717304,30.519302015857786,30.630823135375977,3163986,0.0,0.0
2020-11-20 00:00:00+08:00,30.519308090209957,30.705174769000642,30.370614179957325,30.51930809020996,2212150,0.0,0.0
2020-11-23 00:00:00+08:00,30.51930451632794,30.51930451632794,30.110398438092385,30.259092330932617,2824176,0.0,0.0
2020-11-24 00:00:00+08:00,30.184743932146027,30.779519502830766,30.184743932146027,30.74234390258789,2094286,0.0,0.0
2020-11-25 00:00:00+08:00,30.7051701231431,30.928209536724765,30.51930347247504,30.667997360229492,3948767,0.0,0.0
2020-11-26 00:00:00+08:00,30.667997360229492,30.742342886056708,30.55647623538865,30.667997360229492,1056259,0.0,0.0
2020-11-27 00:00:00+08:00,30.630823135375977,30.742341418794286,30.444956493578914,30.630823135375977,2558447,0.0,0.0
2020-11-30 00:00:00+08:00,30.593651979774137,30.705170269044864,30.296264202852143,30.333436965942383,6904912,0.0,0.0
2020-12-01 00:00:00+08:00,30.59365288079811,30.63082564498314,30.147571202277415,30.259092330932617,3394064,0.0,0.0
2020-12-02 00:00:00+08:00,30.482129254718348,30.742341418794286,30.296262612921286,30.630823135375977,2770690,0.0,0.0
