Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-24 00:00:00+08:00,46.757938400336734,47.62592383135864,46.64472278051859,47.43722915649414,7020310,0.0,0.0
2020-08-25 00:00:00+08:00,47.4372361103702,47.5881912798402,46.87116089104935,47.21080780029297,4852041,0.0,0.0
2020-08-26 00:00:00+08:00,46.90889662700602,47.399495703255646,46.30507896075463,46.79568099975586,3622725,0.0,0.0
2020-08-27 00:00:00+08:00,46.83341514983756,46.90889420594311,45.88995361328125,45.88995361328125,5261784,0.0,0.0
2020-08-28 00:00:00+08:00,45.550312056038344,46.90889662008831,45.550312056038344,46.380558013916016,4519502,0.0,0.0
2020-08-31 00:00:00+08:00,46.83341601244356,47.17306288292,46.30507742373071,46.56924819946289,6995811,0.0,0.0
2020-09-01 00:00:00+08:00,46.040910317671084,46.45603328926566,45.70126344197964,46.11638641357422,4561913,0.0,0.0
2020-09-02 00:00:00+08:00,47.39949497226839,48.795816082233856,46.191865583892685,48.34295654296875,15657084,0.0,0.0
2020-09-03 00:00:00+08:00,48.34295501289802,48.946769687974935,47.66366128137289,48.531646728515625,9236598,0.0,0.0
2020-09-04 00:00:00+08:00,47.92783579478413,48.04105142554283,47.022113711466226,47.55044937133789,13547915,0.0,0.0
2020-09-07 00:00:00+08:00,47.39949567403719,47.85235818275868,47.022112225270355,47.474971771240234,5765384,0.0,0.0
2020-09-08 00:00:00+08:00,47.55044782519974,47.55044782519974,46.45603404712025,47.32401657104492,5220085,0.0,0.0
2020-09-09 00:00:00+08:00,46.79568244994883,47.55044937133789,46.682466819190125,47.55044937133789,6980722,0.0,0.0
2020-09-10 00:00:00+08:00,47.55044786844328,47.81461865278135,47.022112225270355,47.474971771240234,5617961,0.0,0.0
2020-09-11 00:00:00+08:00,47.02210916749619,47.62592383135864,47.02210916749619,47.43722915649414,2737604,0.0,0.0
2020-09-14 00:00:00+08:00,47.32400986167456,48.15425570069957,47.17305768880702,48.00330352783203,4048053,0.0,0.0
2020-09-15 00:00:00+08:00,48.11652376905631,48.79581453782997,47.701400809597,48.531646728515625,5536796,0.0,0.0
2020-09-16 00:00:00+08:00,48.83355942630157,49.62606590398608,48.644867689972095,49.1732063293457,9317813,0.0,0.0
2020-09-17 00:00:00+08:00,49.43737335974332,49.43737335974332,48.49391173076235,48.909034729003906,6108131,0.0,0.0
2020-09-18 00:00:00+08:00,49.24868243132713,49.81476060306735,48.75808332432014,49.1732063293457,13356656,0.0,0.0
2020-09-21 00:00:00+08:00,49.51284789830291,49.663803057787824,48.04105064777121,48.267478942871094,4705065,0.0,0.0
2020-09-22 00:00:00+08:00,48.07878186485501,48.26747357114777,47.550443309584495,47.77687454223633,3948973,0.0,0.0
2020-09-23 00:00:00+08:00,47.62592157910266,48.19199668867193,47.550442527625734,47.663658142089844,4127271,0.0,0.0
2020-09-24 00:00:00+08:00,47.588182059660035,47.62592158540349,46.87115180979334,47.39949035644531,5407068,0.0,0.0
2020-09-25 00:00:00+08:00,47.173063694965876,47.92783354365577,46.984371973481295,47.51271057128906,5610570,0.0,0.0
2020-09-28 00:00:00+08:00,47.51271517648113,47.70140691625475,46.833421357993885,47.21080780029297,4206963,0.0,0.0
2020-09-29 00:00:00+08:00,47.05984728008012,47.399494150705614,46.53150869113541,46.984371185302734,4712572,0.0,0.0
2020-09-30 00:00:00+08:00,47.437233740579195,47.96557236320256,47.097589811054796,47.55044937133789,7117429,0.0,0.0
2020-10-05 00:00:00+08:00,47.776876121740095,48.7580771747528,47.55044488160244,47.739139556884766,4684406,0.0,0.0
2020-10-06 00:00:00+08:00,47.55044095001114,47.890087782134756,46.94662633473659,47.173057556152344,6294142,0.0,0.0
2020-10-07 00:00:00+08:00,47.28627779783578,47.85235590681393,47.02210998881362,47.70140075683594,5567104,0.0,0.0
2020-10-08 00:00:00+08:00,47.21079708063869,47.39948877756809,46.64471902709932,47.173057556152344,9223586,0.0,0.0
2020-10-09 00:00:00+08:00,47.059843343389005,47.17305895746003,46.41828918457031,46.41828918457031,6565857,0.0,0.0
2020-10-12 00:00:00+08:00,46.41828767372421,46.75793450488227,46.30507206333819,46.60697937011719,6260402,0.0,0.0
2020-10-14 00:00:00+08:00,46.83341132020242,46.83341132020242,46.26733622220828,46.30507278442383,7549885,0.0,0.0
2020-10-15 00:00:00+08:00,46.3050728485292,46.38055189856721,46.04090506164979,46.19186019897461,7196761,0.0,0.0
2020-10-16 00:00:00+08:00,46.078645986437714,46.22959816559691,45.70125961303711,45.70125961303711,5747333,0.0,0.0
2020-10-19 00:00:00+08:00,46.22959669724152,46.53150400872197,45.814473773612,46.30507278442383,5564876,0.0,0.0
2020-10-20 00:00:00+08:00,45.9276946924406,46.19186547222891,45.73900297130699,46.11638641357422,3396989,0.0,0.0
2020-10-21 00:00:00+08:00,46.267340837064616,46.380556460506185,45.852217872029364,46.15412521362305,4094464,0.0,0.0
2020-10-22 00:00:00+08:00,45.92768944934398,46.3050728485292,45.92768944934398,46.19186019897461,3442042,0.0,0.0
2020-10-23 00:00:00+08:00,46.26733556645401,46.79567409474438,45.96542825925254,46.7579345703125,3879468,0.0,0.0
2020-10-27 00:00:00+08:00,46.64472343507659,46.757939056483465,45.73900142657306,45.88995361328125,4920099,0.0,0.0
2020-10-28 00:00:00+08:00,45.739002942531556,45.85221856769081,45.28614044189453,45.28614044189453,4505207,0.0,0.0
2020-10-29 00:00:00+08:00,45.059709960765325,45.51257246913291,44.9087577664772,45.399356842041016,4855799,0.0,0.0
2020-10-30 00:00:00+08:00,45.172921706437855,45.32387685050698,44.5313704917103,44.56910705566406,5705997,0.0,0.0
2020-11-02 00:00:00+08:00,44.90875317618164,45.13518440722103,44.3804146246735,44.60684585571289,3224845,0.0,0.0
2020-11-03 00:00:00+08:00,45.21065981343729,45.62578274315249,45.021968111339696,45.323875427246094,3340206,0.0,0.0
2020-11-04 00:00:00+08:00,45.55030743387791,46.267337691762364,45.437091818132856,45.70125961303711,4215961,0.0,0.0
2020-11-05 00:00:00+08:00,46.56924663856474,46.795677877959555,45.92769244786322,46.34281539916992,4541473,0.0,0.0
2020-11-06 00:00:00+08:00,46.34281842004284,47.39949563093093,46.34281842004284,47.32401657104492,6098212,0.0,0.0
2020-11-09 00:00:00+08:00,47.55044937133789,47.81462016402543,46.305080395743886,47.55044937133789,8421742,0.0,0.0
2020-11-10 00:00:00+08:00,49.43736526201409,51.286551648085336,49.05998185733696,50.9091682434082,25041421,0.0,0.0
2020-11-11 00:00:00+08:00,52.83382720855671,52.83382720855671,51.060122755258185,52.456443786621094,19412281,0.0,0.0
2020-11-12 00:00:00+08:00,52.45644758826811,52.72061837296926,51.09786598573959,51.62620162963867,11344361,0.0,0.0
2020-11-13 00:00:00+08:00,51.550716400146484,51.701674502197065,50.53177883881765,51.550716400146484,11564628,0.0,0.0
2020-11-16 00:00:00+08:00,52.00358517051141,52.682878935723636,51.890372505727655,52.34323501586914,7490836,0.0,0.0
2020-11-17 00:00:00+08:00,52.5319236898978,54.07919692993164,52.418705106186316,54.07919692993164,12393160,0.0,0.0
2020-11-18 00:00:00+08:00,53.96598889593585,54.34337235630541,53.32443464310623,53.513126373291016,8860632,0.0,0.0
2020-11-19 00:00:00+08:00,53.71836739676127,53.795385179065526,52.98672265007489,53.37179946899414,6465062,1.376561,0.0
2020-11-20 00:00:00+08:00,53.371797151233096,53.56433555233142,51.67745438452729,52.37059020996094,6785104,0.0,0.0
2020-11-23 00:00:00+08:00,52.44761064611148,52.52462842897311,50.59923827414174,51.33088302612305,10693333,0.0,0.0
2020-11-24 00:00:00+08:00,51.13834263488107,52.2935791015625,50.90729534154478,52.2935791015625,8252614,0.0,0.0
2020-11-25 00:00:00+08:00,52.56314404582215,53.37180668413292,52.370599564032126,52.64015579223633,7453158,0.0,0.0
2020-11-26 00:00:00+08:00,52.87119056249489,52.986717224121094,52.10103700352176,52.986717224121094,3866828,0.0,0.0
2020-11-27 00:00:00+08:00,52.9482108537293,52.9867197427685,52.40909849978186,52.755672454833984,2949782,0.0,0.0
2020-11-30 00:00:00+08:00,52.75567305845833,52.75567305845833,51.7159632740071,52.37059020996094,18031548,0.0,0.0
2020-12-01 00:00:00+08:00,52.37059256402474,52.71716653862085,51.67745670743456,51.8699951171875,9604316,0.0,0.0
2020-12-02 00:00:00+08:00,51.8699971819083,51.908506074651974,51.215364144169776,51.600440979003906,5776695,0.0,0.0
