Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-26 00:00:00+08:00,49.77335474928656,49.77335474928656,43.93629700188739,44.61502456665039,6715059,0.0,0.0
2020-03-27 00:00:00+08:00,47.058443068443445,47.64667498767371,44.796017920922125,45.29375076293945,5758791,0.0,0.0
2020-03-30 00:00:00+08:00,44.2530403137207,44.750773190012644,42.895585131731565,44.2530403137207,4875162,0.0,0.0
2020-03-31 00:00:00+08:00,47.058438660311666,47.058438660311666,44.43402435415046,45.519989013671875,5658730,0.0,0.0
2020-04-01 00:00:00+08:00,46.560710705487104,46.560710705487104,44.026795204629245,44.750770568847656,4537162,0.0,0.0
2020-04-02 00:00:00+08:00,44.253040485300076,44.253040485300076,42.85033403005637,43.39331817626953,5114770,0.0,0.0
2020-04-03 00:00:00+08:00,42.98607793174057,43.9362958061101,42.624088526177495,43.80055236816406,3298119,0.0,0.0
2020-04-06 00:00:00+08:00,44.16254259718805,46.017730712890625,43.8910522428245,46.017730712890625,4747286,0.0,0.0
2020-04-07 00:00:00+08:00,49.77334807639898,49.77334807639898,47.375176288206994,48.64213562011719,9954847,0.0,0.0
2020-04-08 00:00:00+08:00,48.59689318255828,49.9995960929177,47.827666555970524,49.773353576660156,11301282,0.0,0.0
2020-04-09 00:00:00+08:00,51.04031035190215,52.21677068384666,50.27108376595588,51.44754409790039,9330287,0.0,0.0
2020-04-14 00:00:00+08:00,50.67832921050878,52.4430217216693,49.999601587153755,51.85478973388672,7593270,0.0,0.0
2020-04-15 00:00:00+08:00,53.57423127755862,53.57423127755862,51.62854415745559,52.26202392578125,5891737,0.0,0.0
2020-04-16 00:00:00+08:00,51.945276945581206,52.216767242415905,50.67831762410404,51.22129821777344,6267713,0.0,0.0
2020-04-17 00:00:00+08:00,52.488266453598484,53.39323656486743,51.58329634232955,52.26202392578125,4895873,0.0,0.0
2020-04-20 00:00:00+08:00,53.393238445575626,53.393238445575626,51.31180780677875,51.67379379272461,5302603,0.0,0.0
2020-04-21 00:00:00+08:00,50.99506178357617,51.80953622297807,49.049378215073375,49.773353576660156,5924152,0.0,0.0
2020-04-22 00:00:00+08:00,48.91362716497688,50.81406621124477,48.05390498586902,50.31632995605469,5199989,0.0,0.0
2020-04-23 00:00:00+08:00,50.40683516761053,52.17152754979815,50.135344828547886,51.538047790527344,3567403,0.0,0.0
2020-04-24 00:00:00+08:00,50.587827009544576,51.49279705656908,49.909099474276196,51.0855598449707,2946876,0.0,0.0
2020-04-27 00:00:00+08:00,51.40229370527256,52.488258361816406,50.99505652754531,52.488258361816406,2361105,0.0,0.0
2020-04-28 00:00:00+08:00,54.2529564959954,54.2529564959954,52.126274755908284,53.7099723815918,5450299,0.0,0.0
2020-04-29 00:00:00+08:00,53.57422726459432,53.93621321067523,52.66925722111194,53.438480377197266,4590905,0.0,0.0
2020-05-04 00:00:00+08:00,51.58328628540039,51.8547765754126,51.04030570537598,51.58328628540039,9064137,0.0,0.0
2020-05-05 00:00:00+08:00,52.759751406493486,56.2438880502443,52.48826109128623,56.15338897705078,10345795,0.0,0.0
2020-05-06 00:00:00+08:00,56.96786359390236,58.370566438022145,55.29366698134476,58.1895751953125,8432462,0.0,0.0
2020-05-07 00:00:00+08:00,59.275528272931176,59.275528272931176,56.10813363239287,57.872825622558594,6934949,0.0,0.0
2020-05-08 00:00:00+08:00,59.275532167889466,59.275532167889466,57.64658693615574,58.73255157470703,3889430,0.0,0.0
2020-05-11 00:00:00+08:00,60.632995186660494,61.31172274472013,59.6827738436275,60.22576141357422,4435498,0.0,0.0
2020-05-12 00:00:00+08:00,59.275532192654076,59.728017171223954,58.37056223551432,59.04928970336914,4700492,0.0,0.0
2020-05-13 00:00:00+08:00,58.73255076249327,60.04475441990206,57.10360210109989,59.501773834228516,3805173,0.0,0.0
2020-05-14 00:00:00+08:00,59.366036536379426,59.682774687075366,57.01311568272887,57.737091064453125,3745226,0.0,0.0
2020-05-15 00:00:00+08:00,57.42035413584813,58.506318957640815,56.92262126608102,57.918087005615234,4882269,0.0,0.0
2020-05-18 00:00:00+08:00,57.51085736287293,59.27554999987148,57.3298626266343,59.09455871582031,3596996,0.0,0.0
2020-05-19 00:00:00+08:00,62.03570400576727,62.17144399921338,60.45200630807171,61.537967681884766,5425928,0.0,0.0
2020-05-20 00:00:00+08:00,60.333121109912355,61.930442810058594,60.0136581626371,61.930442810058594,2919430,0.58,0.0
2020-05-21 00:00:00+08:00,62.52372867159643,62.52372867159643,60.83513301263563,61.10895538330078,3141995,0.0,0.0
2020-05-22 00:00:00+08:00,58.4163339224695,60.9720513170854,56.864649356276935,59.73982620239258,7777275,0.0,0.0
2020-05-25 00:00:00+08:00,59.55729018940645,62.34119696077987,58.41634593290441,62.06736755371094,5868722,0.0,0.0
2020-05-26 00:00:00+08:00,62.52374279308581,62.79757218936678,61.70226156801373,62.61501693725586,2144507,0.0,0.0
2020-05-27 00:00:00+08:00,63.89286538828974,64.57743180316427,62.341184300082006,62.98011016845703,5465624,0.0,0.0
2020-05-28 00:00:00+08:00,62.295560016100495,62.93448605126985,60.104945523878925,61.884822845458984,7213561,0.0,0.0
2020-05-29 00:00:00+08:00,61.6566152975781,62.75191872990135,60.333116106104,60.880767822265625,9201185,0.0,0.0
2020-06-01 00:00:00+08:00,66.129112891372,66.129112891372,62.38681788281183,62.98011016845703,6364354,0.0,0.0
2020-06-02 00:00:00+08:00,62.70628604808379,64.44052250319336,62.660652461547116,64.21233367919922,5940129,0.0,0.0
2020-06-03 00:00:00+08:00,65.71837220769737,65.71837220769737,63.7559472004081,65.6270980834961,4083238,0.0,0.0
2020-06-04 00:00:00+08:00,66.1291170232913,66.1291170232913,64.4861617031981,65.0338134765625,3776109,0.0,0.0
2020-06-05 00:00:00+08:00,65.30764161691889,67.22442626953125,64.25797167551188,67.22442626953125,8494497,0.0,0.0
2020-06-08 00:00:00+08:00,69.87142749941889,70.19089049137885,67.31570963619725,67.95463562011719,6535011,0.0,0.0
2020-06-09 00:00:00+08:00,69.04994213778991,69.8257827758789,67.95463156304322,68.45664978027344,6106789,0.0,0.0
2020-06-10 00:00:00+08:00,68.3197374057446,69.14121862373122,67.63517088471757,67.8177261352539,4168148,0.0,0.0
2020-06-11 00:00:00+08:00,67.81772796665291,68.63920224305244,66.22040604112124,66.58550262451172,5080224,0.0,0.0
2020-06-12 00:00:00+08:00,64.80562747052598,67.81772280043887,64.34924981228284,67.49825286865234,4152598,0.0,0.0
2020-06-15 00:00:00+08:00,65.30764421263329,67.31570307827369,64.16670009266255,64.21233367919922,4260646,0.0,0.0
2020-06-16 00:00:00+08:00,65.85529477457024,68.09154242267896,65.85529477457024,67.77207946777344,4488509,0.0,0.0
2020-06-17 00:00:00+08:00,67.45261389597177,69.50631319410762,67.45261389597177,69.4150390625,4798092,0.0,0.0
2020-06-18 00:00:00+08:00,69.27812464174539,69.59758758544922,68.31972884686404,69.59758758544922,4854524,0.0,0.0
2020-06-19 00:00:00+08:00,68.95866442458924,71.92511909470194,68.50228678303345,71.28618621826172,5080612,0.0,0.0
2020-06-22 00:00:00+08:00,70.46469302655497,70.51033356841752,68.77609743417514,69.0499267578125,2775167,0.0,0.0
2020-06-23 00:00:00+08:00,68.45664730319729,70.37343203493276,65.35327789936495,70.28215789794922,5150978,0.0,0.0
2020-06-24 00:00:00+08:00,70.28215502808281,70.5559843916223,68.9586626864386,69.18685150146484,4830617,0.0,0.0
2020-06-26 00:00:00+08:00,69.14122138118113,69.50632493304387,68.09155128098983,68.91303253173828,2930030,0.0,0.0
2020-06-29 00:00:00+08:00,69.14120481119195,70.46469703527139,68.45663842692274,69.7344970703125,2476944,0.0,0.0
2020-06-30 00:00:00+08:00,69.73450326477383,69.73450326477383,67.7264375142809,69.18685150146484,2979320,0.0,0.0
2020-07-02 00:00:00+08:00,68.95866176498761,69.82577646499263,68.27409532905631,69.0042953491211,4602790,0.0,0.0
2020-07-03 00:00:00+08:00,68.82176104354085,70.23652778648123,68.7761204863806,70.00833892822266,5416330,0.0,0.0
2020-07-06 00:00:00+08:00,70.92108415781955,75.07412356613516,70.82981002040202,73.20297241210938,4935153,0.0,0.0
2020-07-07 00:00:00+08:00,71.51437503903962,72.51840445770834,69.5975903372593,71.28618621826172,3922256,0.0,0.0
2020-07-08 00:00:00+08:00,71.97075259003212,74.43519602959444,70.73853435213604,71.87947845458984,4790374,0.0,0.0
2020-07-09 00:00:00+08:00,73.65934872656165,74.11572636913952,71.60564933496119,72.06202697753906,3692178,0.0,0.0
2020-07-10 00:00:00+08:00,72.10767110188803,73.61371878980815,71.19491577148438,72.56404876708984,2707873,0.0,0.0
2020-07-13 00:00:00+08:00,73.75063372330554,74.34391911899168,73.11170081167121,74.11573028564453,4148394,0.0,0.0
2020-07-14 00:00:00+08:00,72.88350396075799,74.16136267968498,71.87947459723314,73.75062561035156,4411639,0.0,0.0
2020-07-15 00:00:00+08:00,74.66338267345044,77.12781907739777,74.52646799239338,75.84996032714844,3757434,0.0,0.0
2020-07-16 00:00:00+08:00,77.12781491399922,78.77077707045615,73.29424583395917,73.79625701904297,4856638,0.0,0.0
2020-07-17 00:00:00+08:00,72.33585385081479,77.4016482940139,72.33585385081479,77.03654479980469,4180056,0.0,0.0
2020-07-20 00:00:00+08:00,77.21909968465438,78.95333620798858,73.93318188262515,74.70902252197266,3706090,0.0,0.0
2020-07-21 00:00:00+08:00,74.66337913679783,78.4969482421875,74.66337913679783,78.4969482421875,3491551,0.0,0.0
2020-07-22 00:00:00+08:00,78.49695438031358,78.63386906559141,75.94123680102787,76.58016967773438,3331057,0.0,0.0
2020-07-23 00:00:00+08:00,76.9452519136845,78.31438446044922,76.53450797139413,78.31438446044922,1637845,0.0,0.0
2020-07-24 00:00:00+08:00,77.26472319259213,78.2231119013931,74.38954313865119,74.93719482421875,4368641,0.0,0.0
2020-07-27 00:00:00+08:00,73.75062343700057,76.6714373109578,73.47679408966789,73.79625701904297,4332499,0.0,0.0
2020-07-28 00:00:00+08:00,75.07412616675772,76.16942978125083,74.66338905226544,75.48486328125,3437269,0.0,0.0
2020-07-29 00:00:00+08:00,75.71305444406873,75.71305444406873,73.65935488087949,74.84593963623047,2585012,0.0,0.0
2020-07-30 00:00:00+08:00,74.61773708612046,75.84995520488047,73.65934134721294,74.80028533935547,4266309,0.0,0.0
2020-07-31 00:00:00+08:00,74.84593862667877,75.30231630123168,72.79223909119064,73.88754272460938,4753084,0.0,0.0
2020-08-03 00:00:00+08:00,72.24457956234933,74.48082714343022,72.24457956234933,73.70498657226562,5118620,0.0,0.0
2020-08-04 00:00:00+08:00,76.62580731969791,78.95333620131423,75.66741839956278,78.81642150878906,6001477,0.0,0.0
2020-08-05 00:00:00+08:00,78.4969571394406,79.4553530063024,77.12782416607826,78.26876831054688,3025168,0.0,0.0
2020-08-06 00:00:00+08:00,80.18555857877952,80.18555857877952,76.80836646508838,77.53856658935547,1367341,0.0,0.0
2020-08-07 00:00:00+08:00,77.03654975857503,77.85803093248124,75.94123920544331,76.71708679199219,1409396,0.0,0.0
2020-08-10 00:00:00+08:00,78.13185087416274,78.13185087416274,75.57614025864719,76.58016967773438,1649268,0.0,0.0
2020-08-11 00:00:00+08:00,77.03653767050287,79.40969971758489,76.26069716946424,79.18151092529297,1961037,0.0,0.0
2020-08-12 00:00:00+08:00,78.08623395517323,78.08623395517323,75.30232696081036,77.72113037109375,2536627,0.0,0.0
2020-08-13 00:00:00+08:00,83.74529562390194,87.16812787011047,82.19361445779542,86.20973205566406,4995073,0.0,0.0
2020-08-14 00:00:00+08:00,85.98154424143053,86.98558061637054,85.43389246840788,85.79899597167969,5260992,0.0,0.0
2020-08-17 00:00:00+08:00,85.79900496886505,86.75740089498305,84.65806075385355,86.3466567993164,2589347,0.0,0.0
2020-08-18 00:00:00+08:00,86.98558821155133,87.62451417523748,85.61645517756324,86.39229583740234,3274900,0.0,0.0
2020-08-19 00:00:00+08:00,86.71174332902238,87.30503559718538,84.24730709360007,84.42985534667969,3487749,0.0,0.0
2020-08-20 00:00:00+08:00,82.60435851618898,85.70772807419219,82.19362139747308,85.25135040283203,3680088,0.0,0.0
2020-08-21 00:00:00+08:00,85.47954530628945,87.94398212106447,85.20571589852729,87.44197082519531,2023271,0.0,0.0
2020-08-24 00:00:00+08:00,88.53726982893045,89.40438463453023,87.07686264718677,88.71981811523438,2676442,0.0,0.0
2020-08-25 00:00:00+08:00,88.03525234594991,89.49566650390625,87.39632637467211,89.49566650390625,1975221,0.0,0.0
2020-08-26 00:00:00+08:00,87.12248610184741,89.72384414357016,87.12248610184741,88.40034484863281,2557787,0.0,0.0
2020-08-27 00:00:00+08:00,88.90236563182815,89.72384677627792,87.67014739703853,89.31310272216797,1371692,0.0,0.0
2020-08-28 00:00:00+08:00,89.586937308111,92.73594042079924,88.85673025635434,91.91445922851562,3291555,0.0,0.0
2020-08-31 00:00:00+08:00,91.91444975310715,94.01378958765991,89.76947633488054,89.81511688232422,2873976,0.0,0.0
2020-09-01 00:00:00+08:00,87.91549611894406,90.11796634201771,87.91549611894406,89.75089263916016,3089749,0.53,0.0
2020-09-02 00:00:00+08:00,88.557883131288,90.02619896425644,88.19080242267533,89.52146911621094,4293081,0.0,0.0
2020-09-03 00:00:00+08:00,89.52146395552202,91.586284945769,88.7873025806193,89.56734466552734,3697078,0.0,0.0
2020-09-04 00:00:00+08:00,89.2461523230988,89.2461523230988,86.40128922774882,87.73194885253906,6185280,0.0,0.0
2020-09-07 00:00:00+08:00,85.25417794769838,88.14492914481211,84.70356033907738,87.18134307861328,3420297,0.0,0.0
2020-09-08 00:00:00+08:00,87.50252809629471,88.14492108216157,85.34593857559491,85.94244384765625,2013191,0.0,0.0
2020-09-09 00:00:00+08:00,84.47411556593597,87.45663448486445,84.42822785889848,87.08955383300781,3882109,0.0,0.0
2020-09-10 00:00:00+08:00,87.64017335212557,89.38380123796149,86.2636261266995,86.63070678710938,2261166,0.0,0.0
2020-09-11 00:00:00+08:00,86.44716832630142,90.20973657738344,86.309519196393,89.4296875,2727085,0.0,0.0
2020-09-14 00:00:00+08:00,90.57681210082497,93.32990677867961,90.02619456555041,93.14636993408203,3590517,0.0,0.0
2020-09-15 00:00:00+08:00,91.95335340709764,96.082995152952,91.95335340709764,94.52291107177734,2483391,0.0,0.0
2020-09-16 00:00:00+08:00,94.70644382431729,95.07352447509766,92.32043009646655,95.07352447509766,3098234,0.0,0.0
2020-09-17 00:00:00+08:00,94.52290797863678,94.52290797863678,91.03565226232763,92.13689422607422,2849569,0.0,0.0
2020-09-18 00:00:00+08:00,91.03566736542271,93.32991308533238,90.98978665191389,91.76982879638672,5428959,0.0,0.0
2020-09-21 00:00:00+08:00,91.03565628045224,92.87105263289266,90.57680719234213,90.85211944580078,1716596,0.0,0.0
2020-09-22 00:00:00+08:00,90.25561832997185,91.44862881383196,89.2002639790928,89.9344253540039,2181014,0.0,0.0
2020-09-23 00:00:00+08:00,90.07207885244739,92.59574887785152,90.07207885244739,91.86158752441406,2639149,0.0,0.0
2020-09-24 00:00:00+08:00,91.7698217897999,92.2286708987489,89.5214639565425,89.9344253540039,3173650,0.0,0.0
2020-09-25 00:00:00+08:00,90.34738266581019,91.67804922247645,90.25561424846666,91.21920013427734,2247630,0.0,0.0
2020-09-28 00:00:00+08:00,90.85211637564512,91.58627769240444,89.47556915783233,91.17330932617188,2517481,0.0,0.0
2020-09-29 00:00:00+08:00,92.4122147973685,93.32991308533238,91.17332350891375,91.76982879638672,3963952,0.0,0.0
2020-09-30 00:00:00+08:00,90.8521074888591,93.23812103271484,90.30149005588939,93.23812103271484,3340529,0.0,0.0
2020-10-05 00:00:00+08:00,100.6714838226832,100.6714838226832,91.72392689855431,94.98175811767578,6626308,0.0,0.0
2020-10-06 00:00:00+08:00,95.34883827331299,97.00069072662477,95.34883827331299,96.4500732421875,2122649,0.0,0.0
2020-10-07 00:00:00+08:00,95.34883479024995,96.8171503622726,95.34883479024995,96.26653289794922,2057114,0.0,0.0
2020-10-08 00:00:00+08:00,97.27600862664472,98.01016998291016,96.26654201289097,98.01016998291016,1944780,0.0,0.0
2020-10-09 00:00:00+08:00,97.36777909334484,99.38671936479007,96.72539314421512,97.55132293701172,1498172,0.0,0.0
2020-10-12 00:00:00+08:00,96.26653595472213,98.4690128834323,96.26653595472213,98.28546905517578,2446970,0.0,0.0
2020-10-14 00:00:00+08:00,95.99122622014644,96.72538754938482,95.25707189238942,96.35830688476562,5029225,0.0,0.0
2020-10-15 00:00:00+08:00,95.99122413991519,97.27600293749914,95.07352599899538,96.08299255371094,2271613,0.0,0.0
2020-10-16 00:00:00+08:00,95.62414557911302,97.27600506956611,94.70644741807938,96.72538757324219,2010509,0.0,0.0
2020-10-19 00:00:00+08:00,97.64308571019211,98.01016637481129,95.80768938857751,96.35830688476562,2374567,0.0,0.0
2020-10-20 00:00:00+08:00,95.07353495383988,98.56079101838742,95.07353495383988,98.19371032714844,1880413,0.0,0.0
2020-10-21 00:00:00+08:00,99.38671312719099,99.57024995785719,97.82662206060306,98.56078338623047,1875670,0.0,0.0
2020-10-22 00:00:00+08:00,96.72537947938491,98.46900723974053,96.5418356616481,97.82661437988281,2331130,0.0,0.0
2020-10-23 00:00:00+08:00,97.27601210530634,97.91839806389959,96.08300160908249,97.45954895019531,3796470,0.0,0.0
2020-10-27 00:00:00+08:00,98.01016483086613,98.65255073271925,94.61467748847915,95.34883880615234,4254074,0.0,0.0
2020-10-28 00:00:00+08:00,95.44059940447633,96.26652906884966,93.23812263330768,94.24758911132812,3545685,0.0,0.0
2020-10-29 00:00:00+08:00,93.14636332194011,96.90892438095374,93.14636332194011,96.35830688476562,5089467,0.0,0.0
2020-10-30 00:00:00+08:00,96.35830742548889,96.8171565084674,94.79822334395448,94.8899917602539,4154228,0.0,0.0
2020-11-02 00:00:00+08:00,96.17477840498145,99.75379594174548,96.17477840498145,99.57025909423828,4629798,0.0,0.0
2020-11-03 00:00:00+08:00,99.01963039880867,100.48794601795285,98.01016384823963,98.65254974365234,2908081,0.0,0.0
2020-11-04 00:00:00+08:00,98.46901246477088,100.67148238263566,98.19370022429723,100.48794555664062,2943991,0.0,0.0
2020-11-05 00:00:00+08:00,103.97520394204022,105.44351959228516,103.24104261617713,105.44351959228516,4080708,0.0,0.0
2020-11-06 00:00:00+08:00,105.53530195118051,105.53530195118051,102.59867026269707,103.69990539550781,4363637,0.0,0.0
2020-11-09 00:00:00+08:00,104.8011298339488,105.25997892604398,101.22211251679153,101.68096160888672,2967613,0.0,0.0
2020-11-10 00:00:00+08:00,96.7253976899145,98.19371350084569,91.54040113747062,91.72393798828125,8737491,0.0,0.0
2020-11-11 00:00:00+08:00,88.00725947958662,90.85212252189508,87.8696033481965,89.4296875,10439481,0.0,0.0
2020-11-12 00:00:00+08:00,91.12743114931476,93.97229407813266,90.48503822894851,92.3204345703125,7274636,0.0,0.0
2020-11-13 00:00:00+08:00,94.98174873835269,94.98174873835269,92.41219138252002,93.23812103271484,4247315,0.0,0.0
2020-11-16 00:00:00+08:00,94.9817596435547,96.35830688476562,94.0640614827474,96.35830688476562,2864916,0.0,0.0
2020-11-17 00:00:00+08:00,96.35831372491245,96.35831372491245,92.50398397650868,93.14636993408203,3397845,0.0,0.0
2020-11-18 00:00:00+08:00,94.4311488462839,95.34884707219244,93.05460150742111,93.88053131103516,3978498,0.0,0.0
2020-11-19 00:00:00+08:00,93.97230253666004,97.09247799812478,93.69699026008179,95.89946746826172,5795676,0.0,0.0
2020-11-20 00:00:00+08:00,99.11140441894531,99.84556577078938,97.45954487803694,99.11140441894531,4956735,0.0,0.0
2020-11-23 00:00:00+08:00,100.5797165294839,100.76326036163141,97.36777298245626,98.56078338623047,4690351,0.0,0.0
2020-11-24 00:00:00+08:00,98.74431815707115,100.02909694937773,97.36777095134576,98.65254974365234,3821593,0.0,0.0
2020-11-25 00:00:00+08:00,96.90894062361919,98.10195123321873,93.32991579630307,93.78876495361328,4890477,0.0,0.0
2020-11-26 00:00:00+08:00,93.69698953811161,94.89000005878206,92.32044216879122,93.42168426513672,4102389,0.0,0.0
2020-11-27 00:00:00+08:00,92.0451403807449,93.88053694266219,90.89801752954659,92.87106323242188,3449129,0.0,0.0
2020-11-30 00:00:00+08:00,90.11795505888581,93.23813015289109,90.11795505888581,91.17330932617188,6356680,0.0,0.0
2020-12-01 00:00:00+08:00,91.76981346898889,91.76981346898889,90.34737855962712,91.03565216064453,4140570,0.0,0.0
2020-12-02 00:00:00+08:00,92.87105263289266,93.05459646902557,89.1084915106861,90.85211944580078,3377085,0.0,0.0
