Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-26 00:00:00+08:00,8.021323062838263,8.189726806622302,7.994733040738841,8.06563949584961,40214918,0.0,0.0
2020-02-27 00:00:00+08:00,7.985868167108205,8.083365440368652,7.888371705310706,8.083365440368652,47695593,0.0,0.0
2020-02-28 00:00:00+08:00,7.870646953582764,8.003597071041932,7.728833224471945,7.870646953582764,68074162,0.0,0.0
2020-03-02 00:00:00+08:00,7.932691403816711,7.977008659567608,7.773151230625358,7.923828601837158,45545527,0.0,0.0
2020-03-03 00:00:00+08:00,7.977005368784854,8.2074519200621,7.977005368784854,8.083365440368652,60712362,0.0,0.0
2020-03-04 00:00:00+08:00,8.0833663912413,8.13654643328894,7.95927908548811,8.03904914855957,33996714,0.0,0.0
2020-03-05 00:00:00+08:00,8.039048908154655,8.44676282214837,8.039048908154655,8.296086311340332,83335635,0.0,0.0
2020-03-06 00:00:00+08:00,8.145408989069274,8.535396493398226,8.145408989069274,8.296086311340332,87412216,0.0,0.0
2020-03-09 00:00:00+08:00,7.888374959529096,8.021325103855222,7.844058515241482,7.923828601837158,94748808,0.0,0.0
2020-03-10 00:00:00+08:00,7.985869385314399,8.109956695399722,7.737696388069899,7.906099319458008,52912093,0.0,0.0
2020-03-11 00:00:00+08:00,7.932687929627893,7.932687929627893,7.587017705769207,7.622471332550049,66813911,0.0,0.0
2020-03-12 00:00:00+08:00,7.516112752390996,7.524976363707559,7.170442460065208,7.294528961181641,67974529,0.0,0.0
2020-03-13 00:00:00+08:00,6.6120509658807896,7.436341535562111,6.4702372640501125,7.285665035247803,125338016,0.0,0.0
2020-03-16 00:00:00+08:00,6.913405591129441,7.259075870685914,6.833635526616409,6.922268390655518,76223040,0.0,0.0
2020-03-17 00:00:00+08:00,6.869087219238281,6.869087219238281,6.869087219238281,6.869087219238281,0,0.0,0.0
2020-03-18 00:00:00+08:00,6.63864208958473,6.913405929047389,6.186611701916247,6.36387825012207,113687024,0.0,0.0
2020-03-19 00:00:00+08:00,6.417057880103796,6.532281575279363,5.814351006070231,6.080251216888428,151364497,0.0,0.0
2020-03-20 00:00:00+08:00,6.417057879200609,6.60318802674715,6.213201321423032,6.585461616516113,101594488,0.0,0.0
2020-03-23 00:00:00+08:00,6.213200582386485,6.452510743624148,6.213200582386485,6.230926990509033,73577475,0.0,0.0
2020-03-24 00:00:00+08:00,6.612051353981986,6.762727863140407,6.5765977235775885,6.700685024261475,83122212,0.0,0.0
2020-03-25 00:00:00+08:00,7.0197663467921565,7.241349339490728,6.807046154465121,7.099536418914795,81590455,0.0,0.0
2020-03-26 00:00:00+08:00,7.26793907100182,7.507249277737655,7.081808910207281,7.232486248016357,73692168,0.0,0.0
2020-03-27 00:00:00+08:00,7.524975832811396,7.551565853422038,7.099535503041141,7.1970319747924805,64845634,0.0,0.0
2020-03-30 00:00:00+08:00,7.064082030544277,7.427478716571413,7.064082030544277,7.188168525695801,56705713,0.0,0.0
2020-03-31 00:00:00+08:00,7.152715434594122,7.374298395310044,6.833635192158696,6.877951622009277,111894906,0.0,0.0
2020-04-01 00:00:00+08:00,6.674094970839465,6.9222679480361125,6.408194772798052,6.576597690582275,112030652,0.0,0.0
2020-04-02 00:00:00+08:00,6.541145368686915,6.771591954006623,6.487965325039053,6.656368255615234,61854558,0.0,0.0
2020-04-03 00:00:00+08:00,6.603187620767206,6.824771386615359,6.585461211626033,6.762727737426758,36857331,0.0,0.0
2020-04-06 00:00:00+08:00,6.833634404031818,6.904540845907671,6.674094301213954,6.869087219238281,31729772,0.0,0.0
2020-04-07 00:00:00+08:00,6.993175736856312,7.303392387521945,6.9311320821379585,7.2236223220825195,88731235,0.0,0.0
2020-04-08 00:00:00+08:00,7.259075626704987,7.3122556679262685,7.126125523651782,7.1970319747924805,40397495,0.0,0.0
2020-04-09 00:00:00+08:00,7.392026462228063,7.595883036621949,7.276802757676853,7.507249355316162,77929472,0.0,0.0
2020-04-14 00:00:00+08:00,7.622471724881127,7.622471724881127,7.365435149013324,7.400887966156006,63692307,0.0,0.0
2020-04-15 00:00:00+08:00,7.400888102322122,7.560428216788413,7.303391636191493,7.356571674346924,55580438,0.0,0.0
2020-04-16 00:00:00+08:00,7.4008879072387,7.409751517185294,7.179304961740536,7.285665035247803,54994945,0.0,0.0
2020-04-17 00:00:00+08:00,7.489521903823505,7.524975533716194,7.1527152599634505,7.267938137054443,71776638,0.0,0.0
2020-04-20 00:00:00+08:00,7.267938466825201,7.338845729827881,7.223622036045803,7.338845729827881,48077053,0.0,0.0
2020-04-21 00:00:00+08:00,7.241347028423016,7.303390668538289,6.913404044223561,7.010900497436523,92421820,0.0,0.0
2020-04-22 00:00:00+08:00,6.913404044223561,7.010900497436523,6.736136732883602,7.010900497436523,97778334,0.0,0.0
2020-04-23 00:00:00+08:00,7.179304874063293,7.188167672438686,6.975447528021996,7.064081192016602,50685832,0.0,0.0
2020-04-24 00:00:00+08:00,7.037491755176356,7.04635536574673,6.682957881380672,6.8956780433654785,86855679,0.0,0.0
2020-04-27 00:00:00+08:00,6.957721666409392,7.002038096156733,6.753865115816003,6.815907955169678,83608400,0.0,0.0
2020-04-28 00:00:00+08:00,6.869087879455787,7.019765198685741,6.789317820379813,6.966585159301758,70461855,0.0,0.0
2020-04-29 00:00:00+08:00,7.143851638410701,7.15271524873571,6.789317774429319,6.824771404266357,61863018,0.0,0.0
2020-05-04 00:00:00+08:00,6.6475042313150015,6.682957046240069,6.390466860062209,6.425920486450195,88046772,0.0,0.0
2020-05-05 00:00:00+08:00,6.638640720087511,6.674094347000122,6.461374208450317,6.6475043296813965,51089226,0.0,0.0
2020-05-06 00:00:00+08:00,6.682958128523766,6.762728192218052,6.541145222931512,6.727275371551514,50090064,0.0,0.0
2020-05-07 00:00:00+08:00,6.745000743089808,6.9577208801802914,6.674094301213954,6.869087219238281,48013008,0.0,0.0
2020-05-08 00:00:00+08:00,6.957722035941884,7.028628489596154,6.824771928175713,6.984312057495117,60574577,0.0,0.0
2020-05-11 00:00:00+08:00,7.05521786673658,7.134987924110207,6.886814953256469,6.993175029754639,48863938,0.0,0.0
2020-05-12 00:00:00+08:00,6.91340508542274,7.028627962537786,6.7981813968446945,6.842497825622559,62494606,0.0,0.0
2020-05-13 00:00:00+08:00,6.824771928175713,7.06408212215482,6.771591885069245,6.984312057495117,55767778,0.0,0.0
2020-05-14 00:00:00+08:00,6.869087845181877,6.948857903859832,6.807045007185467,6.842497825622559,43449807,0.0,0.0
2020-05-15 00:00:00+08:00,6.869088801630399,6.984312506252136,6.7893187318453,6.886816024780273,52065281,0.0,0.0
2020-05-18 00:00:00+08:00,6.922268553713627,7.0552186643670645,6.780455643325344,6.957722187042236,40738974,0.0,0.0
2020-05-19 00:00:00+08:00,7.108397904985664,7.134987924110207,6.984311419558796,6.993175029754639,51004584,0.0,0.0
2020-05-20 00:00:00+08:00,7.072945373882109,7.338845575907752,7.064081763326914,7.321118354797363,92852474,0.0,0.0
2020-05-21 00:00:00+08:00,7.365436031369706,7.383162442064616,7.134988635020546,7.205895900726318,64821008,0.0,0.0
2020-05-22 00:00:00+08:00,7.0020375794689995,7.081807634005707,6.647504544725606,6.780454635620117,108833435,0.0,0.0
2020-05-25 00:00:00+08:00,6.736138367154563,6.877952088339727,6.656368301137236,6.860225677490234,49659467,0.0,0.0
2020-05-26 00:00:00+08:00,6.922267637100412,7.170441414612551,6.922267637100412,7.037491321563721,46141367,0.0,0.0
2020-05-27 00:00:00+08:00,7.143852641449729,7.71996954127956,6.904542432240907,7.507249355316162,152415550,0.0,0.0
2020-05-28 00:00:00+08:00,7.56929209844474,7.587018507977988,6.5677349477504885,6.736137866973877,301813211,0.0,0.0
2020-05-29 00:00:00+08:00,6.6475053078572275,6.895678298375197,6.612051675727638,6.727275371551514,126723342,0.0,0.0
2020-06-01 00:00:00+08:00,6.833635207793722,7.126125430695399,6.833635207793722,6.939995288848877,104758352,0.0,0.0
2020-06-02 00:00:00+08:00,6.984310906692722,7.267937486039815,6.939994481893686,7.259074687957764,115808638,0.0,0.0
2020-06-03 00:00:00+08:00,7.445206741017827,7.462933153246824,7.064082792120868,7.117262840270996,89514984,0.0,0.0
2020-06-04 00:00:00+08:00,7.259076563160071,7.259076563160071,7.037492758998364,7.099536418914795,58308965,0.0,0.0
2020-06-05 00:00:00+08:00,7.1438528643460595,7.1438528643460595,7.002039132124675,7.117262840270996,65553317,0.0,0.0
2020-06-08 00:00:00+08:00,7.1172621652612875,7.143852186814522,6.904541992835416,6.984312057495117,69068367,0.0,0.0
2020-06-09 00:00:00+08:00,7.046355247497559,7.205895366308824,6.975447987050548,7.046355247497559,66296257,0.0,0.0
2020-06-10 00:00:00+08:00,7.13498924332721,7.28566658720095,7.081809195245451,7.099536418914795,59162784,0.0,0.0
2020-06-11 00:00:00+08:00,7.126125763164193,7.179305806172882,6.922268390655518,6.922268390655518,57197389,0.0,0.0
2020-06-12 00:00:00+08:00,6.807045007185467,6.877951455522649,6.691821318607421,6.842497825622559,69309911,0.0,0.0
2020-06-15 00:00:00+08:00,6.780455108001516,6.895677987162148,6.656367806879741,6.736137866973877,70310094,0.0,0.0
2020-06-16 00:00:00+08:00,6.939995612633785,6.96658563413813,6.869088347646829,6.922268390655518,75644069,0.0,0.0
2020-06-17 00:00:00+08:00,6.886816079394217,7.152716314119862,6.886816079394217,7.081809043884277,80857436,0.0,0.0
2020-06-18 00:00:00+08:00,7.180791042535249,7.483140468597412,7.072809222346749,7.483140468597412,108926907,0.125,1.2
2020-06-19 00:00:00+08:00,7.483141299263351,7.591123131438372,7.342764587901424,7.515535354614258,73875737,0.0,0.0
2020-06-22 00:00:00+08:00,7.504738010131882,7.504738010131882,7.288774326387079,7.36436128616333,40772587,0.0,0.0
2020-06-23 00:00:00+08:00,7.299572657748691,7.526334370604005,7.213187674860819,7.5047383308410645,40640392,0.0,0.0
2020-06-24 00:00:00+08:00,7.504737155538209,7.9366644738425665,7.504737155538209,7.666709899902344,92478540,0.0,0.0
2020-06-26 00:00:00+08:00,7.807087494291665,8.174225097465884,7.7207016912882755,8.044647216796875,106449424,0.0,0.0
2020-06-29 00:00:00+08:00,8.077041560232491,8.077041560232491,7.66671025908508,7.731499195098877,90264544,0.0,0.0
2020-06-30 00:00:00+08:00,7.774691827688241,8.033848386711714,7.7207009122181836,7.904269695281982,58921177,0.0,0.0
2020-07-02 00:00:00+08:00,7.882674691103958,8.012252575669857,7.731499943219676,7.850279808044434,93968907,0.0,0.0
2020-07-03 00:00:00+08:00,7.979858875274658,7.990656895501352,7.75309715516955,7.979858875274658,52959657,0.0,0.0
2020-07-06 00:00:00+08:00,8.077041508735219,8.400987010574823,7.915068757815417,8.141830444335938,117360587,0.0,0.0
2020-07-07 00:00:00+08:00,8.239014615752629,8.314601573247733,8.044646976713716,8.174224853515625,92982873,0.0,0.0
2020-07-08 00:00:00+08:00,8.303804041593857,8.303804041593857,8.04464744894128,8.206620216369629,70790296,0.0,0.0
2020-07-09 00:00:00+08:00,8.217417398564107,8.260610296909924,8.012251749298487,8.141830444335938,93492785,0.0,0.0
2020-07-10 00:00:00+08:00,8.044646007114686,8.508968186724141,7.9798570765225625,8.217416763305664,71888611,0.0,0.0
2020-07-13 00:00:00+08:00,8.357795015038468,8.85451134008065,8.228216306003919,8.768125534057617,169052638,0.0,0.0
2020-07-14 00:00:00+08:00,8.768125259636287,8.951694885730916,8.476574615146568,8.649345397949219,127112534,0.0,0.0
2020-07-15 00:00:00+08:00,8.82211606560213,9.048878590396647,8.649345285054551,8.778923988342285,130880260,0.0,0.0
2020-07-16 00:00:00+08:00,8.822116737795495,8.973291491231778,8.314602376798113,8.346997261047363,101100355,0.0,0.0
2020-07-17 00:00:00+08:00,8.314599623073399,8.692535969576735,8.303801606511902,8.595352172851562,63423836,0.0,0.0
2020-07-20 00:00:00+08:00,8.638546053127175,8.714133001557657,8.36859148896695,8.552160263061523,51289225,0.0,0.0
2020-07-21 00:00:00+08:00,8.681741108524315,8.854511907811952,8.638548202743369,8.71413516998291,61808462,0.0,0.0
2020-07-22 00:00:00+08:00,8.800517782863402,8.994885376313745,8.573756139728571,8.595352172851562,83733428,0.0,0.0
2020-07-23 00:00:00+08:00,8.746527702511917,8.876105561162905,8.573756949698621,8.70333480834961,66088384,0.0,0.0
2020-07-24 00:00:00+08:00,8.58455699575718,8.681740824627319,8.152629599744241,8.282207489013672,101424040,0.0,0.0
2020-07-27 00:00:00+08:00,8.293006021865853,8.4441799457301,8.04464744894128,8.206620216369629,51127206,0.0,0.0
2020-07-28 00:00:00+08:00,8.32539919703095,8.357794076611263,8.109435530058237,8.185023307800293,49285048,0.0,0.0
2020-07-29 00:00:00+08:00,8.22821526546699,8.325399078994048,8.10943541508325,8.249812126159668,36807235,0.0,0.0
2020-07-30 00:00:00+08:00,8.411784793856073,8.757326323282966,8.314600981256014,8.670941352844238,137119241,0.0,0.0
2020-07-31 00:00:00+08:00,8.67094214752054,8.984088826834748,8.63854726573959,8.778923988342285,75970881,0.0,0.0
2020-08-03 00:00:00+08:00,8.789721607368572,8.865308562967096,8.660142909981923,8.724932670593262,60275100,0.0,0.0
2020-08-04 00:00:00+08:00,8.75732572009351,8.897702420162025,8.627747861442522,8.70333480834961,53618488,0.0,0.0
2020-08-05 00:00:00+08:00,8.63854679060571,8.886905340370033,8.63854679060571,8.746528625488281,57587524,0.0,0.0
2020-08-06 00:00:00+08:00,8.800519626191786,8.854510544143883,8.552161074077729,8.724932670593262,47376905,0.0,0.0
2020-08-07 00:00:00+08:00,8.627748592452656,8.703335545764059,8.34699599236401,8.498169898986816,64069798,0.0,0.0
2020-08-10 00:00:00+08:00,8.422584054427336,8.54136392119691,8.303804187657763,8.390189170837402,64962244,0.0,0.0
2020-08-11 00:00:00+08:00,8.454977825000874,8.606151731623681,8.411784927178926,8.498169898986816,61057368,0.0,0.0
2020-08-12 00:00:00+08:00,8.422581808907644,8.487370734978217,8.228214206860034,8.314599990844727,56139168,0.0,0.0
2020-08-13 00:00:00+08:00,8.400988185572027,8.51976805475906,8.249813432135744,8.346997261047363,49863489,0.0,0.0
2020-08-14 00:00:00+08:00,8.336196899414062,8.43338071063273,8.260609948375087,8.336196899414062,24553576,0.0,0.0
2020-08-17 00:00:00+08:00,8.390187313167868,8.519765995001507,8.34699524305925,8.411784172058105,43318131,0.0,0.0
2020-08-18 00:00:00+08:00,8.444178769412314,8.832914016156396,8.422582732964747,8.692537307739258,77730072,0.0,0.0
2020-08-19 00:00:00+08:00,8.692537457688049,8.800519289460572,8.573757607505474,8.584555625915527,22465518,0.0,0.0
2020-08-20 00:00:00+08:00,8.487372045315327,8.530564943976081,8.314601274508332,8.454977989196777,34845009,0.0,0.0
2020-08-21 00:00:00+08:00,8.552160780904222,8.573757641646324,8.422582911795613,8.541362762451172,23112753,0.0,0.0
2020-08-24 00:00:00+08:00,8.638546459568325,8.681739356633363,8.53056462882372,8.606151580810547,28915937,0.0,0.0
2020-08-25 00:00:00+08:00,8.606151662735632,8.724932336754204,8.530564710029266,8.584555625915527,30706232,0.0,0.0
2020-08-26 00:00:00+08:00,8.552159715361695,9.156858559423064,8.530563681146317,8.984086990356445,134855732,0.0,0.0
2020-08-27 00:00:00+08:00,9.070472582648781,9.329629106920208,9.059674565769948,9.178454399108887,108582491,0.0,0.0
2020-08-28 00:00:00+08:00,9.232448099295677,9.49160470193787,9.13526427032534,9.200053215026855,96078313,0.0,0.0
2020-08-31 00:00:00+08:00,9.394419301606453,9.642777842562628,9.264841433877312,9.297235488891602,84192088,0.0,0.0
2020-09-01 00:00:00+08:00,9.135263287321752,9.545594599337706,9.081272368574183,9.243245124816895,56504211,0.0,0.0
2020-09-02 00:00:00+08:00,9.275639650889486,9.383621484255286,9.167657817523686,9.210850715637207,70880019,0.0,0.0
2020-09-03 00:00:00+08:00,9.178454226716703,9.178454226716703,8.865306800096842,8.951692581176758,70144435,0.0,0.0
2020-09-04 00:00:00+08:00,8.768123737675104,8.876105561162905,8.454977108629226,8.70333480834961,132283748,0.0,0.0
2020-09-07 00:00:00+08:00,8.58455569463071,8.670941490274602,8.390188066349952,8.498169898986816,52735595,0.0,0.0
2020-09-08 00:00:00+08:00,8.552161421411586,8.562960264509407,8.314601702308622,8.465776443481445,32484420,0.0,0.0
2020-09-09 00:00:00+08:00,8.411784172058105,8.573756906473207,8.34699524305925,8.411784172058105,43788697,0.0,0.0
2020-09-10 00:00:00+08:00,8.411785205147746,8.476824617350909,8.30338590913548,8.335906028747559,29043283,0.0375,0.0
2020-09-11 00:00:00+08:00,8.433464951246979,8.455144478074693,8.31422507263174,8.357584953308105,29179569,0.0,0.0
2020-09-14 00:00:00+08:00,8.35758599644661,8.487665654711387,8.335906466913,8.465985298156738,28101723,0.0,0.0
2020-09-15 00:00:00+08:00,8.487665270759392,8.639423624671727,8.487665270759392,8.596064567565918,45471942,0.0,0.0
2020-09-16 00:00:00+08:00,8.617743842446583,8.80202231078485,8.55270443168137,8.639423370361328,31742707,0.0,0.0
2020-09-17 00:00:00+08:00,8.617743743896241,8.639423271563064,8.400945159144134,8.531023979187012,26636800,0.0,0.0
2020-09-18 00:00:00+08:00,8.541864395141602,8.606903803831319,8.509344277286267,8.541864395141602,33166160,0.0,0.0
2020-09-21 00:00:00+08:00,8.585225115338858,8.72614455069265,8.390106851411813,8.400946617126465,24241166,0.0,0.0
2020-09-22 00:00:00+08:00,8.400945923108035,8.455145574224861,8.281706856055226,8.314226150512695,38707398,0.0,0.0
2020-09-23 00:00:00+08:00,8.249185839082958,8.476824183658044,8.249185839082958,8.390105247497559,24995016,0.0,0.0
2020-09-24 00:00:00+08:00,8.292545318603516,8.455144246419271,8.184146033393013,8.292545318603516,31217347,0.0,0.0
2020-09-25 00:00:00+08:00,8.444303892050062,8.498503530860368,8.032386306283383,8.05406665802002,34789164,0.0,0.0
2020-09-28 00:00:00+08:00,8.054067737488454,8.054067737488454,7.902308563075484,8.01070785522461,27725760,0.0,0.0
2020-09-29 00:00:00+08:00,8.173308293365166,8.173308293365166,7.978189200881257,8.064908981323242,34562574,0.0,0.0
2020-09-30 00:00:00+08:00,8.411785682577563,8.411785682577563,8.032388125001065,8.129947662353516,23457920,0.0,0.0
2020-10-05 00:00:00+08:00,8.563544552769658,8.563544552769658,8.129947360224358,8.140787124633789,30219120,0.0,0.0
2020-10-06 00:00:00+08:00,8.238347650343371,8.433466741291527,8.097428214989579,8.400946617126465,45586832,0.0,0.0
2020-10-07 00:00:00+08:00,8.390105471589404,8.49850476495097,8.2925459421598,8.455144882202148,21050417,0.0,0.0
2020-10-08 00:00:00+08:00,8.455145231677013,8.531024409358018,8.368425462594999,8.476824760437012,16504558,0.0,0.0
2020-10-09 00:00:00+08:00,8.465985772297053,8.585224845452009,8.422625883780409,8.487666130065918,29421763,0.0,0.0
2020-10-12 00:00:00+08:00,8.541863195904257,8.628582119641969,8.422623331856046,8.585222244262695,29517936,0.0,0.0
2020-10-14 00:00:00+08:00,8.639423094665702,8.639423094665702,8.455144632208011,8.541864395141602,63255988,0.0,0.0
2020-10-15 00:00:00+08:00,8.663270867162908,8.862725986412894,8.255690141211119,8.403112411499023,47879990,0.0,1.6
2020-10-16 00:00:00+08:00,8.455145612077,8.463817754779566,7.908813027131037,7.978188514709473,77116277,0.0,1.6
2020-10-19 00:00:00+08:00,8.030220789861364,8.047564248776663,7.718030259175278,7.744046688079834,59068292,0.0,0.0
2020-10-20 00:00:00+08:00,7.744045767929531,7.848108990119706,7.639982545739357,7.813421249389648,36725212,0.0,0.0
2020-10-21 00:00:00+08:00,7.839436975506806,7.9174846001722985,7.752717208762707,7.770061492919922,35770575,0.0,0.0
2020-10-22 00:00:00+08:00,7.8047491679462695,7.8047491679462695,7.535918554938888,7.63131046295166,42503904,0.0,0.0
2020-10-23 00:00:00+08:00,7.587950771644247,7.613966371295432,7.310448836642264,7.405839920043945,69385270,0.0,0.0
2020-10-27 00:00:00+08:00,7.431854646107084,7.466542383904911,7.223728219320116,7.2931036949157715,55198578,0.0,0.0
2020-10-28 00:00:00+08:00,7.371152179407037,7.405839921288112,7.206385612227179,7.284432411193848,27552250,0.0,0.0
2020-10-29 00:00:00+08:00,7.145680760604043,7.423183496146778,7.145680760604043,7.319119453430176,36735449,0.0,0.0
2020-10-30 00:00:00+08:00,7.24107286830342,7.319119662033916,6.972242266495226,7.084977626800537,75294558,0.0,0.0
2020-11-02 00:00:00+08:00,7.084978298101668,7.084978298101668,6.824819813287182,6.980915069580078,74298774,0.0,0.0
2020-11-03 00:00:00+08:00,6.92888244436066,7.110993285326053,6.92021071615351,7.0242743492126465,53364697,0.0,0.0
2020-11-04 00:00:00+08:00,7.050290584564209,7.232401441989153,6.9982585565766415,7.050290584564209,93881264,0.0,0.0
2020-11-05 00:00:00+08:00,7.19771347000166,7.345136579751481,7.11966584401399,7.284432411193848,71044569,0.0,0.0
2020-11-06 00:00:00+08:00,7.284431571420857,7.37115132963671,6.980914071707184,7.16302490234375,84470405,0.0,0.0
2020-11-09 00:00:00+08:00,7.258415903529785,7.2757601858111,7.0676329335398105,7.102320671081543,79957542,0.0,0.0
2020-11-10 00:00:00+08:00,7.197712987105848,7.232400726659717,6.963570124851523,7.084977626800537,104135979,0.0,0.0
2020-11-11 00:00:00+08:00,7.1803687038184405,7.1803687038184405,6.989586549782635,7.084977626800537,59596736,0.0,0.0
2020-11-12 00:00:00+08:00,7.06763416540038,7.301777054882919,7.024275106181577,7.12833833694458,67343657,0.0,0.0
2020-11-13 00:00:00+08:00,7.154353176971959,7.258416396667219,6.998257933918593,7.223728656768799,65256125,0.0,0.0
2020-11-16 00:00:00+08:00,7.284432087001459,7.301776370680593,7.084977786817205,7.110993385314941,80973058,0.0,0.0
2020-11-17 00:00:00+08:00,7.102320890622025,7.154352912053438,6.998257674780122,7.067633152008057,41420095,0.0,0.0
2020-11-18 00:00:00+08:00,7.128337094503515,7.241072448269368,7.032945195998079,7.102320671081543,47064744,0.0,0.0
2020-11-19 00:00:00+08:00,7.110993004498877,7.171697167103983,7.006929789059879,7.119665145874023,37360200,0.0,0.0
2020-11-20 00:00:00+08:00,7.084977722436014,7.171697486001733,7.076305580675251,7.093649864196777,62010675,0.0,0.0
2020-11-23 00:00:00+08:00,7.1283378273389655,7.18036902549023,6.98091472087541,7.058962345123291,84651422,0.0,0.0
2020-11-24 00:00:00+08:00,7.05028967303695,7.07630527015668,6.599348659027171,6.8074750900268555,179265223,0.0,0.0
2020-11-25 00:00:00+08:00,6.764116511209452,6.807475983268562,6.538645767864231,6.729428768157959,128095865,0.0,0.0
2020-11-26 00:00:00+08:00,6.703413115947481,6.7901324782571075,6.555989993265847,6.590677738189697,91527480,0.0,0.0
2020-11-27 00:00:00+08:00,6.56466153433563,6.703412501308901,6.451926166914597,6.634037017822266,98809422,0.0,0.0
2020-11-30 00:00:00+08:00,6.634036985991904,6.764116223660471,6.555989360688665,6.564661502838135,123021445,0.0,0.0
2020-12-01 00:00:00+08:00,6.564661860242035,6.590677461085834,6.365207128560664,6.425910472869873,119700966,0.0,0.0
