Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-26 00:00:00+08:00,1.9050052474052679,1.9511471973378163,1.8984135402720466,1.9247803688049316,303872213,0.0,0.0
2020-03-27 00:00:00+08:00,1.9511472879984522,1.957738995437959,1.9181887508009179,1.9313721656799316,229350855,0.0,0.0
2020-03-30 00:00:00+08:00,1.8984135988006203,1.9577389648286274,1.8918217343054755,1.9115970134735107,328174373,0.0,0.0
2020-03-31 00:00:00+08:00,1.9379635192169207,1.9643303441599524,1.9181884005096468,1.9577386379241943,335189721,0.0,0.0
2020-04-01 00:00:00+08:00,1.9181886033380662,1.9775139657329255,1.9181886033380662,1.9379637241363525,460137001,0.0,0.0
2020-04-02 00:00:00+08:00,1.9247803992984,1.9511472282490032,1.9247803992984,1.9445555210113525,190928004,0.0,0.0
2020-04-03 00:00:00+08:00,1.9313721656799316,1.9445555805589454,1.9247804582404247,1.9313721656799316,164429620,0.0,0.0
2020-04-06 00:00:00+08:00,1.9577386379241946,1.9709220503957103,1.9379635192169207,1.9577386379241943,237816664,0.0,0.0
2020-04-07 00:00:00+08:00,1.9775141179839293,1.9906975328644594,1.9643307031033992,1.9841058254241943,290140030,0.0,0.0
2020-04-08 00:00:00+08:00,1.9841054628672263,1.9906971691029842,1.9577386379241946,1.9577386379241943,243100578,0.0,0.0
2020-04-09 00:00:00+08:00,1.9906975930110506,1.9906975930110506,1.9577390548139222,1.9709224700927734,200298866,0.0,0.0
2020-04-14 00:00:00+08:00,1.9709222025951192,1.9906973228294762,1.9643304958503336,1.9775139093399048,256981764,0.0,0.0
2020-04-15 00:00:00+08:00,1.9775142079070802,1.9906976233870974,1.9577390846870546,1.964330792427063,190792824,0.0,0.0
2020-04-16 00:00:00+08:00,1.9511471380018768,1.9577388449346391,1.9379637241363525,1.9379637241363525,259964924,0.0,0.0
2020-04-17 00:00:00+08:00,1.9577390846870546,1.9841059156470888,1.9577390846870546,1.964330792427063,214920798,0.0,0.0
2020-04-20 00:00:00+08:00,1.9577386379241946,1.9775137566314682,1.9511469316884364,1.9577386379241943,168035733,0.0,0.0
2020-04-21 00:00:00+08:00,1.9445554310691147,1.9577388449346391,1.9247803102708283,1.9379637241363525,238379837,0.0,0.0
2020-04-22 00:00:00+08:00,1.9181885719299316,1.9379636924044232,1.9181885719299316,1.9181885719299316,344433399,0.0,0.0
2020-04-23 00:00:00+08:00,1.8984134869552949,1.9115969008514824,1.878638208952323,1.8918216228485107,631808600,0.0,0.0
2020-04-24 00:00:00+08:00,1.8918217718593848,1.9050053439526775,1.8786383569247949,1.8852300643920898,274220850,0.0,0.0
2020-04-27 00:00:00+08:00,1.89841345145544,1.924780278754762,1.89841345145544,1.9181885719299316,289137061,0.0,0.0
2020-04-28 00:00:00+08:00,1.9181886033380662,1.9511471380018768,1.911596896405304,1.9379637241363525,343282051,0.0,0.0
2020-04-29 00:00:00+08:00,1.9511469316884364,1.9709220503957103,1.9445552254526786,1.9577386379241943,214157984,0.0,0.0
2020-05-04 00:00:00+08:00,1.878638208952323,1.9050051939033885,1.878638208952323,1.8918216228485107,347693574,0.0,0.0
2020-05-05 00:00:00+08:00,1.8918216228485107,1.9050051939033885,1.8852299159004169,1.8918216228485107,212010421,0.0,0.0
2020-05-06 00:00:00+08:00,1.8918215270022687,1.9181885106174912,1.8918215270022687,1.9050050973892212,238498524,0.0,0.0
2020-05-07 00:00:00+08:00,1.898413390775086,1.9181885106174912,1.8918215270022687,1.9050050973892212,144973683,0.0,0.0
2020-05-08 00:00:00+08:00,1.9115968651051012,1.924780278754762,1.9115968651051012,1.9181885719299316,123508108,0.0,0.0
2020-05-11 00:00:00+08:00,1.9247804582404247,1.9511472879984522,1.9247804582404247,1.9313721656799316,183738532,0.0,0.0
2020-05-12 00:00:00+08:00,1.9181887208099562,1.9247804281464014,1.9050053061370658,1.9115970134735107,219372448,0.0,0.0
2020-05-13 00:00:00+08:00,1.8984135988006203,1.9247804281464014,1.8984135988006203,1.9115970134735107,141625263,0.0,0.0
2020-05-14 00:00:00+08:00,1.9050053439526775,1.9115970514199725,1.8852300643920898,1.8852300643920898,229821114,0.0,0.0
2020-05-15 00:00:00+08:00,1.8918216228485107,1.9050051939033885,1.878638208952323,1.8918216228485107,200568652,0.0,0.0
2020-05-18 00:00:00+08:00,1.8786380244533576,1.9115967131156806,1.8786380244533576,1.8984133005142212,172127520,0.0,0.0
2020-05-19 00:00:00+08:00,1.9379637830713738,1.9577389044710376,1.9247803688049314,1.9247803688049316,303253621,0.0,0.0
2020-05-20 00:00:00+08:00,1.9181886616717103,1.9445554902045952,1.9181886616717103,1.9247803688049316,155729033,0.0,0.0
2020-05-21 00:00:00+08:00,1.9313720759381527,1.9379637830713738,1.911596954538489,1.9247803688049316,170235630,0.0,0.0
2020-05-22 00:00:00+08:00,1.8918218625278085,1.9050054352529437,1.858863323611746,1.8654550313949585,457620899,0.0,0.0
2020-05-25 00:00:00+08:00,1.8588630569667624,1.8786381774797538,1.8522713501290984,1.8720464706420898,228266719,0.0,0.0
2020-05-26 00:00:00+08:00,1.8984135461365372,1.9115969604437053,1.87863826751709,1.8786382675170898,182542884,0.0,0.0
2020-05-27 00:00:00+08:00,1.891821681824258,1.9050052532901212,1.858863146056338,1.8786382675170898,298207778,0.0,0.0
2020-05-28 00:00:00+08:00,1.858863146056338,1.8984135461365372,1.858863146056338,1.8786382675170898,315619602,0.0,0.0
2020-05-29 00:00:00+08:00,1.858863323611746,1.8786384469613835,1.858863323611746,1.8654550313949585,408687772,0.0,0.0
2020-06-01 00:00:00+08:00,1.8984133005142212,1.91818841941641,1.8852297307540873,1.8984133005142212,282282336,0.0,0.0
2020-06-02 00:00:00+08:00,1.89841345145544,1.9181885719299316,1.8918215874719222,1.9181885719299316,226709874,0.0,0.0
2020-06-03 00:00:00+08:00,1.9379637830713738,1.9445554902045952,1.9181886616717103,1.9247803688049316,294359809,0.0,0.0
2020-06-04 00:00:00+08:00,1.9445554902045952,1.9511471973378163,1.9181886616717103,1.9247803688049316,223134000,0.0,0.0
2020-06-05 00:00:00+08:00,1.9313718129811626,1.9643303441599524,1.9181884005096468,1.9577386379241943,284340598,0.0,0.0
2020-06-08 00:00:00+08:00,1.9709223499619555,1.9775140571996064,1.9379638137737016,1.9445555210113525,279430577,0.0,0.0
2020-06-09 00:00:00+08:00,1.951147376947046,1.9709225001670716,1.9379639614670288,1.964330792427063,249241644,0.0,0.0
2020-06-10 00:00:00+08:00,1.9709224700927737,1.9775141777321994,1.9577390548139222,1.9709224700927734,254354781,0.0,0.0
2020-06-11 00:00:00+08:00,1.964330702877466,1.9709224103169727,1.9313721656799316,1.9313721656799316,250407528,0.0,0.0
2020-06-12 00:00:00+08:00,1.9050053061370658,1.9181887208099562,1.8984135988006203,1.9115970134735107,239954243,0.0,0.0
2020-06-15 00:00:00+08:00,1.9050053439526775,1.9181887588872675,1.8852300643920898,1.8852300643920898,324262249,0.0,0.0
2020-06-16 00:00:00+08:00,1.9181885106174912,1.9313719238457614,1.898413390775086,1.9050050973892212,199871809,0.0,0.0
2020-06-17 00:00:00+08:00,1.9050051582802707,1.924780278754762,1.8918215874719222,1.9181885719299316,116720164,0.0,0.0
2020-06-18 00:00:00+08:00,1.9115968040033562,1.9181885106174912,1.8918215270022687,1.9050050973892212,215942026,0.0,0.0
2020-06-19 00:00:00+08:00,1.9050051582802707,1.9313719855795928,1.9050051582802707,1.9181885719299316,279248752,0.0,0.0
2020-06-22 00:00:00+08:00,1.911597013473511,1.9247804281464014,1.911597013473511,1.9115970134735107,170912317,0.0,0.0
2020-06-23 00:00:00+08:00,1.911596954538489,1.9247803688049314,1.8918216759801307,1.9247803688049316,269111753,0.0,0.0
2020-06-24 00:00:00+08:00,1.9247804281464014,1.9313721354828466,1.911597013473511,1.9115970134735107,207037571,0.0,0.0
2020-06-26 00:00:00+08:00,1.9050051582802707,1.924780278754762,1.9050051582802707,1.9181885719299316,209066091,0.0,0.0
2020-06-29 00:00:00+08:00,1.9247802172316264,1.9247802172316264,1.9050050973892212,1.9050050973892212,246951674,0.0,0.0
2020-06-30 00:00:00+08:00,1.9115969008514824,1.9181886077995762,1.8918216228485107,1.8918216228485107,335386928,0.0,0.0
2020-07-02 00:00:00+08:00,1.9115969848230985,1.957738935486654,1.9115969848230985,1.9445555210113525,453696518,0.0,0.0
2020-07-03 00:00:00+08:00,1.9577387319102801,2.003880677775744,1.951147025358071,1.9906972646713257,513978980,0.0,0.0
2020-07-06 00:00:00+08:00,2.003880710943283,2.102756468021658,1.9972890042819702,2.0829813480377197,975402826,0.0,0.0
2020-07-07 00:00:00+08:00,2.1036802704831112,2.13191756244006,2.0330870405907393,2.047205686569214,777757716,0.209321,0.0
2020-07-08 00:00:00+08:00,2.054264742952599,2.075442709171799,2.0189679642797507,2.0330867767333984,427649749,0.0,0.0
2020-07-09 00:00:00+08:00,2.0472055505155033,2.0472055505155033,2.004849447087457,2.011908769607544,418814554,0.0,0.0
2020-07-10 00:00:00+08:00,1.9977901914955245,2.0048495142521063,1.9766122232257788,1.9836715459823608,323315228,0.0,0.0
2020-07-13 00:00:00+08:00,1.9907309757551757,1.9977902988912475,1.9766123294830322,1.9766123294830322,334450304,0.0,0.0
2020-07-14 00:00:00+08:00,1.976612316865423,1.976612316865423,1.9483750245013873,1.969552993774414,404871298,0.0,0.0
2020-07-15 00:00:00+08:00,1.9836714934260846,1.9977901385651828,1.9413155580087902,1.9554342031478882,300753959,0.0,0.0
2020-07-16 00:00:00+08:00,1.9483749866485596,1.9624936325562818,1.9413156636946984,1.9483749866485596,251202903,0.0,0.0
2020-07-17 00:00:00+08:00,1.9624935257174374,1.9766121708565356,1.9554342031478882,1.9554342031478882,161507064,0.0,0.0
2020-07-20 00:00:00+08:00,1.9554342162396943,1.97661218409013,1.9413155710060706,1.9624935388565063,225135968,0.0,0.0
2020-07-21 00:00:00+08:00,1.969552955510143,1.969552955510143,1.9413156636946984,1.9483749866485596,256832093,0.0,0.0
2020-07-22 00:00:00+08:00,1.9554343790461783,1.9624937022507387,1.9201377630233765,1.9201377630233765,332037678,0.0,0.0
2020-07-23 00:00:00+08:00,1.9201376177376954,1.9271969404081177,1.8989596497264283,1.9060189723968506,377120178,0.0,0.0
2020-07-24 00:00:00+08:00,1.8989595700156416,1.9060188923897416,1.8495441450894199,1.8636629581451416,612320932,0.0,0.0
2020-07-27 00:00:00+08:00,1.8848409252674416,1.8919002476415416,1.8566036357710416,1.8636629581451416,252644779,0.0,0.0
2020-07-28 00:00:00+08:00,1.8848410588115792,1.891900381685844,1.8636630901887845,1.8707224130630493,152210233,0.0,0.0
2020-07-29 00:00:00+08:00,1.863663102926639,1.8777817487716675,1.863663102926639,1.8777817487716675,104682326,0.0,0.0
2020-07-30 00:00:00+08:00,1.870722303205262,1.8777816256649695,1.8495441675186157,1.8495441675186157,229232163,0.0,0.0
2020-07-31 00:00:00+08:00,1.8495442609432484,1.86366307488336,1.835425615310669,1.835425615310669,235886173,0.0,0.0
2020-08-03 00:00:00+08:00,1.8354255893261313,1.84954423475883,1.8142476211770833,1.8213069438934326,331665677,0.0,0.0
2020-08-04 00:00:00+08:00,1.8283661779671199,1.8707222805192416,1.8213068555930199,1.8636629581451416,245255542,0.0,0.0
2020-08-05 00:00:00+08:00,1.863662944759922,1.8707222670833203,1.8495441318056047,1.8566036224365234,138482549,0.0,0.0
2020-08-06 00:00:00+08:00,1.8636629673443565,1.870722289753302,1.8213068645831612,1.8424848318099976,213575454,0.0,0.0
2020-08-07 00:00:00+08:00,1.8354255893261313,1.8424849120424807,1.8142476211770833,1.8213069438934326,279373808,0.0,0.0
2020-08-10 00:00:00+08:00,1.8142476211770833,1.8354255893261313,1.807188298460734,1.8213069438934326,234453642,0.0,0.0
2020-08-11 00:00:00+08:00,1.828366292494379,1.8495442609432484,1.8213069696780892,1.835425615310669,238842704,0.0,0.0
2020-08-12 00:00:00+08:00,1.8213068425120107,1.8566036224365234,1.8213068425120107,1.8566036224365234,240558669,0.0,0.0
2020-08-13 00:00:00+08:00,1.8566036449354109,1.870722289753302,1.8424848318099976,1.8424848318099976,127546918,0.0,0.0
2020-08-14 00:00:00+08:00,1.8354255225992007,1.8566036582858467,1.8354255225992007,1.8495441675186157,181719587,0.0,0.0
2020-08-17 00:00:00+08:00,1.8424849532584566,1.891900381685844,1.8424849532584566,1.8707224130630493,246026863,0.0,0.0
2020-08-18 00:00:00+08:00,1.8848410588115792,1.891900381685844,1.8707224130630493,1.8707224130630493,155551226,0.0,0.0
2020-08-19 00:00:00+08:00,1.870722303205262,1.8777816256649695,1.8495441675186157,1.8495441675186157,182080755,0.0,0.0
2020-08-20 00:00:00+08:00,1.8424849381269586,1.8495442609432484,1.8213069696780892,1.835425615310669,268268106,0.0,0.0
2020-08-21 00:00:00+08:00,1.8424848318099976,1.8495441542189432,1.8283661869921066,1.8424848318099976,155158809,0.0,0.0
2020-08-24 00:00:00+08:00,1.835425509401052,1.8566036449354109,1.8283661869921066,1.8424848318099976,270264618,0.0,0.0
2020-08-25 00:00:00+08:00,1.8424849381269586,1.8495442609432484,1.828366292494379,1.835425615310669,210447680,0.0,0.0
2020-08-26 00:00:00+08:00,1.8283661603927612,1.8354254826990068,1.8213068380865158,1.8283661603927612,153123642,0.0,0.0
2020-08-27 00:00:00+08:00,1.828366253516406,1.8354255761822018,1.8142476081848145,1.8142476081848145,225235945,0.0,0.0
2020-08-28 00:00:00+08:00,1.8071883916854858,1.8354256840075187,1.8071883916854858,1.8071883916854858,268869345,0.0,0.0
2020-08-31 00:00:00+08:00,1.8213068911059476,1.8354255361294414,1.786010278547213,1.79306960105896,409419682,0.0,0.0
2020-09-01 00:00:00+08:00,1.778951168060303,1.7860104914134174,1.7718918447071883,1.7789511680603027,219956740,0.0,0.0
2020-09-02 00:00:00+08:00,1.7718915670093687,1.7789508892561183,1.7577729225158691,1.7577729225158691,350688186,0.0,0.0
2020-09-03 00:00:00+08:00,1.7507134953676768,1.7789507826627187,1.7507134953676768,1.7648321390151978,303759412,0.0,0.0
2020-09-04 00:00:00+08:00,1.7648322447626188,1.7648322447626188,1.7507136002691195,1.7577729225158691,473963561,0.0,0.0
2020-09-07 00:00:00+08:00,1.7577729225158691,1.786010211502868,1.7577729225158691,1.7577729225158691,175231497,0.0,0.0
2020-09-08 00:00:00+08:00,1.7789510075953365,1.828366266609782,1.7577730394462883,1.8213069438934326,368999728,0.0,0.0
2020-09-09 00:00:00+08:00,1.8001289628532227,1.8213069308506102,1.7930696401874269,1.8142476081848145,241765707,0.0,0.0
2020-09-10 00:00:00+08:00,1.8071882460824538,1.8142475685942006,1.786010278547213,1.79306960105896,242507028,0.0,0.0
2020-09-11 00:00:00+08:00,1.786010278547213,1.8071882460824538,1.7789509560354662,1.79306960105896,178072195,0.0,0.0
2020-09-14 00:00:00+08:00,1.786010278547213,1.8071882460824538,1.786010278547213,1.79306960105896,134957925,0.0,0.0
2020-09-15 00:00:00+08:00,1.786010422443961,1.8071883916854858,1.778951099363453,1.8071883916854858,132274603,0.0,0.0
2020-09-16 00:00:00+08:00,1.8001291381196465,1.807188461472761,1.778951168060303,1.7789511680603027,295700306,0.0,0.0
2020-09-17 00:00:00+08:00,1.7789507826627187,1.7860101044864791,1.7648321390151978,1.7648321390151978,185876836,0.0,0.0
2020-09-18 00:00:00+08:00,1.771891713142395,1.7860103588002998,1.771891713142395,1.771891713142395,462074849,0.0,0.0
2020-09-21 00:00:00+08:00,1.786010211502868,1.786010211502868,1.7507136002691195,1.7577729225158691,209043715,0.0,0.0
2020-09-22 00:00:00+08:00,1.7577730286896907,1.7648323513628408,1.7507137060165403,1.7507137060165405,119314331,0.0,0.0
2020-09-23 00:00:00+08:00,1.750713679733646,1.757773002300817,1.7365950345993042,1.7365950345993042,271676201,0.0,0.0
2020-09-24 00:00:00+08:00,1.7365952108938663,1.7365952108938663,1.7012985944747925,1.7012985944747925,239761878,0.0,0.0
2020-09-25 00:00:00+08:00,1.7224765516943537,1.7295358749263985,1.6942392587661743,1.6942392587661743,249319715,0.0,0.0
2020-09-28 00:00:00+08:00,1.701298382663588,1.7224763498783808,1.701298382663588,1.7154170274734497,172564116,0.0,0.0
2020-09-29 00:00:00+08:00,1.722476417253559,1.7295357399346174,1.6801204811672081,1.6871798038482666,226431418,0.0,0.0
2020-09-30 00:00:00+08:00,1.6871799355341297,1.7154172284623088,1.6871799355341297,1.6942392587661743,214715105,0.0,0.0
2020-10-05 00:00:00+08:00,1.7012985819982192,1.708357905230264,1.6942392587661743,1.6942392587661743,127327481,0.0,0.0
2020-10-06 00:00:00+08:00,1.7012984726424187,1.7012984726424187,1.6730610132217407,1.6730610132217407,253813271,0.0,0.0
2020-10-07 00:00:00+08:00,1.6518830221354452,1.694239126529325,1.6448236994543868,1.6871798038482666,348171512,0.0,0.0
2020-10-08 00:00:00+08:00,1.6801206246233482,1.7012985944747925,1.6660018097481755,1.7012985944747925,167153849,0.0,0.0
2020-10-09 00:00:00+08:00,1.6871798038482666,1.708357771891442,1.6801204811672081,1.6871798038482666,173151718,0.0,0.0
2020-10-12 00:00:00+08:00,1.6942390222951216,1.7718915670093687,1.6871797000483717,1.7577729225158691,342079191,0.0,0.0
2020-10-14 00:00:00+08:00,1.75777306748449,1.7789510359713474,1.72953577616868,1.771891713142395,354900833,0.0,0.0
2020-10-15 00:00:00+08:00,1.7648323513628408,1.7860103193822916,1.7507137060165403,1.7507137060165405,267848478,0.0,0.0
2020-10-16 00:00:00+08:00,1.75071380704142,1.814247714765994,1.7436544839609118,1.8071883916854858,399920574,0.0,0.0
2020-10-19 00:00:00+08:00,1.828366266609782,1.856603725782709,1.8213069438934326,1.8213069438934326,491188487,0.0,0.0
2020-10-20 00:00:00+08:00,1.8213068911059476,1.8213068911059476,1.786010278547213,1.79306960105896,263785525,0.0,0.0
2020-10-21 00:00:00+08:00,1.7930697329458813,1.8071883790078538,1.7930697329458813,1.8001290559768677,358069316,0.0,0.0
2020-10-22 00:00:00+08:00,1.80012900122922,1.8424849381269586,1.79306967841293,1.835425615310669,361097989,0.0,0.0
2020-10-23 00:00:00+08:00,1.8424848318099976,1.8636629673443565,1.8283661869921066,1.8424848318099976,282740424,0.0,0.0
2020-10-27 00:00:00+08:00,1.828366266609782,1.8354255893261313,1.7930696530280352,1.8213069438934326,353284833,0.0,0.0
2020-10-28 00:00:00+08:00,1.8213070250698262,1.8213070250698262,1.7789510868839087,1.8001290559768677,211958597,0.0,0.0
2020-10-29 00:00:00+08:00,1.771891713142395,1.7789510359713474,1.7648323903134424,1.771891713142395,161759020,0.0,0.0
2020-10-30 00:00:00+08:00,1.7718917561005783,1.7718917561005783,1.7295358180999756,1.7295358180999756,270137440,0.0,0.0
2020-11-02 00:00:00+08:00,1.7436545633572182,1.8001291505728219,1.7365952399552678,1.786010503768921,298720706,0.0,0.0
2020-11-03 00:00:00+08:00,1.8071882855190184,1.8354255761822018,1.8001289628532227,1.8142476081848145,250864091,0.0,0.0
2020-11-04 00:00:00+08:00,1.8213070378465022,1.8354256840075187,1.8001290686049776,1.8071883916854858,162461681,0.0,0.0
2020-11-05 00:00:00+08:00,1.8424848050052522,1.8495441273114976,1.8142475157802704,1.8283661603927612,262606746,0.0,0.0
2020-11-06 00:00:00+08:00,1.8283661648354093,1.8566036224365234,1.8142475201886124,1.8566036224365234,302573963,0.0,0.0
2020-11-09 00:00:00+08:00,1.8707225568558181,1.8919005271064537,1.8707225568558181,1.8848412036895752,280440345,0.0,0.0
2020-11-10 00:00:00+08:00,1.9060191166142557,1.9201377630233765,1.891900470205135,1.9201377630233765,426477324,0.0,0.0
2020-11-11 00:00:00+08:00,1.9413156220734014,1.990730881690979,1.920137653665868,1.990730881690979,570758600,0.0,0.0
2020-11-12 00:00:00+08:00,1.9907308159956338,1.9977901385651828,1.9413155580087902,1.9554342031478882,347120756,0.0,0.0
2020-11-13 00:00:00+08:00,1.955434122568064,1.9624934448467115,1.913078188896179,1.9130781888961792,342173260,0.0,0.0
2020-11-16 00:00:00+08:00,1.9342564094324972,1.948375055841618,1.913078439818816,1.9201377630233765,135738466,0.0,0.0
2020-11-17 00:00:00+08:00,1.9271970177869762,1.9554343096024207,1.9271970177869762,1.9483749866485596,199340848,0.0,0.0
