Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-31 00:00:00+08:00,34.0582389724754,34.15066507807652,33.13399907063677,33.50369644165039,7914152,0.0,0.0
2020-02-03 00:00:00+08:00,33.59611542895043,34.658992612684095,32.76430172166304,34.19687271118164,11617369,0.0,0.0
2020-02-04 00:00:00+08:00,34.566570553376025,36.23020151822568,34.427933170598926,36.13777542114258,15038295,0.0,0.0
2020-02-05 00:00:00+08:00,36.137783185106976,37.431720616703466,35.39839187806435,35.768089294433594,10626428,0.0,0.0
2020-02-06 00:00:00+08:00,35.81429662473006,36.183994000166756,35.21353927106931,35.62944793701172,10202516,0.0,0.0
2020-02-07 00:00:00+08:00,35.62944778448801,35.72187389079925,34.75141916585616,34.9362678527832,8180769,0.0,0.0
2020-02-10 00:00:00+08:00,34.75142681237776,35.07491296710214,34.19688415527344,34.65900421142578,7646435,0.0,0.0
2020-02-11 00:00:00+08:00,34.89006050240416,35.25975791800599,34.56657790802445,35.07490921020508,4860670,0.0,0.0
2020-02-12 00:00:00+08:00,35.444603096771615,36.13778310668785,35.02869791137856,35.5832405090332,9488441,0.0,0.0
2020-02-13 00:00:00+08:00,35.9067192057415,35.99914531244841,34.936268002339524,35.62944793701172,6008498,0.0,0.0
2020-02-14 00:00:00+08:00,35.213539556255945,36.368839456732786,35.213539556255945,36.18399429321289,5236428,0.0,0.0
2020-02-17 00:00:00+08:00,36.78475182108217,36.83096311660408,34.9824830901608,35.5832405090332,9283265,0.0,0.0
2020-02-18 00:00:00+08:00,35.259757942722594,35.62945183288772,34.93627182242027,35.30596923828125,5197189,0.0,0.0
2020-02-19 00:00:00+08:00,35.49082172277849,37.15445321978768,35.121124267578125,36.73854446411133,7455247,0.0,0.0
2020-02-20 00:00:00+08:00,36.41506177750218,36.96960443372964,35.67566686827061,36.55369567871094,8962517,0.0,0.0
2020-02-21 00:00:00+08:00,36.50748052569442,36.83096312007413,34.751423090129514,35.07490921020508,13480712,0.0,0.0
2020-02-24 00:00:00+08:00,34.61278519284109,35.02869385577633,34.42793650645927,34.47414779663086,10395996,0.0,0.0
2020-02-25 00:00:00+08:00,34.1506654314101,34.70520796797258,33.965816743990786,34.56657409667969,8216223,0.0,0.0
2020-02-26 00:00:00+08:00,33.54991155163889,34.15066896651518,33.41127766599532,34.01203155517578,13196907,0.0,0.0
2020-02-27 00:00:00+08:00,33.59611161597755,34.10444627049311,32.81050928286291,33.91959762573242,15002485,0.0,0.0
2020-02-28 00:00:00+08:00,33.36505889892578,33.68854497855969,32.764305080797804,33.36505889892578,12253325,0.0,0.0
2020-03-02 00:00:00+08:00,33.73475646972656,33.96581644554661,33.27263651808647,33.73475646972656,4781635,0.0,0.0
2020-03-03 00:00:00+08:00,33.87339381266401,34.10445378812367,33.4112738617447,33.50369644165039,5531255,0.0,0.0
2020-03-04 00:00:00+08:00,33.36505925356856,34.93626780160348,33.36505925356856,34.70520782470703,6163021,0.0,0.0
2020-03-05 00:00:00+08:00,35.398388338165645,36.78474822236818,34.98247966776579,36.646114349365234,13029127,0.0,0.0
2020-03-06 00:00:00+08:00,36.276412816201486,36.73853272468813,35.62944423918117,35.814292907714844,9540373,0.0,0.0
2020-03-09 00:00:00+08:00,35.074905294418436,35.16732787515285,33.96581669712822,34.61278533935547,9559121,0.0,0.0
2020-03-10 00:00:00+08:00,34.38172536182398,35.074905294418436,33.50369674206525,34.61278533935547,8329223,0.0,0.0
2020-03-11 00:00:00+08:00,34.93626743026007,35.167327404700536,32.995365055238274,33.36505889892578,13819241,0.0,0.0
2020-03-12 00:00:00+08:00,32.810516303312696,32.810516303312696,31.424156459510748,32.5794563293457,16916882,0.0,0.0
2020-03-13 00:00:00+08:00,29.39083496999425,32.81052410274337,29.39083496999425,32.718101501464844,17838087,0.0,0.0
2020-03-16 00:00:00+08:00,31.97870450548579,33.08779327706768,30.361284408590205,30.9620418548584,14425154,0.0,0.0
2020-03-17 00:00:00+08:00,32.48703530876804,32.81051787756439,29.89916065561496,30.73097801208496,13929743,0.0,0.0
2020-03-18 00:00:00+08:00,31.42415595777107,31.793853320493575,30.268856106382426,30.499916076660156,16816343,0.0,0.0
2020-03-19 00:00:00+08:00,30.49991775111381,30.638555151169818,28.143106630030488,29.899160385131836,13412023,0.0,0.0
2020-03-20 00:00:00+08:00,30.962032322038446,31.701423433545155,29.39082400652736,31.28551483154297,14065857,0.0,0.0
2020-03-23 00:00:00+08:00,29.668102264404297,30.45370837120743,29.437044029785802,29.668102264404297,9345841,0.0,0.0
2020-03-24 00:00:00+08:00,32.62566523887949,32.9029364822732,30.176431808924086,31.23930549621582,10704438,0.0,0.0
2020-03-25 00:00:00+08:00,32.20976270729419,32.949157530549776,31.74764270560735,32.85673141479492,6485756,0.0,0.0
2020-03-26 00:00:00+08:00,32.11734378974759,33.41128135270656,32.071132489433964,32.90294647216797,6466955,0.0,0.0
2020-03-27 00:00:00+08:00,33.318847555241845,34.1506648721592,32.71809373808634,33.13399887084961,8205001,0.0,0.0
2020-03-30 00:00:00+08:00,32.440826648717746,32.71810150396702,31.74764656198706,32.02492141723633,8652799,0.0,0.0
2020-03-31 00:00:00+08:00,32.34840404495825,33.04158413163593,32.34840404495825,32.718101501464844,3516556,0.0,0.0
2020-04-01 00:00:00+08:00,33.27264011703868,33.596122707898225,31.424160110536526,31.840068817138672,5253956,0.0,0.0
2020-04-02 00:00:00+08:00,30.915828815970286,32.53324882176862,30.915828815970286,32.3484001159668,5169675,0.0,0.0
2020-04-03 00:00:00+08:00,31.516578805036275,32.48703350905534,30.82339888827716,31.10067367553711,4135877,0.0,0.0
2020-04-06 00:00:00+08:00,31.516575108393017,32.34839232121657,31.33172997282775,32.209754943847656,3592910,0.0,0.0
2020-04-07 00:00:00+08:00,32.39461512043528,33.91961271080501,31.37795241065294,33.827186584472656,12704056,0.0,0.0
2020-04-08 00:00:00+08:00,34.15066882979639,34.65900012651275,32.85673141479492,32.85673141479492,3600331,0.0,0.0
2020-04-09 00:00:00+08:00,32.85672796456432,35.0286938598354,32.85672796456432,34.75141906738281,9323317,0.0,0.0
2020-04-14 00:00:00+08:00,35.121124267578125,35.121124267578125,33.734764099121094,34.42794418334961,8121680,0.0,0.0
2020-04-15 00:00:00+08:00,34.1968723932902,35.07490090312179,33.27263259887695,33.27263259887695,7022769,0.0,0.0
2020-04-16 00:00:00+08:00,32.90294286744775,33.64233769424545,32.81052027694595,33.2264289855957,5168544,0.0,0.0
2020-04-17 00:00:00+08:00,33.827186814733636,35.25976181421874,33.59612678587426,34.104461669921875,8461322,0.0,0.0
2020-04-20 00:00:00+08:00,33.965820233509575,34.104457644741004,33.549911525511106,33.78097152709961,2680346,0.0,0.0
2020-04-21 00:00:00+08:00,33.36505867827064,33.919604728677605,32.25597362884749,32.440818786621094,4691073,0.0,0.0
2020-04-22 00:00:00+08:00,31.978702910317736,33.36506292421641,31.70143161267717,33.18021774291992,4774986,0.0,0.0
2020-04-23 00:00:00+08:00,33.78096755805771,34.42793619163011,33.04157634498729,33.36505889892578,3889086,0.0,0.0
2020-04-24 00:00:00+08:00,33.45748493555935,33.45748493555935,32.44081893468734,32.5794563293457,8243363,0.0,0.0
2020-04-27 00:00:00+08:00,32.856731674575784,33.965820392532336,32.16355166656492,33.642337799072266,10358537,0.0,0.0
2020-04-28 00:00:00+08:00,33.9658166037775,34.79763393088288,33.68854533664085,34.70520782470703,5452139,0.0,0.0
2020-04-29 00:00:00+08:00,34.93626779420653,35.58323643451868,34.05823917704684,34.150665283203125,4910908,0.0,0.0
2020-05-04 00:00:00+08:00,33.45749277056893,35.07491296710214,33.22643274249276,34.65900421142578,11171717,0.0,0.0
2020-05-05 00:00:00+08:00,35.02869391139941,35.76808513240536,34.427936561128384,34.982479095458984,8451793,0.0,0.0
2020-05-06 00:00:00+08:00,34.890056994186864,36.83095941669787,34.843845703307174,36.461265563964844,15805978,0.0,0.0
2020-05-07 00:00:00+08:00,36.599899339038025,36.83095931851603,35.12111688065698,35.9991455078125,8527055,0.0,0.0
2020-05-08 00:00:00+08:00,36.59989957840211,37.84762559116079,36.32262830635424,37.15444564819336,12419165,0.0,0.0
2020-05-11 00:00:00+08:00,37.801414252867346,37.9400481258703,36.1377795712679,36.646114349365234,8948213,0.0,0.0
2020-05-12 00:00:00+08:00,36.46126556418823,37.24686808623429,36.13777947663742,36.18399429321289,9267051,0.0,0.0
2020-05-13 00:00:00+08:00,36.78474447543068,38.679435419039585,36.64611061654914,37.47792434692383,28681649,0.0,0.0
2020-05-14 00:00:00+08:00,37.6627844603885,38.124904515117194,37.43172443302416,37.524147033691406,21164539,0.0,0.0
2020-05-15 00:00:00+08:00,37.52414345474518,37.940052169472054,37.06202344409218,37.57035827636719,9271166,0.0,0.0
2020-05-18 00:00:00+08:00,37.75520332970435,38.35596075175721,37.43172073364258,37.43172073364258,15216985,0.0,0.0
2020-05-19 00:00:00+08:00,37.616573333387365,38.402176019767616,37.616573333387365,37.847633361816406,12742814,0.0,0.0
2020-05-20 00:00:00+08:00,38.217327291885134,38.402176019767616,37.38551330495832,37.847633361816406,9317474,0.0,0.0
2020-05-21 00:00:00+08:00,38.12489676475525,38.30974545420832,36.92338557185358,36.96959686279297,7922803,0.0,0.0
2020-05-22 00:00:00+08:00,36.78475190090522,36.87717801784546,35.35218058244216,35.768089294433594,9799082,0.0,0.0
2020-05-25 00:00:00+08:00,35.121124212043156,36.96960443372964,35.121124212043156,36.55369567871094,8944322,0.0,0.0
2020-05-26 00:00:00+08:00,36.830378224348856,38.033379845206206,36.599031623027486,37.4781494140625,12588915,0.049,0.0
2020-05-27 00:00:00+08:00,37.38561379908227,37.38561379908227,36.413955207541626,36.645301818847656,12010804,0.0,0.0
2020-05-28 00:00:00+08:00,36.876647625435176,37.15426637699956,35.99753334571152,37.06172561645508,7889358,0.0,0.0
2020-05-29 00:00:00+08:00,36.27515039222828,38.03338257020223,36.27515039222828,37.98711395263672,12537133,0.0,0.0
2020-06-01 00:00:00+08:00,39.0513105351996,40.30058088311028,38.86623253141708,39.42146301269531,13799778,0.0,0.0
2020-06-02 00:00:00+08:00,40.20804320344511,41.59612292142317,39.46773472653732,41.457313537597656,12975696,0.0,0.0
2020-06-03 00:00:00+08:00,42.01254512408578,42.10508235459573,40.62446548602219,40.76327133178711,9673046,0.0,0.0
2020-06-04 00:00:00+08:00,40.9483539310266,42.660317598601054,39.97669878105003,42.243896484375,16273767,0.0,0.0
2020-06-05 00:00:00+08:00,42.24388623176454,42.614038635692594,41.41103714530636,41.59611511230469,11275490,0.0,0.0
2020-06-08 00:00:00+08:00,41.549852556000864,41.68865840391921,40.115500750360745,40.48565673828125,7861424,0.0,0.0
2020-06-09 00:00:00+08:00,40.53192799970235,41.68866112486548,40.30058137466972,41.087162017822266,7544987,0.0,0.0
2020-06-10 00:00:00+08:00,40.85581475027436,41.82746985411688,40.85581475027436,41.364776611328125,7864647,0.0,0.0
2020-06-11 00:00:00+08:00,41.17969623726774,41.78119883028918,40.30057842057068,40.67073440551758,8674462,0.0,0.0
2020-06-12 00:00:00+08:00,40.069236095526826,40.85581676509991,39.9304302338865,40.34685134887695,5753166,0.0,0.0
2020-06-15 00:00:00+08:00,39.69907903364768,40.115500100728305,38.310999396528096,39.00503921508789,13105252,0.0,0.0
2020-06-16 00:00:00+08:00,39.60653765831241,40.34684608060377,38.681151247930956,39.19011306762695,6180873,0.0,0.0
2020-06-17 00:00:00+08:00,38.95876463060098,40.30057556848676,38.7736901812944,40.11549758911133,5933266,0.0,0.0
2020-06-18 00:00:00+08:00,39.9304265886442,40.71700365634132,39.60653921424545,40.39311981201172,4629081,0.0,0.0
2020-06-19 00:00:00+08:00,40.11549636317893,41.549848011952946,39.83788116763415,40.85580825805664,12136262,0.0,0.0
2020-06-22 00:00:00+08:00,40.902081651702154,41.04088750067092,40.20804181665088,40.39311981201172,4546515,0.0,0.0
2020-06-23 00:00:00+08:00,40.43939112428983,41.36477763271719,39.79161986237679,40.80954360961914,3569638,0.0,0.0
2020-06-24 00:00:00+08:00,40.76327599393689,41.17970063899681,40.1155047160736,40.34685134887695,4375968,0.0,0.0
2020-06-26 00:00:00+08:00,39.884155249815564,40.578195098919565,39.69908078077654,39.9766960144043,4059028,0.0,0.0
2020-06-29 00:00:00+08:00,40.53192293403777,40.53192293403777,39.42145856665272,39.7916145324707,4917678,0.0,0.0
2020-06-30 00:00:00+08:00,39.79161801529605,41.179697713504055,39.65280863344756,39.9766960144043,9867982,0.0,0.0
2020-07-02 00:00:00+08:00,40.57819619027507,43.817048906536414,40.34684956768498,43.03047180175781,15901407,0.0,0.0
2020-07-03 00:00:00+08:00,43.30808256402594,44.279737572404066,42.47523692687424,43.4006233215332,11423330,0.0,0.0
2020-07-06 00:00:00+08:00,43.678236856805654,43.90958344658739,42.290157318115234,42.290157318115234,10474727,0.0,0.0
2020-07-07 00:00:00+08:00,41.827463540911005,43.446889646244415,41.64238556571629,42.567771911621094,11038571,0.0,0.0
2020-07-08 00:00:00+08:00,43.030472296637456,44.094668184818595,42.47524180806342,42.79912567138672,11019533,0.0,0.0
2020-07-09 00:00:00+08:00,42.61404416986842,43.21554675821143,42.24389171786962,42.70658493041992,8245834,0.0,0.0
2020-07-10 00:00:00+08:00,42.799119273902726,43.67823702446152,41.642386320554,42.15134811401367,7278037,0.0,0.0
2020-07-13 00:00:00+08:00,41.82747135161885,44.55736228782155,41.82747135161885,44.18720626831055,13785803,0.0,0.0
2020-07-14 00:00:00+08:00,44.18720133640506,45.066319137069854,43.35435215049756,44.78870391845703,9973245,0.0,0.0
2020-07-15 00:00:00+08:00,45.34393578401054,46.68574683465325,45.066320556652876,45.945438385009766,14425375,0.0,0.0
2020-07-16 00:00:00+08:00,45.89916991589271,46.084247925648214,44.18720626831055,44.18720626831055,10080809,0.0,0.0
2020-07-17 00:00:00+08:00,44.18720093206903,47.19470675467059,44.18720093206903,46.778282165527344,14889255,0.0,0.0
2020-07-20 00:00:00+08:00,46.31559200529858,46.778285239177826,44.78870645153861,45.343936920166016,11000953,0.0,0.0
2020-07-21 00:00:00+08:00,45.343934696031326,47.379785531254704,45.343934696031326,46.45439910888672,9239793,0.0,0.0
2020-07-22 00:00:00+08:00,46.13051284986878,47.56486466301014,45.714091773866855,45.945438385009766,7497276,0.0,0.0
2020-07-23 00:00:00+08:00,46.546938937737536,49.60071359602547,46.454401702362155,48.81413650512695,12344650,0.0,0.0
2020-07-24 00:00:00+08:00,48.814138684210334,49.73952519955081,47.333521671693326,47.749942779541016,7552035,0.0,0.0
2020-07-27 00:00:00+08:00,47.74993586017757,50.43355777781356,47.74993586017757,49.32309341430664,10614696,0.0,0.0
2020-07-28 00:00:00+08:00,49.97086715698242,50.526097602254595,49.3230959507855,49.97086715698242,8940471,0.0,0.0
2020-07-29 00:00:00+08:00,49.924599194881246,50.43356103138599,48.258904307197916,49.600711822509766,6428365,0.0,0.0
2020-07-30 00:00:00+08:00,49.184286951561766,50.75744095567617,49.09174619656931,49.6932487487793,5933275,0.0,0.0
2020-07-31 00:00:00+08:00,49.78578946922303,50.94252251232798,49.78578946922303,49.87833023071289,5277319,0.0,0.0
2020-08-03 00:00:00+08:00,49.8783302512741,50.433560700165714,49.46190564957084,49.785789489746094,5851773,0.0,0.0
2020-08-04 00:00:00+08:00,50.15594514876284,51.266409569376265,49.83205778062984,49.97086715698242,7545924,0.0,0.0
2020-08-05 00:00:00+08:00,49.785784750649675,51.17386427081687,49.785784750649675,50.34101867675781,6192111,0.0,0.0
2020-08-06 00:00:00+08:00,50.433560371398926,51.7753713992206,49.3230959507855,49.97086715698242,4440229,0.0,0.0
2020-08-07 00:00:00+08:00,49.41563748949224,50.1096773220409,48.76786627309967,49.6469841003418,5985930,0.0,0.0
2020-08-10 00:00:00+08:00,49.045483434795344,50.06340715065961,48.490252958881975,48.72159957885742,5155021,0.0,0.0
2020-08-11 00:00:00+08:00,48.67532224142186,50.10967395640562,48.536516402276554,49.32309341430664,5254256,0.0,0.0
2020-08-12 00:00:00+08:00,49.138022202126955,49.600715456497525,47.0096339380362,47.935020446777344,5754547,0.0,0.0
2020-08-13 00:00:00+08:00,47.657400783821465,48.53651859167276,47.657400783821465,48.21263122558594,4931635,0.0,0.0
2020-08-14 00:00:00+08:00,48.44398068166677,50.10967916510423,47.42605696851656,48.67532730102539,5946091,0.0,0.0
2020-08-17 00:00:00+08:00,48.44398165874782,50.66491066141283,47.935019791907315,50.10968017578125,7816095,0.0,0.0
2020-08-18 00:00:00+08:00,49.73951599303924,51.12759550912406,49.69324738185017,50.38728713989258,4829694,0.0,0.0
2020-08-19 00:00:00+08:00,50.387288072940336,51.358943046178595,49.13801436728929,49.832054138183594,5021558,0.0,0.0
2020-08-20 00:00:00+08:00,49.97087076748565,49.97087076748565,47.055901894021254,48.30517578125,11117470,0.0,0.0
2020-08-21 00:00:00+08:00,48.12008608402846,49.50816549029851,47.93500812384542,48.49024200439453,8036479,0.0,0.0
2020-08-24 00:00:00+08:00,49.276825101367336,49.50817169808737,48.39770732781742,49.23055648803711,5960320,0.0,0.0
2020-08-25 00:00:00+08:00,48.72160296042801,49.41564286852488,46.77828909971506,47.14844512939453,10220813,0.0,0.0
2020-08-26 00:00:00+08:00,46.963358443917585,48.6290532098063,46.778280463247974,47.65739822387695,6666774,0.0,0.0
2020-08-27 00:00:00+08:00,47.88874405668677,48.44397445980923,47.564860243210134,47.98128128051758,4743288,0.0,0.0
2020-08-28 00:00:00+08:00,47.84248126207534,50.017138057141345,47.194710026288895,48.86040496826172,8682783,0.0,0.0
2020-08-31 00:00:00+08:00,49.69325124275835,50.2484816803033,46.59320463127011,46.63947677612305,9202120,0.0,0.0
2020-09-01 00:00:00+08:00,46.26931337574821,48.21262312550225,45.89915745671484,46.50065994262695,8215106,0.0,0.0
2020-09-02 00:00:00+08:00,46.500673686756805,47.47232884882439,46.500673686756805,47.1947135925293,4924137,0.0,0.0
2020-09-03 00:00:00+08:00,46.82455062866211,48.39770822141845,46.63947617192406,46.82455062866211,6140858,0.0,0.0
2020-09-04 00:00:00+08:00,46.54693651123271,46.68574588712886,45.06631964199603,46.315589904785156,8401175,0.0,0.0
2020-09-07 00:00:00+08:00,45.621549438676446,46.63947661065618,44.60362579676573,44.742431640625,5174145,0.0,0.0
2020-09-08 00:00:00+08:00,44.60363254801165,45.76036573893483,44.41855453145003,45.15886306762695,5077342,0.0,0.0
2020-09-09 00:00:00+08:00,44.83497604104653,45.7140939104924,44.69616665584533,44.88124465942383,4748776,0.0,0.0
2020-09-10 00:00:00+08:00,45.66782108317116,46.17678646796333,45.020053375379774,45.251399993896484,4197241,0.0,0.0
2020-09-11 00:00:00+08:00,45.52901047326385,45.76035706760963,44.464814727245695,45.62154769897461,5597879,0.0,0.0
2020-09-14 00:00:00+08:00,45.806632313496856,47.33352146930785,45.806632313496856,46.176788330078125,5067981,0.0,0.0
2020-09-15 00:00:00+08:00,45.899167163295324,47.47232485676984,45.899167163295324,47.2409782409668,4130640,0.0,0.0
2020-09-16 00:00:00+08:00,47.42605575466425,48.30517359174015,46.824553147699376,47.47232437133789,4281087,0.0,0.0
2020-09-17 00:00:00+08:00,47.7036684184438,47.7036684184438,46.037973597318434,46.82455062866211,3974243,0.0,0.0
2020-09-18 00:00:00+08:00,47.19471192086386,47.19471192086386,45.89916939728298,46.22305679321289,6105062,0.0,0.0
2020-09-21 00:00:00+08:00,46.36186416874241,46.6394829543595,45.15886237465648,45.52901840209961,4196361,0.0,0.0
2020-09-22 00:00:00+08:00,45.34393501281738,45.43647224367305,43.261815547943115,44.418548583984375,9196946,0.0,0.0
2020-09-23 00:00:00+08:00,44.22642444323664,44.922538132014026,43.62312449671598,44.59768295288086,4916254,0.143,0.0
2020-09-24 00:00:00+08:00,44.08720039201862,44.78331408241892,43.71593834089153,43.90156936645508,4002308,0.0,0.0
2020-09-25 00:00:00+08:00,44.27283019221253,44.55127495254248,42.83419597999346,43.43749237060547,4091127,0.0,0.0
2020-09-28 00:00:00+08:00,43.62312316894531,43.80875418842597,43.15904739055228,43.62312316894531,3715631,0.0,0.0
2020-09-29 00:00:00+08:00,44.272830419540774,44.272830419540774,42.83419619993472,43.251861572265625,2460489,0.0,0.0
2020-09-30 00:00:00+08:00,43.669529599645365,44.22642265248881,43.29827110503358,43.994384765625,2649813,0.0,0.0
2020-10-05 00:00:00+08:00,44.319237114451866,45.108164526420346,43.715937182510864,44.64408874511719,3984172,0.0,0.0
2020-10-06 00:00:00+08:00,44.64408665439128,45.24738655807916,44.504866050890506,44.92253494262695,2455246,0.0,0.0
2020-10-07 00:00:00+08:00,44.922528159916816,45.80426913747497,44.73689717599322,45.57223129272461,3714161,0.0,0.0
2020-10-08 00:00:00+08:00,45.85069339047186,46.3147692201705,44.31924173621934,44.78331756591797,3434689,0.0,0.0
2020-10-09 00:00:00+08:00,45.15458084629391,45.15458084629391,43.25186706145451,43.53031539916992,11737536,0.0,0.0
2020-10-12 00:00:00+08:00,43.9015656415819,43.9015656415819,40.93148010641712,42.50933837890625,23045786,0.0,0.0
2020-10-14 00:00:00+08:00,42.69496938871974,43.99438291679715,42.32370736909276,42.50933837890625,10840560,0.0,0.0
2020-10-15 00:00:00+08:00,42.32370859194528,43.06623265265287,42.32370859194528,42.97341537475586,6658163,0.0,0.0
2020-10-16 00:00:00+08:00,43.25186207152739,43.80875514209228,42.69497254157979,43.06623458862305,5518893,0.0,0.0
2020-10-19 00:00:00+08:00,43.01982332212675,43.53030951181805,42.09167176358578,42.92700958251953,7977356,0.0,0.0
2020-10-20 00:00:00+08:00,42.694971182940805,44.27282952173814,42.416526426827666,43.994384765625,8290692,0.0,0.0
2020-10-21 00:00:00+08:00,44.551272972042156,44.82971771999401,44.040790344027585,44.22642135620117,5805561,0.0,0.0
2020-10-22 00:00:00+08:00,44.31923661281721,44.50486763136082,43.43749193019793,43.808753967285156,6462567,0.0,0.0
2020-10-23 00:00:00+08:00,43.9015679278577,44.226423097103144,43.25186112998401,43.62312316894531,3381036,0.0,0.0
2020-10-27 00:00:00+08:00,44.04078404330788,45.66504897137053,43.251853239593224,44.69049072265625,9022761,0.0,0.0
2020-10-28 00:00:00+08:00,44.55127843689647,46.26835754373818,44.31924052837096,45.52583694458008,8248839,0.0,0.0
2020-10-29 00:00:00+08:00,45.015355831787,47.47495916461622,44.365648957019125,47.01088333129883,10686173,0.0,0.0
2020-10-30 00:00:00+08:00,46.129134484438026,46.59321027695628,44.27283131436501,44.59768295288086,15949793,0.0,0.0
2020-11-02 00:00:00+08:00,45.34020085376875,45.34020085376875,43.01982202725823,43.1590461730957,12734643,0.0,0.0
2020-11-03 00:00:00+08:00,43.15905009577282,44.08720171073568,42.69497428829139,43.669532775878906,7659623,0.0,0.0
2020-11-04 00:00:00+08:00,43.76235016870469,44.4584638816282,43.06623645578119,44.180015563964844,4588167,0.0,0.0
2020-11-05 00:00:00+08:00,44.7833111689641,46.03631431392144,44.365642273772615,45.24738693237305,10148687,0.0,0.0
2020-11-06 00:00:00+08:00,45.479430308329064,46.03631987544935,44.45846492173603,45.340206146240234,14795245,0.0,0.0
2020-11-09 00:00:00+08:00,46.129134305952476,47.79980644443047,46.036317023437576,47.19650650024414,13957832,0.0,0.0
2020-11-10 00:00:00+08:00,48.4959213913141,50.49144875954814,47.33573188434486,50.2594108581543,14452336,0.0,0.0
2020-11-11 00:00:00+08:00,49.934556260133625,51.55882158902675,48.82077361219771,49.19203567504883,11739966,0.0,0.0
2020-11-12 00:00:00+08:00,49.331257223856106,50.723484574964544,49.05280892114062,49.65610885620117,6456784,0.0,0.0
2020-11-13 00:00:00+08:00,49.14562784081331,50.39863108234032,48.91358994122554,49.748924255371094,5029273,0.0,0.0
2020-11-16 00:00:00+08:00,50.305817725800765,52.06930365186551,48.63514554403828,51.466007232666016,6362258,0.0,0.0
2020-11-17 00:00:00+08:00,51.28037533936677,51.28037533936677,49.56329631438604,50.12018585205078,4632335,0.0,0.0
2020-11-18 00:00:00+08:00,50.12018927284929,51.37319258842349,49.424075532948606,51.00193405151367,5354019,0.0,0.0
2020-11-19 00:00:00+08:00,50.90910956770031,54.94657081294877,50.86270269972168,53.229488372802734,13053640,0.0,0.0
2020-11-20 00:00:00+08:00,53.739974433988124,55.364239594282544,53.22948826540193,54.6217155456543,17559827,0.0,0.0
2020-11-23 00:00:00+08:00,54.76094530449539,59.587330871719686,53.83279368916496,56.61724853515625,23901237,0.0,0.0
2020-11-24 00:00:00+08:00,56.06035398759241,56.84928137408801,54.66812668863515,56.153167724609375,8897374,0.0,0.0
2020-11-25 00:00:00+08:00,56.245980539515124,56.478018418870576,53.87919487821291,54.11123275756836,9772362,0.0,0.0
2020-11-26 00:00:00+08:00,54.29686387713295,56.52442893962113,53.46152609354562,55.31782913208008,7546564,0.0,0.0
2020-11-27 00:00:00+08:00,54.80734485369753,55.9675342178343,54.343269108042826,55.225013732910156,5146509,0.0,0.0
2020-11-30 00:00:00+08:00,55.27142069938462,55.45705170610586,53.13667297363281,53.13667297363281,13041632,0.0,0.0
2020-12-01 00:00:00+08:00,52.90463639459816,56.24598043485228,52.44056063675081,55.50345993041992,8106839,0.0,0.0
2020-12-02 00:00:00+08:00,55.45705541748066,58.00947219401743,54.807348620784225,57.12772750854492,9549032,0.0,0.0
