Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-10 00:00:00+08:00,50.8442275356239,51.2679301501072,49.62020055404531,50.138057708740234,13968734,0.0,0.0
2020-02-11 00:00:00+08:00,50.60883626787895,51.644550550143336,49.99682099723565,51.40916061401367,10472065,0.0,0.0
2020-02-12 00:00:00+08:00,51.92701563701695,53.81013491898653,51.45623581652456,53.66889953613281,23524560,0.0,0.0
2020-02-13 00:00:00+08:00,53.66890322186526,54.18676034161793,52.77442078314779,53.857215881347656,16063414,0.0,0.0
2020-02-14 00:00:00+08:00,53.57474868800668,54.23383760854722,53.292277902900466,53.857215881347656,14810119,0.0,0.0
2020-02-17 00:00:00+08:00,53.19812298332265,55.08124238096239,53.19812298332265,54.18675994873047,11051674,0.0,0.0
2020-02-18 00:00:00+08:00,54.2809149111952,54.42214670273071,53.48058705876732,53.574745178222656,11847275,0.0,0.0
2020-02-19 00:00:00+08:00,53.38643568832049,54.751697971161235,53.38643568832049,54.28091812133789,5431985,0.0,0.0
2020-02-20 00:00:00+08:00,54.186763904775425,54.51631197848102,53.24520413721455,53.998451232910156,12558782,0.0,0.0
2020-02-21 00:00:00+08:00,53.62182696856559,53.763058772023214,52.068251988174644,52.72734451293945,24670332,0.0,0.0
2020-02-24 00:00:00+08:00,52.25656272996997,52.25656272996997,50.326366086225015,50.75006866455078,16943577,0.0,0.0
2020-02-25 00:00:00+08:00,50.750071666262905,51.78578594852729,50.27929179400356,51.40916061401367,6562408,0.0,0.0
2020-02-26 00:00:00+08:00,50.09097628844959,51.12669051202747,49.949740898068434,50.5617561340332,13350445,0.0,0.0
2020-02-27 00:00:00+08:00,50.27928994117038,50.326367208308405,48.81986951753497,49.431884765625,30852063,0.0,0.0
2020-02-28 00:00:00+08:00,48.77279321704205,48.961105881091626,47.97246888453803,48.4432487487793,23989709,0.0,0.0
2020-03-02 00:00:00+08:00,48.772793532767814,49.71435326734544,48.01954646345878,48.16078186035156,17007800,0.0,0.0
2020-03-03 00:00:00+08:00,49.38480820550988,49.902665334972575,48.11370042399385,48.58448028564453,15652858,0.0,0.0
2020-03-04 00:00:00+08:00,48.160781726709736,48.396171659700954,47.07798659824399,48.11370086669922,14519207,0.0,0.0
2020-03-05 00:00:00+08:00,48.349085901528035,49.85558347511037,48.20785411110045,49.573116302490234,26491734,0.0,0.0
2020-03-06 00:00:00+08:00,48.81987084722941,48.81987084722941,47.59584390947609,48.01954650878906,18999064,0.0,0.0
2020-03-09 00:00:00+08:00,46.1364252334986,46.60720508282001,44.58285029403185,45.90103530883789,25777417,0.0,0.0
2020-03-10 00:00:00+08:00,46.13642729918068,48.3020139846667,45.383180224894076,47.642921447753906,22469971,0.0,0.0
2020-03-11 00:00:00+08:00,47.642913712936476,48.16077435971398,47.03090213583591,47.83122634887695,20970321,0.0,0.0
2020-03-12 00:00:00+08:00,47.077984583816146,47.077984583816146,45.47733238961336,46.324737548828125,21636392,0.0,0.0
2020-03-13 00:00:00+08:00,42.464341495771215,45.85395860774651,41.899407106324624,45.241943359375,44119273,0.0,0.0
2020-03-16 00:00:00+08:00,43.87668071708328,44.67700861958278,40.863692541308204,41.475704193115234,32621632,0.0,0.0
2020-03-17 00:00:00+08:00,40.48706813252408,41.71109505538686,39.54550840851189,40.62830352783203,28722560,0.0,0.0
2020-03-18 00:00:00+08:00,40.01628663804796,41.14615897912235,37.80362281359137,38.1331672668457,23969015,0.0,0.0
2020-03-19 00:00:00+08:00,38.65102599362088,38.88641592487529,34.83770982565252,36.34420394897461,29241044,0.0,0.0
2020-03-20 00:00:00+08:00,37.28576704949739,40.816616337963644,37.097457960858364,40.675384521484375,35753052,0.0,0.0
2020-03-23 00:00:00+08:00,38.60394698376954,39.027649559261505,37.80362269032428,38.32147979736328,27210999,0.0,0.0
2020-03-24 00:00:00+08:00,40.25167755433945,41.42862719043125,39.73382043281211,41.33447265625,24857135,0.0,0.0
2020-03-25 00:00:00+08:00,42.999266952111945,43.23709475203627,41.90525762087432,42.95170211791992,29024925,0.45,0.0
2020-03-26 00:00:00+08:00,43.9030133790162,43.9030133790162,41.81012801096231,42.14308547973633,22040827,0.0,0.0
2020-03-27 00:00:00+08:00,42.52361258299852,43.57005348136639,40.097769679353476,40.57342529296875,24352873,0.0,0.0
2020-03-30 00:00:00+08:00,39.33671331973083,39.47941143916882,37.86218181104864,38.62322998046875,23303945,0.0,0.0
2020-03-31 00:00:00+08:00,40.05020296453302,40.05020296453302,38.33784340650136,39.33671951293945,23086540,0.0,0.0
2020-04-01 00:00:00+08:00,39.00376232759452,39.622116108764146,37.81462323224103,38.528106689453125,18865026,0.0,0.0
2020-04-02 00:00:00+08:00,38.05244275945045,39.289146423339844,37.62435205261389,39.289146423339844,16959929,0.0,0.0
2020-04-03 00:00:00+08:00,39.19401660088802,39.38427953966666,38.57566295709836,39.003753662109375,11696632,0.0,0.0
2020-04-06 00:00:00+08:00,39.28915169028604,41.09664441525066,38.57566829289962,40.7636833190918,35211626,0.0,0.0
2020-04-07 00:00:00+08:00,41.38203695546026,43.76031494140625,41.38203695546026,43.76031494140625,37517628,0.0,0.0
2020-04-08 00:00:00+08:00,42.66630585483934,43.189529917844254,42.42847805491501,42.95170211791992,19671769,0.0,0.0
2020-04-09 00:00:00+08:00,44.23596668243408,45.662933349609375,43.9505740747918,45.662933349609375,28020601,0.0,0.0
2020-04-14 00:00:00+08:00,45.85320088213627,46.376421319953145,44.85432484103782,45.99589538574219,15902110,0.0,0.0
2020-04-15 00:00:00+08:00,45.94832916476633,47.28016626535371,45.187280948272466,45.61537170410156,21832453,0.0,0.0
2020-04-16 00:00:00+08:00,45.472668998891734,46.56667819489957,45.092146743427456,46.37641525268555,13833928,0.0,0.0
2020-04-17 00:00:00+08:00,47.61312741527041,50.22923335708708,46.89964397659314,47.51799774169922,30798455,0.0,0.0
2020-04-20 00:00:00+08:00,48.37417295207936,48.42174141513635,46.85207648732554,47.32773208618164,16769276,0.0,0.0
2020-04-21 00:00:00+08:00,46.8520748647455,47.5655582383203,45.23484515884979,45.567806243896484,20797632,0.0,0.0
2020-04-22 00:00:00+08:00,45.37754245971603,46.61424622562344,45.282409167591446,46.328853607177734,12188372,0.0,0.0
2020-04-23 00:00:00+08:00,47.185031869359705,48.6595670638105,47.185031869359705,47.993648529052734,18565269,0.0,0.0
2020-04-24 00:00:00+08:00,47.993652311147805,48.04121714688651,46.32885765754283,46.89964294433594,15650808,0.0,0.0
2020-04-27 00:00:00+08:00,47.61312741527041,47.70826071780604,46.70938100048632,47.51799774169922,13956130,0.0,0.0
2020-04-28 00:00:00+08:00,47.66068319552228,48.23147201538086,47.04233317688016,48.23147201538086,10197950,0.0,0.0
2020-04-29 00:00:00+08:00,48.136343025023926,48.37417081393998,47.04233737338851,47.993648529052734,14047598,0.0,0.0
2020-05-04 00:00:00+08:00,45.75806474132229,46.566681394043165,45.47267212287659,46.328853607177734,15465078,0.0,0.0
2020-05-05 00:00:00+08:00,46.804511778773545,47.660689681632455,46.091028378575665,47.61312484741211,7881019,0.0,0.0
2020-05-06 00:00:00+08:00,47.47043352141287,48.80226711352833,47.18503723906397,48.65957260131836,14327755,0.0,0.0
2020-05-07 00:00:00+08:00,48.469305013079705,48.707132806442246,47.89851613163111,48.61199951171875,9125410,0.0,0.0
2020-05-08 00:00:00+08:00,48.80226643329412,51.08541488647461,48.231481134481214,51.08541488647461,25085098,0.0,0.0
2020-05-11 00:00:00+08:00,51.846458927277595,53.130727559211664,51.27567367507671,51.6086311340332,21563417,0.0,0.0
2020-05-12 00:00:00+08:00,50.89514897438009,51.0378471053332,49.943837778597285,50.324363708496094,17249114,0.0,0.0
2020-05-13 00:00:00+08:00,49.94383495436122,50.27679240247136,48.84982568948961,49.84870529174805,9037583,0.0,0.0
2020-05-14 00:00:00+08:00,49.46818002710209,49.61087815184282,48.421739208883636,49.08765411376953,11894092,0.0,0.0
2020-05-15 00:00:00+08:00,48.99252663783718,49.7535748695253,48.70713400457466,49.5157470703125,7404657,0.0,0.0
2020-05-18 00:00:00+08:00,49.18279237573622,50.13410362621869,48.89739972638437,49.99140548706055,6816469,0.0,0.0
2020-05-19 00:00:00+08:00,51.370802601530094,51.56106555918043,50.27679331676373,50.46705627441406,12331011,0.0,0.0
2020-05-20 00:00:00+08:00,50.895148241961444,51.51350196190739,50.75245011306187,51.37080383300781,8141152,0.0,0.0
2020-05-21 00:00:00+08:00,51.37080310143562,51.513501228303035,49.943836348617964,50.22922897338867,11466925,0.0,0.0
2020-05-22 00:00:00+08:00,48.0412149810791,48.94496133522887,46.80451116280455,47.56555938720703,26502729,0.0,0.0
2020-05-25 00:00:00+08:00,47.75581930505203,48.849824923812065,46.89963783909726,48.707130432128906,12855918,0.0,0.0
2020-05-26 00:00:00+08:00,49.27791873048327,50.84758363965303,49.182789063427485,50.562191009521484,15393589,0.0,0.0
2020-05-27 00:00:00+08:00,50.9902778189085,51.08541111432896,49.51574621505085,50.27679443359375,11320890,0.0,0.0
2020-05-28 00:00:00+08:00,50.37192569404855,50.60975347954551,48.564433072686064,49.84870529174805,15398880,0.0,0.0
2020-05-29 00:00:00+08:00,48.897396480123334,50.41949292825868,48.802263184012254,49.75357437133789,8723471,0.0,0.0
2020-06-01 00:00:00+08:00,50.65732210557059,52.03672409057617,50.467059137127706,52.03672409057617,14204557,0.0,0.0
2020-06-02 00:00:00+08:00,51.941590791872585,52.13185376031547,51.08541287732602,52.03672409057617,11244699,0.0,0.0
2020-06-03 00:00:00+08:00,52.32211672875836,52.46481486233159,51.846461122133285,52.03672409057617,15470578,0.0,0.0
2020-06-04 00:00:00+08:00,52.79777046612331,53.84421131206442,52.32211487633842,53.2734260559082,14201301,0.0,0.0
2020-06-05 00:00:00+08:00,53.273426682368296,53.41612481256746,52.46481362181088,53.32099151611328,14284025,0.0,0.0
2020-06-08 00:00:00+08:00,53.17829466494936,53.51125211541522,52.03672056069436,52.607505798339844,9985017,0.0,0.0
2020-06-09 00:00:00+08:00,53.13073246166278,53.939349210684455,53.03560278717293,53.606388092041016,11071786,0.0,0.0
2020-06-10 00:00:00+08:00,54.12961218862864,54.2247418631185,52.89290464647367,53.606388092041016,9561136,0.0,0.0
2020-06-11 00:00:00+08:00,53.74907880408742,53.74907880408742,50.895145416259766,50.895145416259766,19800513,0.0,0.0
2020-06-12 00:00:00+08:00,50.03896885059363,51.98915975983862,49.65844653898227,51.79889678955078,14391257,0.0,0.0
2020-06-15 00:00:00+08:00,51.75133173992976,52.22698734919763,49.135225888956484,49.32548522949219,16999691,0.0,0.0
2020-06-16 00:00:00+08:00,50.514622054235325,51.18054060402203,50.324362721979824,50.800018310546875,8194127,0.0,0.0
2020-06-17 00:00:00+08:00,50.32436226762165,50.51462159815938,49.51574559697985,50.22922897338867,10139104,0.0,0.0
2020-06-18 00:00:00+08:00,49.801140142727306,50.13410124193985,49.27791970563817,50.0865364074707,8258834,0.0,0.0
2020-06-19 00:00:00+08:00,50.086535924307476,51.84646018543851,50.086535924307476,51.70376205444336,11601415,0.0,0.0
2020-06-22 00:00:00+08:00,51.370804761966525,51.370804761966525,49.46818236337518,49.80113983154297,13791255,0.0,0.0
2020-06-23 00:00:00+08:00,49.943832245697685,50.84757850736498,49.0400859840304,50.752445220947266,8022651,0.0,0.0
2020-06-24 00:00:00+08:00,51.13297626978457,51.27567439933243,50.37192804644573,50.562191009521484,4987288,0.0,0.0
2020-06-26 00:00:00+08:00,50.086535331819434,50.60975575767196,49.37305194321211,49.46818161010742,10100686,0.0,0.0
2020-06-29 00:00:00+08:00,49.468176976424346,49.468176976424346,47.80338255894852,48.326602935791016,17197354,0.0,0.0
2020-06-30 00:00:00+08:00,48.802261610251136,50.181663513183594,48.802261610251136,50.181663513183594,13354656,0.0,0.0
2020-07-02 00:00:00+08:00,50.99027633666992,51.275672585670954,49.943835520212986,50.99027633666992,14930619,0.0,0.0
2020-07-03 00:00:00+08:00,51.37080551550821,52.179418595185126,50.70488694044025,52.03672409057617,10005543,0.0,0.0
2020-07-06 00:00:00+08:00,52.03671979323227,52.892897637073176,52.03671979323227,52.2745475769043,16596185,0.0,0.0
2020-07-07 00:00:00+08:00,52.41724177151559,52.75020284414053,50.847580585588766,50.895145416259766,12088749,0.0,0.0
2020-07-08 00:00:00+08:00,50.41949387771899,50.942714314808136,49.46818267247902,50.0865364074707,13756629,0.0,0.0
2020-07-09 00:00:00+08:00,49.84870917939289,50.038968519457356,48.37417389114319,49.04009246826172,18751359,0.0,0.0
2020-07-10 00:00:00+08:00,48.56442943857556,48.897390490734,47.94607941993344,48.23147201538086,13944834,0.0,0.0
2020-07-13 00:00:00+08:00,48.37417221069336,49.37305185615364,47.70825728567206,48.37417221069336,14852367,0.0,0.0
2020-07-14 00:00:00+08:00,53.74908113171566,53.74908113171566,50.08653457698086,51.323238372802734,51957997,0.0,0.0
2020-07-15 00:00:00+08:00,52.17941961180686,52.607510391902856,50.60975825674066,51.56106948852539,16610216,0.0,0.0
2020-07-16 00:00:00+08:00,52.322117192797876,52.36968202808938,50.562192884262224,50.70488739013672,13365800,0.0,0.0
2020-07-17 00:00:00+08:00,51.180543774913716,52.79777360203003,50.80002145786329,52.13185501098633,11233463,0.0,0.0
2020-07-20 00:00:00+08:00,52.036723652419816,52.13185332135811,49.753575308258156,50.0865364074707,12046268,0.0,0.0
2020-07-21 00:00:00+08:00,50.41949306007916,51.03784678504317,49.65844483402175,50.03896713256836,11360964,0.0,0.0
2020-07-22 00:00:00+08:00,50.41949118146944,50.51462084532055,48.944959617992865,49.08765411376953,9099804,0.0,0.0
2020-07-23 00:00:00+08:00,49.08765300223187,49.277915954589844,48.136341869405946,49.277915954589844,6956950,0.0,0.0
2020-07-24 00:00:00+08:00,48.61200088189629,48.99252681358752,47.565560013191764,47.61312484741211,11419868,0.0,0.0
2020-07-27 00:00:00+08:00,48.56443490473981,48.70713303300676,47.23260143309292,47.80338668823242,10268907,0.0,0.0
2020-07-28 00:00:00+08:00,48.75470227612501,48.84983195093165,47.75582617479729,48.65957260131836,8435248,0.0,0.0
2020-07-29 00:00:00+08:00,48.80226038817688,49.753571521002804,47.946082546011944,49.277915954589844,7925488,0.0,0.0
2020-07-30 00:00:00+08:00,49.468180354177356,50.56218964051884,49.08765443832882,49.373050689697266,9123728,0.0,0.0
2020-07-31 00:00:00+08:00,50.13409930811981,50.704884557661224,49.658443723847256,50.22922897338867,7806841,0.0,0.0
2020-08-03 00:00:00+08:00,49.80114126660094,50.18166720887005,49.04009301102706,49.89627456665039,6405563,0.0,0.0
2020-08-04 00:00:00+08:00,50.41949238810757,50.990277642802376,49.94383679954052,50.800018310546875,6631079,0.0,0.0
2020-08-05 00:00:00+08:00,50.704884694634956,51.03784578190367,50.13409944355163,50.51462173461914,4328584,0.0,0.0
2020-08-06 00:00:00+08:00,50.847582821887855,50.990277320176624,49.84870681800996,50.51462173461914,5852920,0.0,0.0
2020-08-07 00:00:00+08:00,50.895151910548826,51.32324269914072,50.22923330929082,51.08541488647461,9552297,0.0,0.0
2020-08-10 00:00:00+08:00,51.37080168855857,55.033348135138716,50.94271094869445,53.9393424987793,33822320,0.0,0.0
2020-08-11 00:00:00+08:00,55.65170483479714,57.03110679153794,55.46144187025285,56.88840866088867,35089724,0.0,0.0
2020-08-12 00:00:00+08:00,57.07867534220719,59.55208315545039,56.41275673742189,56.60301971435547,35093514,0.0,0.0
2020-08-13 00:00:00+08:00,56.60301639862705,57.03110716440951,55.65170519865012,56.36518859863281,12983797,0.0,0.0
2020-08-14 00:00:00+08:00,55.65170128701219,57.506758722372055,55.41387350373436,56.07979202270508,12871334,0.0,0.0
2020-08-17 00:00:00+08:00,56.12735870937371,58.17267916477551,56.12735870937371,57.031105041503906,10915648,0.0,0.0
2020-08-18 00:00:00+08:00,57.078672126605674,57.792155528188246,55.98466279259337,56.65058135986328,7775594,0.0,0.0
2020-08-19 00:00:00+08:00,56.65058381286222,57.031109761768924,55.93710038038546,56.27006149291992,6025817,0.0,0.0
2020-08-20 00:00:00+08:00,56.2700548267763,56.2700548267763,55.271175236471564,55.79439926147461,7039883,0.0,0.0
2020-08-21 00:00:00+08:00,56.69814458715122,59.31425031880434,56.36518712743556,59.266685485839844,22553560,0.0,0.0
2020-08-24 00:00:00+08:00,59.12399158097844,59.26668608130563,57.79215447080629,57.934852600097656,17361373,0.0,0.0
2020-08-25 00:00:00+08:00,58.0299816839421,60.59852258263073,57.697024224226446,59.266685485839844,19097176,0.0,0.0
2020-08-26 00:00:00+08:00,58.88616455122496,59.59964794903965,57.98241818820017,58.2678108215332,12949159,0.0,0.0
2020-08-27 00:00:00+08:00,57.93485588273809,58.69590414783063,56.98354464413132,57.07867431640625,15346246,0.0,0.0
2020-08-28 00:00:00+08:00,57.5543279178807,59.12399285813587,57.26893528209728,58.02998352050781,11071896,0.0,0.0
2020-08-31 00:00:00+08:00,58.315376784588835,59.26668800009262,57.982419310748234,58.07754898071289,14375936,0.0,0.0
2020-09-01 00:00:00+08:00,57.839720614108025,59.88504115912772,57.173802043941315,59.123992919921875,10946976,0.0,0.0
2020-09-02 00:00:00+08:00,58.79103384378514,59.219124627123485,58.02998557838607,58.17268371582031,8966883,0.0,0.0
2020-09-03 00:00:00+08:00,58.791028928437065,60.31312896094121,57.50676031476039,59.742340087890625,13439890,0.0,0.0
2020-09-04 00:00:00+08:00,58.5532032499638,58.5532032499638,56.60301602855435,56.88840866088867,19968911,0.0,0.0
2020-09-07 00:00:00+08:00,55.74683429780982,56.93597328563822,55.27117870267846,55.50900650024414,15487472,0.0,0.0
2020-09-08 00:00:00+08:00,55.746836246353304,56.12736218734476,54.367437875429,55.36631393432617,8242619,0.0,0.0
2020-09-09 00:00:00+08:00,54.557696170117886,55.17604990512307,54.22473869986233,54.74795913696289,7015489,0.0,0.0
2020-09-10 00:00:00+08:00,55.176051469119216,55.65170708523232,54.51013288076801,55.12848663330078,7363681,0.0,0.0
2020-09-11 00:00:00+08:00,55.74683450258717,56.93597349478369,55.17604923791853,56.88840866088867,7942314,0.0,0.0
2020-09-14 00:00:00+08:00,56.60301576945568,56.79327873312904,55.93709721108101,56.317623138427734,6478441,0.0,0.0
2020-09-15 00:00:00+08:00,56.27005118038654,57.792147439132094,55.74682718928925,57.17379379272461,8059253,0.0,0.0
2020-09-16 00:00:00+08:00,57.41162396917331,57.506757257439396,56.365183200993584,56.79327392578125,6736738,0.0,0.0
2020-09-17 00:00:00+08:00,56.79327359066251,56.79327359066251,54.98578104287508,55.41387176513672,11799303,0.0,0.0
2020-09-18 00:00:00+08:00,55.17604877422382,55.65170436710507,54.700393181342584,54.9382209777832,9617691,0.0,0.0
2020-09-21 00:00:00+08:00,54.93822269439698,55.0809208283058,51.846461244062944,52.32211685180664,19303788,0.0,0.0
2020-09-22 00:00:00+08:00,51.37080470248911,51.37080470248911,49.56331197433436,50.60975646972656,19387297,0.0,0.0
2020-09-23 00:00:00+08:00,50.80001367863803,51.27566922383515,49.943832245697685,50.752445220947266,14015080,0.0,0.0
2020-09-24 00:00:00+08:00,50.609757986681714,50.609757986681714,49.37305411775362,49.89627456665039,14406590,0.0,0.0
2020-09-25 00:00:00+08:00,49.94383607412994,50.229228697332154,48.99252491081318,49.658443450927734,9672646,0.0,0.0
2020-09-28 00:00:00+08:00,49.84870353590807,49.84870353590807,48.944957257059826,49.18278503417969,7456437,0.0,0.0
2020-09-29 00:00:00+08:00,49.46818174093304,49.943837334595855,49.277918777675076,49.75357437133789,7512196,0.0,0.0
2020-09-30 00:00:00+08:00,50.276794027994484,50.276794027994484,49.373051317057914,49.420616149902344,8317374,0.0,0.0
2020-10-05 00:00:00+08:00,50.32436151761833,50.32436151761833,48.5644337046603,49.08765411376953,10839261,0.0,0.0
2020-10-06 00:00:00+08:00,48.94496296460846,50.80002056825731,48.897398129430655,50.41949462890625,13231793,0.0,0.0
2020-10-07 00:00:00+08:00,50.32436095433325,51.5134998839823,50.038964708046265,51.22810363769531,8691317,0.0,0.0
2020-10-08 00:00:00+08:00,50.75244939029566,50.99027718243193,49.325482637478004,50.22922897338867,11608223,0.0,0.0
2020-10-09 00:00:00+08:00,50.65731797340431,50.65731797340431,49.18278643893839,49.56330871582031,7734306,0.0,0.0
2020-10-12 00:00:00+08:00,49.56331001865745,49.753572976581715,49.04008960608878,49.373050689697266,13256436,0.0,0.0
2020-10-14 00:00:00+08:00,49.65844430560558,49.7535739719889,48.23147753607073,48.897396087646484,20302573,0.0,0.0
2020-10-15 00:00:00+08:00,48.802265675182554,49.13522678512144,47.56556179432303,48.56443786621094,13713973,0.0,0.0
2020-10-16 00:00:00+08:00,48.754696661326584,49.563309690953204,48.65956699747547,49.08765411376953,9048068,0.0,0.0
2020-10-19 00:00:00+08:00,49.75357733458022,49.80114217098655,48.84983092700236,49.13522720336914,7615403,0.0,0.0
2020-10-20 00:00:00+08:00,48.70713338805245,49.65844457286221,48.46930559185001,49.46818161010742,8329221,0.0,0.0
2020-10-21 00:00:00+08:00,49.70601147627683,50.086537417633096,49.56331334102714,49.61088180541992,6074372,0.0,0.0
2020-10-22 00:00:00+08:00,50.419495511848496,52.55994579301188,49.46818427577588,52.13185501098633,20570275,0.0,0.0
2020-10-23 00:00:00+08:00,52.27454968091033,52.27454968091033,50.990277420012134,51.6086311340332,10378659,0.0,0.0
2020-10-27 00:00:00+08:00,51.608635348547175,51.608635348547175,50.13410363581014,51.08541488647461,8500027,0.0,0.0
2020-10-28 00:00:00+08:00,50.800017851894204,50.9427123497975,50.13409930811981,50.22922897338867,4858333,0.0,0.0
2020-10-29 00:00:00+08:00,49.3730553516256,50.08653878948745,48.992529399846845,49.99140548706055,8214272,0.0,0.0
2020-10-30 00:00:00+08:00,49.94383660613466,50.467057025739436,48.469305013079705,48.61199951171875,13312442,0.0,0.0
2020-11-02 00:00:00+08:00,49.08765673879732,50.51462354665729,48.99252706985902,50.0865364074707,8628409,0.0,0.0
2020-11-03 00:00:00+08:00,50.80001575491776,51.13297319857874,50.27679173064485,50.895145416259766,6482886,0.0,0.0
2020-11-04 00:00:00+08:00,51.18053769773714,52.89289699354944,50.70488213618017,51.418365478515625,8830071,0.0,0.0
2020-11-05 00:00:00+08:00,52.79777095777571,53.22586171836133,52.27455052993294,53.03559875488281,11605989,0.0,0.0
2020-11-06 00:00:00+08:00,53.273427180812206,53.74908278064089,52.65507344944923,53.08316421508789,6804543,0.0,0.0
2020-11-09 00:00:00+08:00,54.03447392264246,56.55544998370617,53.84421096217205,55.98466110229492,20970788,0.0,0.0
2020-11-10 00:00:00+08:00,61.83522781060666,61.83522781060666,57.74459038892861,58.2678108215332,34948439,0.0,0.0
2020-11-11 00:00:00+08:00,59.93260639453367,59.93260639453367,55.9370985757719,56.69814682006836,17781436,0.0,0.0
2020-11-12 00:00:00+08:00,56.88840866088867,57.554327222311564,56.365188230115045,56.88840866088867,15422515,0.0,0.0
2020-11-13 00:00:00+08:00,56.127360798638584,56.888409032827276,54.93822179866743,56.36518859863281,14681339,0.0,0.0
2020-11-16 00:00:00+08:00,57.07867194985201,58.838596216720084,56.888408984226324,58.55320358276367,12443826,0.0,0.0
2020-11-17 00:00:00+08:00,58.64833242849047,58.93372504078481,57.93484908327265,58.50563430786133,4384690,0.0,0.0
2020-11-18 00:00:00+08:00,58.220244377985175,58.93372775607577,58.029981418034865,58.695899963378906,6873859,0.0,0.0
2020-11-19 00:00:00+08:00,58.50563542184796,58.60076508476942,57.36406132197032,58.315372467041016,5480775,0.0,0.0
2020-11-20 00:00:00+08:00,58.31537578297262,58.838596216720084,58.12511281734694,58.55320358276367,4475117,0.0,0.0
2020-11-23 00:00:00+08:00,58.69590254393138,58.69590254393138,55.413878134628355,56.69814682006836,9917101,0.0,0.0
2020-11-24 00:00:00+08:00,57.07866916246875,59.21911925606133,56.698143249800005,58.88616180419922,9971706,0.0,0.0
2020-11-25 00:00:00+08:00,59.171554705285,59.74233994803531,58.791028790808745,59.456947326660156,9522524,0.0,0.0
2020-11-26 00:00:00+08:00,59.45694831109817,59.45694831109817,57.98241671877575,58.981292724609375,4964082,0.0,0.0
2020-11-27 00:00:00+08:00,58.029982037872436,59.123991347549136,57.60189128065267,58.743465423583984,3772110,0.0,0.0
2020-11-30 00:00:00+08:00,58.743467120800986,58.743467120800986,56.12736129760742,56.12736129760742,14616978,0.0,0.0
2020-12-01 00:00:00+08:00,57.792150809809364,57.98241376049042,57.031102636049106,57.411624908447266,6447135,0.0,0.0
2020-12-02 00:00:00+08:00,56.127356342037075,57.69702114895081,55.65170077981642,57.411624908447266,8570239,0.0,0.0
