Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-12 00:00:00+08:00,15.206906763793038,15.707032175407608,15.144391273652072,15.45697021484375,82636178,0.0,0.0
2020-02-13 00:00:00+08:00,15.441342454448963,15.472599457281534,15.128764973688256,15.206908226013184,48070518,0.0,0.0
2020-02-14 00:00:00+08:00,15.144391184414085,15.253794409381257,15.034989449933757,15.066247940063477,50536654,0.0,0.0
2020-02-17 00:00:00+08:00,15.144391351337358,15.378825558433679,15.113134351349967,15.222536087036133,35984786,0.0,0.0
2020-02-18 00:00:00+08:00,15.191280316585567,15.222537319102807,15.050620079040527,15.050620079040527,40328618,0.0,0.0
2020-02-19 00:00:00+08:00,15.128763596587094,15.238165332273258,15.066248106125446,15.222536087036133,45704339,0.0,0.0
2020-02-20 00:00:00+08:00,15.206906611310846,15.31630983582567,15.003732388255113,15.285051345825195,46042220,0.0,0.0
2020-02-21 00:00:00+08:00,15.160020429478944,15.206906674186678,15.019360204868898,15.066247940063477,26378382,0.0,0.0
2020-02-24 00:00:00+08:00,14.847442032324691,14.863071276391327,14.597380089205524,14.691152572631836,56264271,0.0,0.0
2020-02-25 00:00:00+08:00,14.534865810000287,14.64426754657494,14.441091828302818,14.51923656463623,63639287,0.0,0.0
2020-02-26 00:00:00+08:00,14.269175771229374,14.487980752813666,14.253546524583282,14.456722259521484,51741772,0.0,0.0
2020-02-27 00:00:00+08:00,14.362947891877509,14.722413102835961,14.300432397426512,14.613011360168457,41316142,0.0,0.0
2020-02-28 00:00:00+08:00,14.331689108813183,14.378575351202866,14.128513404475529,14.269173622131348,58031374,0.0,0.0
2020-03-02 00:00:00+08:00,14.347318649291992,14.441091136007202,14.237915427475178,14.347318649291992,27914331,0.0,0.0
2020-03-03 00:00:00+08:00,14.425461593592548,14.534864813150838,14.237915133547045,14.269173622131348,40552957,0.0,0.0
2020-03-04 00:00:00+08:00,14.316060094168744,14.316060094168744,14.097256632515826,14.206658363342285,29476091,0.0,0.0
2020-03-05 00:00:00+08:00,14.206659531638737,14.597381734420939,14.112885547156765,14.503607749938965,52446950,0.0,0.0
2020-03-06 00:00:00+08:00,14.222288796988625,14.362947538174275,14.081628565316052,14.144144058227539,41099098,0.0,0.0
2020-03-09 00:00:00+08:00,13.440844047206118,13.581502784800744,13.284554573674024,13.315813064575195,87437429,0.0,0.0
2020-03-10 00:00:00+08:00,13.425214243885602,13.64401770915414,13.253295532046813,13.409584999084473,51326380,0.0,0.0
2020-03-11 00:00:00+08:00,13.362699310440071,13.472101047620407,13.25329608277285,13.315813064575195,32549703,0.0,0.0
2020-03-12 00:00:00+08:00,12.893833350343657,12.92509184359643,12.612512873016685,12.690657615661621,67382528,0.0,0.0
2020-03-13 00:00:00+08:00,11.65915072793579,12.503110636264143,11.643521481923596,12.315564155578613,115894794,0.0,0.0
2020-03-16 00:00:00+08:00,11.815438318505569,12.018614025542755,11.471603137187047,11.64352035522461,77943242,0.0,0.0
2020-03-17 00:00:00+08:00,11.56537753573377,11.94047049866615,11.205913073635172,11.330944061279297,85283877,0.0,0.0
2020-03-18 00:00:00+08:00,11.127767740836559,11.330943457554582,10.471354345435827,10.565128326416016,85387261,0.0,0.0
2020-03-19 00:00:00+08:00,10.377581283583009,10.408839029352341,9.096012961796951,10.0493745803833,290379202,0.0,0.0
2020-03-20 00:00:00+08:00,10.299437716826397,10.908964157104492,10.268179969767097,10.908964157104492,115801950,0.0,0.0
2020-03-23 00:00:00+08:00,10.143147254983417,10.612014160755674,10.080631766912902,10.518240928649902,85362815,0.0,0.0
2020-03-24 00:00:00+08:00,11.002736813282409,11.221541031064,10.846448086295558,11.065252304077148,72240737,0.0,0.0
2020-03-25 00:00:00+08:00,11.549747364020844,11.940469541716682,11.409087886815861,11.893583297729492,75213935,0.0,0.0
2020-03-26 00:00:00+08:00,11.956099454550502,12.096758939614388,11.72166598578609,11.815439224243164,80662939,0.0,0.0
2020-03-27 00:00:00+08:00,12.11238859978499,12.19053334046164,11.768553380343386,11.862326622009277,64558594,0.0,0.0
2020-03-30 00:00:00+08:00,11.377830417149804,11.98735682040536,11.377830417149804,11.659150123596191,50891617,0.0,0.0
2020-03-31 00:00:00+08:00,11.893584369231242,12.03424385910834,11.674779393434015,11.862326622009277,44122305,0.0,0.0
2020-04-01 00:00:00+08:00,11.549747414775448,12.065500572361453,11.549747414775448,11.721665382385254,48862216,0.0,0.0
2020-04-02 00:00:00+08:00,11.612262253866366,11.877953440233997,11.596633755091233,11.799809455871582,28454341,0.0,0.0
2020-04-03 00:00:00+08:00,11.721664726265795,11.846695697440357,11.674777739453647,11.799809455871582,22960293,0.0,0.0
2020-04-06 00:00:00+08:00,12.034242922570316,12.174903146744327,11.831067954060927,12.112387657165527,31270187,0.0,0.0
2020-04-07 00:00:00+08:00,12.268676930087732,12.456223407216102,12.096758953431667,12.378079414367676,58578322,0.0,0.0
2020-04-08 00:00:00+08:00,12.315563809021052,12.315563809021052,11.987357104435313,12.096758842468262,38431391,0.0,0.0
2020-04-09 00:00:00+08:00,12.112388660958569,12.284306644169382,12.096759414646913,12.25304889678955,21925774,0.0,0.0
2020-04-14 00:00:00+08:00,12.25304814164857,12.456223114474296,12.190532650741664,12.299934387207031,25944869,0.0,0.0
2020-04-15 00:00:00+08:00,12.23741785882643,12.362448830040266,12.112386887612594,12.221789360046387,30571713,0.0,0.0
2020-04-16 00:00:00+08:00,12.06550121307373,12.190532943129845,11.924841727781212,12.06550121307373,30179677,0.0,0.0
2020-04-17 00:00:00+08:00,12.2530477462861,12.721914658202657,12.2530477462861,12.565625190734863,65690934,0.0,0.0
2020-04-20 00:00:00+08:00,12.706286625930678,13.018864100208987,12.534369387699352,12.753172874450684,49005603,0.0,0.0
2020-04-21 00:00:00+08:00,12.675026467290422,12.73754195392923,12.22178956178077,12.268675804138184,52198461,0.0,0.0
2020-04-22 00:00:00+08:00,12.112387687063642,12.456222880595762,12.034242952275541,12.362449645996094,27357559,0.0,0.0
2020-04-23 00:00:00+08:00,12.424965135729206,12.534368360627287,12.253047911584858,12.362449645996094,23559011,0.0,0.0
2020-04-24 00:00:00+08:00,12.487481153404165,12.51873964483568,12.268676930087732,12.378079414367676,30292953,0.0,0.0
2020-04-27 00:00:00+08:00,12.487481880979585,12.753173111680171,12.45622413297031,12.690657615661621,39844411,0.0,0.0
2020-04-28 00:00:00+08:00,12.768800935398097,12.862573423732762,12.628140712409271,12.81568717956543,30554462,0.0,0.0
2020-04-29 00:00:00+08:00,12.784430562599669,13.050121771638064,12.784430562599669,12.925090789794922,29476348,0.0,0.0
2020-05-04 00:00:00+08:00,12.128017907270227,12.346822138929044,12.128017907270227,12.25304889678955,55791142,0.0,0.0
2020-05-05 00:00:00+08:00,12.253047827856802,12.37807880646866,12.174903093602682,12.284305572509766,22590779,0.0,0.0
2020-05-06 00:00:00+08:00,12.331191087236807,12.393706572843724,12.143644630416054,12.221789360046387,79649103,0.0,0.0
2020-05-07 00:00:00+08:00,12.206161616274233,12.221790862218631,12.049872883047595,12.174903869628906,34981725,0.0,0.0
2020-05-08 00:00:00+08:00,12.284305920944872,12.284305920944872,12.128017193247038,12.190532684326172,35206406,0.0,0.0
2020-05-11 00:00:00+08:00,12.315563576001692,12.643770274377522,12.299934330725016,12.47185230255127,51156634,0.0,0.0
2020-05-12 00:00:00+08:00,12.378079300823723,12.378079300823723,12.002985604764257,12.096758842468262,47402803,0.0,0.0
2020-05-13 00:00:00+08:00,12.081129618670818,12.1436451067298,11.924840898523367,12.034242630004883,26104319,0.0,0.0
2020-05-14 00:00:00+08:00,11.799811195190644,11.877955191071662,11.643521712941643,11.690408706665039,51348927,0.0,0.0
2020-05-15 00:00:00+08:00,11.674777368159877,11.706035109959425,11.409086935485389,11.58100414276123,60855438,0.0,0.0
2020-05-18 00:00:00+08:00,11.518489180475527,11.596633911132812,11.409087451847387,11.596633911132812,40782422,0.0,0.0
2020-05-19 00:00:00+08:00,11.940470147976184,12.112388123559386,11.877954655990193,11.987357139587402,65193976,0.0,0.0
2020-05-20 00:00:00+08:00,12.034242774934475,12.143645252976938,11.815438564092961,11.893583297729492,43515182,0.0,0.0
2020-05-21 00:00:00+08:00,11.987355379239771,11.987355379239771,11.690406463291644,11.7841796875,42115174,0.0,0.0
2020-05-22 00:00:00+08:00,11.409088162904071,11.502861398391078,10.908963495063265,10.98710823059082,91852471,0.0,0.0
2020-05-25 00:00:00+08:00,10.783932514413921,11.096509966037281,10.737045524048703,10.98710823059082,37517274,0.0,0.0
2020-05-26 00:00:00+08:00,11.143397180080967,11.44034613770545,11.096510188774598,11.284056663513184,34645202,0.0,0.0
2020-05-27 00:00:00+08:00,11.330943399430799,11.612263105198,11.237170164175065,11.409088134765625,59573192,0.0,0.0
2020-05-28 00:00:00+08:00,11.205913500844375,11.534120228544348,11.127768757965905,11.315315246582031,37197324,0.0,0.0
2020-05-29 00:00:00+08:00,11.096510164951853,11.346572875976562,11.096510164951853,11.346572875976562,48233132,0.0,0.0
2020-06-01 00:00:00+08:00,11.674778623554833,11.7998103494411,11.518489897751284,11.659150123596191,47955724,0.0,0.0
2020-06-02 00:00:00+08:00,11.502860014874935,11.799808930823062,11.502860014874935,11.7841796875,39225347,0.0,0.0
2020-06-03 00:00:00+08:00,12.034243350665593,12.159275079514378,11.987357104435313,12.096758842468262,78996936,0.0,0.0
2020-06-04 00:00:00+08:00,12.299933944348235,12.331191688676254,11.92484101241201,12.002985000610352,54007963,0.0,0.0
2020-06-05 00:00:00+08:00,12.096759490829006,12.346822216685965,11.987357746932355,12.331192970275879,61820131,0.0,0.0
2020-06-08 00:00:00+08:00,12.503110382600111,12.753172351774209,12.440594890306587,12.737543106079102,94969206,0.0,0.0
2020-06-09 00:00:00+08:00,13.034492608412178,13.472101047620407,12.940718626195546,13.315813064575195,156988144,0.0,0.0
2020-06-10 00:00:00+08:00,13.362699979984528,13.440844720666055,13.081379509725814,13.237668991088867,69654303,0.0,0.0
2020-06-11 00:00:00+08:00,13.159523687471008,13.30018391658322,12.643770507717491,12.721915245056152,78812613,0.0,0.0
2020-06-12 00:00:00+08:00,12.315563886333683,12.549996609443653,12.284306140236124,12.487481117248535,56070462,0.0,0.0
2020-06-15 00:00:00+08:00,12.315562286714307,12.39370626918667,12.03424186313241,12.143644332885742,54733403,0.0,0.0
2020-06-16 00:00:00+08:00,12.409336811931437,12.706285764997354,12.393707566654763,12.47185230255127,51887687,0.0,0.0
2020-06-17 00:00:00+08:00,12.362450223440963,12.549996701400518,12.268676984461186,12.518739700317383,35825447,0.0,0.0
2020-06-18 00:00:00+08:00,12.565626471075277,12.565626471075277,12.268677495970435,12.534369468688965,32362682,0.0,0.0
2020-06-19 00:00:00+08:00,12.409337732926277,12.67502821515783,12.299935243600235,12.534369468688965,48511281,0.0,0.0
2020-06-22 00:00:00+08:00,12.424964589212033,12.628140294529594,12.315562859612877,12.40933609008789,30747915,0.0,0.0
2020-06-23 00:00:00+08:00,12.409337215552581,12.549996701400518,12.143645999154815,12.518739700317383,30497061,0.0,0.0
2020-06-24 00:00:00+08:00,12.58125490098368,12.70628588338832,12.424965427734438,12.440594673156738,25541525,0.0,0.0
2020-06-26 00:00:00+08:00,12.268676098503681,12.440594063506964,12.268676098503681,12.346820831298828,26235680,0.0,0.0
2020-06-29 00:00:00+08:00,12.40933702163676,12.40933702163676,12.049872571876428,12.15927505493164,51499274,0.0,0.0
2020-06-30 00:00:00+08:00,12.393707657711639,12.393707657711639,12.159274938786604,12.190532684326172,31156749,0.0,0.0
2020-07-02 00:00:00+08:00,12.424965234265109,13.409585323235275,12.34682124410071,13.378328323364258,143409972,0.0,0.0
2020-07-03 00:00:00+08:00,13.440842968776082,13.987853101275126,13.440842968776082,13.769049644470215,112571469,0.0,0.0
2020-07-06 00:00:00+08:00,14.003484447710317,16.214972156969022,14.003484447710317,15.746105194091797,276689377,0.0,0.0
2020-07-07 00:00:00+08:00,17.04770323660445,17.210448869712216,15.574845711735206,15.705042839050293,260295206,0.79954,0.0
2020-07-08 00:00:00+08:00,15.705043480489831,17.047703932882133,15.705043480489831,16.8035831451416,172708444,0.0,0.0
2020-07-09 00:00:00+08:00,17.047702799559474,17.820748029165546,16.884955618551803,17.007015228271484,171909746,0.0,0.0
2020-07-10 00:00:00+08:00,16.518774874064547,16.559462444457797,15.753867175536772,15.867789268493652,124374576,0.0,0.0
2020-07-13 00:00:00+08:00,15.96543923567201,16.681523462364147,15.753868507949454,16.09563636779785,84871522,0.0,0.0
2020-07-14 00:00:00+08:00,15.884064239316041,16.07935992028237,15.428372764989161,15.542296409606934,81571264,0.0,0.0
2020-07-15 00:00:00+08:00,15.867789413894565,15.981711507895344,15.086606680051299,15.509746551513672,64387413,0.0,0.0
2020-07-16 00:00:00+08:00,15.460923273969327,15.72131752288358,14.516993345619076,14.565816879272461,100517992,0.0,0.0
2020-07-17 00:00:00+08:00,14.696014960750047,14.956409226621458,14.500719261346488,14.663466453552246,61057808,0.0,0.0
2020-07-20 00:00:00+08:00,14.809937623606437,15.997986770043413,14.696013975868318,15.884064674377441,126889143,0.0,0.0
2020-07-21 00:00:00+08:00,16.437402632505638,16.640835825719456,15.639943335532665,15.900339126586914,89450916,0.0,0.0
2020-07-22 00:00:00+08:00,15.867790936980363,15.965439564119736,15.15170669555664,15.15170669555664,61643553,0.0,0.0
2020-07-23 00:00:00+08:00,15.298176765441895,15.444648924918594,14.793663273991278,15.298176765441895,64685633,0.0,0.0
2020-07-24 00:00:00+08:00,15.07033249487621,15.265628189263124,14.58209248287282,14.647191047668457,70729561,0.0,0.0
2020-07-27 00:00:00+08:00,14.809937094288966,14.956407689736476,14.533267827212406,14.696013450622559,42171867,0.0,0.0
2020-07-28 00:00:00+08:00,14.907584922949937,14.988958514866999,14.582092107353859,14.728564262390137,25663331,0.0,0.0
2020-07-29 00:00:00+08:00,14.565818049591492,15.184255216488463,14.565818049591492,14.956409454345703,47190277,0.0,0.0
2020-07-30 00:00:00+08:00,14.988958309794201,15.054056872022764,14.500718317043898,14.565816879272461,52374102,0.0,0.0
2020-07-31 00:00:00+08:00,14.565816479037363,14.907584309364367,14.435619358157753,14.533267974853516,35526320,0.0,0.0
2020-08-03 00:00:00+08:00,14.484443288468718,14.712289032304767,14.386796221161948,14.565816879272461,32565413,0.0,0.0
2020-08-04 00:00:00+08:00,14.80993809039545,15.395825167808137,14.663465933024229,15.216804504394531,84920933,0.0,0.0
2020-08-05 00:00:00+08:00,15.28190210173528,15.330725633746114,14.907584217459968,15.021506309509277,36182525,0.0,0.0
2020-08-06 00:00:00+08:00,15.135428795769258,15.216802377610293,14.761110940129289,15.054055213928223,37336059,0.0,0.0
2020-08-07 00:00:00+08:00,14.940135181912813,14.988958716892238,14.598367332912447,14.793663024902344,29777712,0.0,0.0
2020-08-10 00:00:00+08:00,14.484442970837241,15.135430130919437,14.484442970837241,14.97268295288086,35091256,0.0,0.0
2020-08-11 00:00:00+08:00,15.184254446279951,15.526022296122067,15.102880853065695,15.216804504394531,57724050,0.0,0.0
2020-08-12 00:00:00+08:00,15.21680491441121,15.542297743966436,15.102881260012701,15.46092414855957,57046358,0.0,0.0
2020-08-13 00:00:00+08:00,15.623670146182416,15.656218650616067,15.216803752293,15.281902313232422,25344500,0.0,0.0
2020-08-14 00:00:00+08:00,15.200529338484433,15.949163595585556,15.119155746002797,15.591120719909668,57377873,0.0,0.0
2020-08-17 00:00:00+08:00,15.705043819448496,16.68152388734129,15.688770341572367,16.396717071533203,149584329,0.0,0.0
2020-08-18 00:00:00+08:00,16.396717441563606,16.47809104106977,16.014263541578636,16.35603141784668,59992006,0.0,0.0
2020-08-19 00:00:00+08:00,16.11190902250689,16.11190902250689,15.52602195785884,15.62367057800293,53677496,0.0,0.0
2020-08-20 00:00:00+08:00,15.379550359825863,15.444648924918594,15.054057534362205,15.298176765441895,57967587,0.0,0.0
2020-08-21 00:00:00+08:00,15.379550158698155,15.52602231625935,15.184254465973961,15.330726623535156,33790191,0.0,0.0
2020-08-24 00:00:00+08:00,15.460922996412501,15.59112011853231,15.249352284949781,15.493473052978516,27380323,0.0,0.0
2020-08-25 00:00:00+08:00,15.509746353409826,15.884064239316041,15.412099288962713,15.542296409606934,28749534,0.0,0.0
2020-08-26 00:00:00+08:00,15.639944415663749,15.656219444742147,15.249353030215358,15.330726623535156,42843712,0.0,0.0
2020-08-27 00:00:00+08:00,15.509746500484336,15.656218650616067,14.940134480282428,15.281902313232422,43020294,0.0,0.0
2020-08-28 00:00:00+08:00,15.298177710017226,15.721319185282667,15.15170709356902,15.39582633972168,51268209,0.0,0.0
2020-08-31 00:00:00+08:00,15.78641600258958,15.949163183346313,15.347001097861828,15.363274574279785,57312435,0.0,0.0
2020-09-01 00:00:00+08:00,15.200528724040113,15.39582440685838,15.151705191353578,15.281902313232422,27125341,0.0,0.0
2020-09-02 00:00:00+08:00,15.216802377610293,15.298174407379348,14.907583077028756,15.054055213928223,42139974,0.0,0.0
2020-09-03 00:00:00+08:00,14.940134048461914,15.298175347244067,14.90758399289695,14.940134048461914,36630306,0.0,0.0
2020-09-04 00:00:00+08:00,14.809937326914397,15.08660659833671,14.696013681458545,14.97268295288086,52685491,0.0,0.0
2020-09-07 00:00:00+08:00,14.891310670872828,15.184254996225164,14.809938626783627,14.87503719329834,31867249,0.0,0.0
2020-09-08 00:00:00+08:00,15.037782113101228,15.47719858007765,14.956408520838316,15.26562786102295,45730352,0.0,0.0
2020-09-09 00:00:00+08:00,14.972682551954803,15.265626843751177,14.858760461621578,14.940134048461914,35016162,0.0,0.0
2020-09-10 00:00:00+08:00,14.972684068882982,15.086607722830234,14.809938430786133,14.809938430786133,24966574,0.0,0.0
2020-09-11 00:00:00+08:00,14.891308579344082,14.891308579344082,14.728562961951534,14.826210021972656,27781916,0.0,0.0
2020-09-14 00:00:00+08:00,14.826210021972656,14.98895719143724,14.7448379893124,14.826210021972656,28206018,0.0,0.0
2020-09-15 00:00:00+08:00,14.826210021972656,14.956407136715509,14.7448379893124,14.826210021972656,24157576,0.0,0.0
2020-09-16 00:00:00+08:00,14.923859951747785,14.956408457271307,14.66346569927092,14.728564262390137,27606662,0.0,0.0
2020-09-17 00:00:00+08:00,14.647189479941428,14.7285630652444,14.403070276104556,14.45189380645752,47476868,0.0,0.0
2020-09-18 00:00:00+08:00,14.549541001546432,15.29817519951866,14.500717470742522,15.102879524230957,86260321,0.0,0.0
2020-09-21 00:00:00+08:00,15.200530404526917,15.298177480695312,14.679741859436035,14.679741859436035,32727453,0.0,0.0
2020-09-22 00:00:00+08:00,14.761113350391307,14.761113350391307,14.419345492511127,14.614641189575195,35401028,0.0,0.0
2020-09-23 00:00:00+08:00,14.516992364285489,14.61463942499142,14.403070276104556,14.45189380645752,28261560,0.0,0.0
2020-09-24 00:00:00+08:00,14.321697176396793,14.37052070840518,13.84973222812344,13.996204376220703,54215068,0.0,0.0
2020-09-25 00:00:00+08:00,14.061302349813182,14.142674382409417,13.833456623156438,13.914830207824707,33552146,0.0,0.0
2020-09-28 00:00:00+08:00,13.963654718746254,14.207773937828446,13.89855615685286,14.028753280639648,26704622,0.0,0.0
2020-09-29 00:00:00+08:00,14.077577590942383,14.191501244597047,13.96365548935995,14.077577590942383,28695662,0.0,0.0
2020-09-30 00:00:00+08:00,14.191500083579644,14.32169720390011,13.979929375040863,14.110126495361328,20500394,0.0,0.0
2020-10-05 00:00:00+08:00,14.321697682663558,14.858761209957127,14.028753376113555,14.777387619018555,69069187,0.0,0.0
2020-10-06 00:00:00+08:00,14.842486742055371,14.875036800489296,14.598367512089782,14.647191047668457,24061995,0.0,0.0
2020-10-07 00:00:00+08:00,14.647191227217206,14.66346625663367,14.45189553043631,14.598367691040039,20801234,0.0,0.0
2020-10-08 00:00:00+08:00,14.516992799249762,14.744838534510487,14.516992799249762,14.696013450622559,22787137,0.0,0.0
2020-10-09 00:00:00+08:00,14.875037004399523,14.875037004399523,14.533269146519343,14.614641189575195,22490690,0.0,0.0
2020-10-12 00:00:00+08:00,14.647189377219242,15.021505694086935,14.647189377219242,14.826210021972656,45937879,0.0,0.0
2020-10-14 00:00:00+08:00,14.891310481767354,14.891310481767354,14.582092682767302,14.614641189575195,41141448,0.0,0.0
2020-10-15 00:00:00+08:00,14.58209266546611,14.728564826108435,14.41934547540303,14.50071907043457,92798815,0.0,0.0
2020-10-16 00:00:00+08:00,14.54954024817139,15.119153768986655,14.484441693112958,15.054055213928223,83330824,0.0,0.0
2020-10-19 00:00:00+08:00,15.102880853065695,15.623670918393614,15.102880853065695,15.216804504394531,71541331,0.0,0.0
2020-10-20 00:00:00+08:00,15.216804326494072,15.330726424418843,15.135430734231159,15.26562786102295,30410260,0.0,0.0
2020-10-21 00:00:00+08:00,15.347002993968811,15.41210156389994,14.956410022309704,15.0377836227417,72582927,0.0,0.0
2020-10-22 00:00:00+08:00,14.891309021678358,15.281901929581197,14.826210462373231,15.167978286743164,40024683,0.0,0.0
2020-10-23 00:00:00+08:00,15.265628644130306,15.62367153721096,15.119156480957662,15.526022911071777,78491053,0.0,0.0
2020-10-27 00:00:00+08:00,15.24935278963875,15.330726381674783,14.793662847138012,14.842486381530762,63332692,0.0,0.0
2020-10-28 00:00:00+08:00,14.842484819433931,14.923858402905804,14.565815566872772,14.744837760925293,56211935,0.0,0.0
2020-10-29 00:00:00+08:00,14.533267175618137,14.549540650779072,14.028752195900616,14.289146423339844,99668700,0.0,0.0
2020-10-30 00:00:00+08:00,14.077577742996718,14.240324934505681,13.60561275010742,13.703261375427246,101810110,0.0,0.0
2020-11-02 00:00:00+08:00,13.752085114285121,13.882282248578035,13.54051438304107,13.670711517333984,56593533,0.0,0.0
2020-11-03 00:00:00+08:00,13.817181466259054,14.354244947133292,13.768357936744675,14.175224304199219,63628081,0.0,0.0
2020-11-04 00:00:00+08:00,13.996203792492976,14.256598021773806,13.86600667785256,13.914830207824707,46425875,0.0,0.0
2020-11-05 00:00:00+08:00,14.110126495361328,14.305422175842025,14.028752907143012,14.110126495361328,83695857,0.0,0.0
2020-11-06 00:00:00+08:00,14.12640077468484,14.2240478337136,14.02875216358406,14.175224304199219,32145586,0.0,0.0
2020-11-09 00:00:00+08:00,14.386795647463542,14.549541270509112,14.240323500272066,14.484442710876465,54651195,0.0,0.0
2020-11-10 00:00:00+08:00,14.891310864910848,14.956409432273814,14.516994490591863,14.630916595458984,55869364,0.0,0.0
2020-11-11 00:00:00+08:00,14.728564835701592,14.907585503229797,14.582092674963864,14.809938430786133,66980158,0.0,0.0
2020-11-12 00:00:00+08:00,14.777388556852927,14.956409226621458,14.435620694878635,14.663466453552246,58595630,0.0,0.0
2020-11-13 00:00:00+08:00,14.582093812082896,14.582093812082896,14.14267729560379,14.240325927734375,55547534,0.0,0.0
2020-11-16 00:00:00+08:00,14.48444289046958,14.59836653529332,14.35424576958997,14.533267974853516,34787853,0.0,0.0
2020-11-17 00:00:00+08:00,14.647191047668457,14.875036800489296,14.614640989234532,14.647191047668457,47387279,0.0,0.0
2020-11-18 00:00:00+08:00,14.630916018451495,14.923860336067971,14.58209248287282,14.647191047668457,58424114,0.0,0.0
2020-11-19 00:00:00+08:00,14.533267766538644,14.59836632604535,14.33797208801853,14.37052059173584,40267104,0.0,0.0
2020-11-20 00:00:00+08:00,14.337971884551116,14.40307044313402,14.224048242976988,14.305421829223633,39756803,0.0,0.0
2020-11-23 00:00:00+08:00,14.386795217564437,14.386795217564437,14.175224517062366,14.337971687316895,36704308,0.0,0.0
2020-11-24 00:00:00+08:00,14.272875417607619,14.289148895584116,14.126403251313091,14.158951759338379,47677295,0.0,0.0
2020-11-25 00:00:00+08:00,14.240322893712994,14.696012791731643,14.240322893712994,14.289146423339844,66607079,0.0,0.0
2020-11-26 00:00:00+08:00,14.28914836113508,14.63091621901526,14.240324824887121,14.614641189575195,39749702,0.0,0.0
2020-11-27 00:00:00+08:00,14.630913830012425,15.054055213928223,14.614638803229822,15.054055213928223,73724744,0.0,0.0
2020-11-30 00:00:00+08:00,15.054056028963057,15.347000318622156,14.305421829223633,14.305421829223633,126377623,0.0,0.0
2020-12-01 00:00:00+08:00,14.33797362121298,14.696014960750047,14.289148532307902,14.663466453552246,57030974,0.0,0.0
2020-12-02 00:00:00+08:00,14.744840049655126,14.826212093685752,14.53326932061654,14.663466453552246,37439823,0.0,0.0
