Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-10 00:00:00+08:00,38.2094493377932,38.966072096957426,38.2094493377932,38.62559127807617,2549728,0.0,0.0
2020-02-11 00:00:00+08:00,38.814750883120354,39.19306230086283,38.58776460973228,38.776920318603516,3564453,0.0,0.0
2020-02-12 00:00:00+08:00,38.625590960844974,39.00390233732002,38.3986047122173,38.852577209472656,5931801,0.0,0.0
2020-02-13 00:00:00+08:00,38.96607547482263,39.34438688719955,38.77691976863417,39.0417366027832,4411800,0.0,0.0
2020-02-14 00:00:00+08:00,38.92824478425135,39.30655619539803,38.8525807702498,39.230892181396484,4360201,0.0,0.0
2020-02-17 00:00:00+08:00,39.42004818272555,39.533542761435875,39.19306191159194,39.34438705444336,2019952,0.0,0.0
2020-02-18 00:00:00+08:00,38.8147467591358,39.041733008407064,38.58776050986454,38.663421630859375,3144122,0.0,0.0
2020-02-19 00:00:00+08:00,38.928245544433594,39.041737238221636,38.625595255091355,38.928245544433594,4131417,0.0,0.0
2020-02-20 00:00:00+08:00,38.966068549696445,39.00389910695341,38.32294041746849,38.39860153198242,4589954,0.0,0.0
2020-02-21 00:00:00+08:00,38.13379250558612,38.247284200453954,37.75548108345247,37.86897277832031,6078074,0.0,0.0
2020-02-24 00:00:00+08:00,37.75547346096524,37.79330401828354,37.452823229845826,37.52848434448242,6534171,0.0,0.0
2020-02-25 00:00:00+08:00,37.377162115209224,37.868965132920145,37.30149811428611,37.52848434448242,5030714,0.0,0.0
2020-02-26 00:00:00+08:00,37.225836999649516,37.75547346096524,37.07451188408981,37.52848434448242,3770523,0.0,0.0
2020-02-27 00:00:00+08:00,37.11234234865615,37.86896503827722,37.11234234865615,37.7176399230957,4963693,0.0,0.0
2020-02-28 00:00:00+08:00,37.0745166242076,37.41499745617708,36.77186635439319,36.847530364990234,11764017,0.0,0.0
2020-03-02 00:00:00+08:00,36.92319181983052,37.18801152986047,36.62054443359375,36.62054443359375,8043765,0.0,0.0
2020-03-03 00:00:00+08:00,36.73403603085632,36.998855740235875,36.46921920776367,36.46921920776367,7280439,0.0,0.0
2020-03-04 00:00:00+08:00,36.317898083651436,36.65837895544311,36.24223695049205,36.431392669677734,7573912,0.0,0.0
2020-03-05 00:00:00+08:00,36.998859267805244,37.33933724816161,36.39355866653353,37.18801498413086,10828081,0.0,0.0
2020-03-06 00:00:00+08:00,37.22584596210487,37.22584596210487,36.12874221801758,36.12874221801758,7978844,0.0,0.0
2020-03-09 00:00:00+08:00,35.44777434350075,35.52343834954815,34.08585398380126,34.35067367553711,11086605,0.0,0.0
2020-03-10 00:00:00+08:00,35.37210903404594,35.56126469732961,34.46416127302707,34.91813659667969,10012683,0.0,0.0
2020-03-11 00:00:00+08:00,35.296459791081176,35.296459791081176,34.35068115666086,34.53983688354492,10504689,0.0,0.0
2020-03-12 00:00:00+08:00,34.08585487296919,34.1236854338364,32.686103916875275,32.83742904663086,13976973,0.0,0.0
2020-03-13 00:00:00+08:00,30.605391166027356,32.15646724407232,30.34057146871588,31.853816986083984,21529512,0.0,0.0
2020-03-16 00:00:00+08:00,30.378404191124833,32.34562216226859,30.378404191124833,31.135026931762695,15109936,0.0,0.0
2020-03-17 00:00:00+08:00,31.05936622619629,31.05936622619629,31.05936622619629,31.05936622619629,0,0.0,0.0
2020-03-18 00:00:00+08:00,29.848769505702283,30.491897719734506,27.995043101456567,28.108537673950195,18191806,0.0,0.0
2020-03-19 00:00:00+08:00,27.99504039475905,28.33552119303371,25.27119978113497,26.027822494506836,19734066,0.0,0.0
2020-03-20 00:00:00+08:00,27.08709384739398,30.000093163939976,27.01143272697948,29.546117782592773,33815187,0.0,0.0
2020-03-23 00:00:00+08:00,26.70878270893825,27.995041971366497,26.557457580484325,26.784446716308594,24097582,0.0,0.0
2020-03-24 00:00:00+08:00,27.389745360078248,28.184198706079492,27.087095091941173,27.957212448120117,19335953,0.0,0.0
2020-03-25 00:00:00+08:00,28.751666738651323,29.621784123414766,28.600341599611557,29.470458984375,13204386,0.0,0.0
2020-03-26 00:00:00+08:00,29.35696209526979,29.886598597031494,29.016481280831073,29.546117782592773,8719015,0.0,0.0
2020-03-27 00:00:00+08:00,31.02153968811035,31.324190010314187,30.605397659795617,31.02153968811035,14738551,0.0,0.0
2020-03-30 00:00:00+08:00,30.71888212146854,31.286349177059364,30.227079071728514,30.794546127319336,12659030,0.0,0.0
2020-03-31 00:00:00+08:00,30.945876047004653,32.23213259658698,30.945876047004653,32.1186408996582,15479572,0.0,0.0
2020-04-01 00:00:00+08:00,31.89165846555869,32.76177312542796,31.399852394028784,32.26996994018555,12856430,0.0,0.0
2020-04-02 00:00:00+08:00,31.74032186404525,32.83742532249068,31.399841082281295,32.64826965332031,10201774,0.0,0.0
2020-04-03 00:00:00+08:00,32.232131648457326,32.950923919677734,32.232131648457326,32.950923919677734,8620171,0.0,0.0
2020-04-06 00:00:00+08:00,33.48056012909037,34.010196685791016,32.76176786544571,34.010196685791016,8147828,0.0,0.0
2020-04-07 00:00:00+08:00,34.42633815551462,34.80464956381698,33.896701606633926,34.76681900024414,11595305,0.0,0.0
2020-04-08 00:00:00+08:00,34.4641764994877,35.06947431216203,34.350684783148054,34.72899627685547,8424286,0.0,0.0
2020-04-09 00:00:00+08:00,34.95597803559604,35.25862545930713,34.57766659124172,35.18296432495117,6415141,0.0,0.0
2020-04-14 00:00:00+08:00,35.18295968011253,36.88536095495669,35.03163454509123,36.507049560546875,12966307,0.0,0.0
2020-04-15 00:00:00+08:00,36.507054159082735,36.847535034196916,35.44778096679134,35.71260070800781,13502777,0.0,0.0
2020-04-16 00:00:00+08:00,35.14513375589936,35.71260092240057,34.955978033732286,35.67477035522461,7331695,0.0,0.0
2020-04-17 00:00:00+08:00,36.090907631678185,36.46921902637861,35.78825736140309,36.166568756103516,6906264,0.0,0.0
2020-04-20 00:00:00+08:00,36.46922308037602,36.54488421321201,35.599105621326146,35.63693618774414,4487154,0.0,0.0
2020-04-21 00:00:00+08:00,35.44777297973633,35.826084336558644,35.25861730132517,35.44777297973633,10223641,0.0,0.0
2020-04-22 00:00:00+08:00,34.84247934198841,35.71259671598489,34.84247934198841,35.40994644165039,6194047,0.0,0.0
2020-04-23 00:00:00+08:00,36.2422369445668,36.54488436344208,35.40995004851353,35.9395866394043,7244090,0.0,0.0
2020-04-24 00:00:00+08:00,35.712597016174584,35.826088705288804,35.447777302334174,35.523441314697266,5587187,0.0,0.0
2020-04-27 00:00:00+08:00,35.296453961790995,36.46921869752994,35.220789951761056,36.3935546875,4870755,0.0,0.0
2020-04-28 00:00:00+08:00,36.317890180719914,37.15017400951344,36.16656506104293,36.99885177612305,7169429,0.0,0.0
2020-04-29 00:00:00+08:00,37.30150255359702,37.60415282073533,36.77186602924841,37.07451629638672,6592028,0.0,0.0
2020-05-04 00:00:00+08:00,35.40994596670266,36.46921902637861,35.40994596670266,36.166568756103516,13873611,0.0,0.0
2020-05-05 00:00:00+08:00,36.92319121256216,36.92319121256216,36.09090730624081,36.3935546875,5555000,0.0,0.0
2020-05-06 00:00:00+08:00,36.09091102961453,36.96102558757412,36.09091102961453,36.734039306640625,9133966,0.0,0.0
2020-05-07 00:00:00+08:00,36.317898083651436,36.696209522022805,36.166572931045444,36.431392669677734,8605562,0.0,0.0
2020-05-08 00:00:00+08:00,36.62054410577287,36.92319148930039,36.393554960268624,36.847530364990234,8956853,0.0,0.0
2020-05-11 00:00:00+08:00,37.07451250234501,38.247277116488405,37.036681944395845,37.75547409057617,7248594,0.0,0.0
2020-05-12 00:00:00+08:00,37.07451665216159,37.263672349366495,36.39355498770917,36.507049560546875,10770322,0.0,0.0
2020-05-13 00:00:00+08:00,36.24223709106445,36.46922337771024,35.97741735140501,36.24223709106445,9943074,0.0,0.0
2020-05-14 00:00:00+08:00,35.750431489576535,35.86392607739168,34.8803140130931,35.67477035522461,11626187,0.0,0.0
2020-05-15 00:00:00+08:00,35.03163512921805,35.75042736783941,34.993804566403654,35.56127166748047,5128702,0.0,0.0
2020-05-18 00:00:00+08:00,35.10729875732579,36.50704977016449,35.10729875732579,36.46921920776367,5834201,0.0,0.0
2020-05-19 00:00:00+08:00,37.19672335148035,37.54874341784384,36.96204430194003,37.235836029052734,13728521,1.58,0.0
2020-05-20 00:00:00+08:00,37.07939362525118,37.11850631158555,36.64914512325308,36.883827209472656,8270139,0.0,0.0
2020-05-21 00:00:00+08:00,37.3140663700776,37.3140663700776,36.14066807532111,36.37534713745117,4901102,0.0,0.0
2020-05-22 00:00:00+08:00,35.86687561419718,35.90599128044393,33.168061753127915,33.32451248168945,23120297,0.0,0.0
2020-05-25 00:00:00+08:00,32.659585567792675,33.16805935111335,31.955545403826545,32.50313186645508,13276234,0.0,0.0
2020-05-26 00:00:00+08:00,32.85515230796369,33.79387154215532,32.58136056570647,33.20717239379883,10702101,0.0,0.0
2020-05-27 00:00:00+08:00,32.89426817956743,33.44185470132267,32.54224805957433,33.24628829956055,10556353,0.0,0.0
2020-05-28 00:00:00+08:00,32.54223922785848,33.28539194968985,32.11199385756843,32.65958023071289,12631101,0.0,0.0
2020-05-29 00:00:00+08:00,31.720865619985712,33.2071712726154,31.720865619985712,32.97249221801758,19733560,0.0,0.0
2020-06-01 00:00:00+08:00,34.02855360114878,34.65436548434862,33.676533484315605,33.98944091796875,9959682,0.0,0.0
2020-06-02 00:00:00+08:00,33.63741812569754,34.34145830336626,33.48096442131492,34.224117279052734,8681927,0.0,0.0
2020-06-03 00:00:00+08:00,34.419683663504465,34.6543627280253,33.872097190218376,34.224117279052734,13943876,0.0,0.0
2020-06-04 00:00:00+08:00,34.45879899228752,34.576140025620596,33.832987110759504,34.302345275878906,9356647,0.0,0.0
2020-06-05 00:00:00+08:00,33.98943378242143,36.218889080815025,33.98943378242143,36.1015510559082,11920572,0.0,0.0
2020-06-08 00:00:00+08:00,36.61002790365919,36.84470697671279,36.297123467623145,36.57091522216797,9086648,0.0,0.0
2020-06-09 00:00:00+08:00,36.68825483079278,37.587858406698416,36.49268844679944,37.39229202270508,8351659,0.0,0.0
2020-06-10 00:00:00+08:00,37.392295245118696,37.78342804681263,36.8055960425778,37.4314079284668,7290915,0.0,0.0
2020-06-11 00:00:00+08:00,37.31406758027221,37.39229294215056,36.17978192839846,36.297122955322266,7727004,0.0,0.0
2020-06-12 00:00:00+08:00,35.43663118619743,36.766483306884766,35.24106478562889,36.766483306884766,7751294,0.0,0.0
2020-06-15 00:00:00+08:00,35.82776166527177,36.61002721684586,35.63219527737825,35.94510269165039,6525248,0.0,0.0
2020-06-16 00:00:00+08:00,36.962048519225185,37.314068625753364,36.531803048626905,36.84470748901367,6338283,0.0,0.0
2020-06-17 00:00:00+08:00,36.84470671371296,37.31406784057617,36.4535739333801,37.31406784057617,4831709,0.0,0.0
2020-06-18 00:00:00+08:00,37.353178225065534,37.39229090387265,36.68825373302618,37.15761184692383,4955198,0.0,0.0
2020-06-19 00:00:00+08:00,37.470522651632564,37.54874801635742,36.649141401489636,37.54874801635742,10895858,0.0,0.0
2020-06-22 00:00:00+08:00,37.470521549530574,37.470521549530574,36.72736867007688,37.31406784057617,5285461,0.0,0.0
2020-06-23 00:00:00+08:00,36.766480190747636,37.66608675075947,36.49268844679944,37.39229202270508,5308648,0.0,0.0
2020-06-24 00:00:00+08:00,36.76647553402778,37.50962829589844,36.57090917480423,37.50962829589844,5741472,0.0,0.0
2020-06-26 00:00:00+08:00,37.35317590892019,37.35317590892019,36.84470216363807,37.001155853271484,6769059,0.0,0.0
2020-06-29 00:00:00+08:00,37.27495369040695,37.27495369040695,36.06243973187364,36.37534713745117,5947502,0.0,0.0
2020-06-30 00:00:00+08:00,36.414458695033915,36.6491377499325,35.78864688726901,36.14066696166992,10433809,0.0,0.0
2020-07-02 00:00:00+08:00,36.0624462285989,37.15761936131183,36.0624462285989,36.805599212646484,11152762,0.0,0.0
2020-07-03 00:00:00+08:00,37.15761354456397,37.5096336381232,37.07938818337581,37.353179931640625,5504164,0.0,0.0
2020-07-06 00:00:00+08:00,37.587858346220756,38.643918608549335,37.43140464245657,38.487464904785156,10419263,0.0,0.0
2020-07-07 00:00:00+08:00,38.33101480978518,38.64392224677296,37.31407011573462,37.470523834228516,10262265,0.0,0.0
2020-07-08 00:00:00+08:00,37.70520002519985,38.057220118759076,36.88382179629916,37.353179931640625,7668612,0.0,0.0
2020-07-09 00:00:00+08:00,37.54874231305991,37.5878549894815,36.570910481990644,36.68825149536133,9307768,0.0,0.0
2020-07-10 00:00:00+08:00,36.414462894538715,37.0011620914994,35.98421741358883,36.062442779541016,8785636,0.0,0.0
2020-07-13 00:00:00+08:00,36.10155844662354,36.53180392757343,35.94510473061274,36.062442779541016,3939846,0.0,0.0
2020-07-14 00:00:00+08:00,35.98421537240784,36.10155639878646,35.43662888948473,35.94510269165039,5867448,0.0,0.0
2020-07-15 00:00:00+08:00,36.17978211213929,36.41446118307245,35.43662923409571,35.86687469482422,5137426,0.0,0.0
2020-07-16 00:00:00+08:00,35.984220261621005,36.06244563376447,35.31929564608154,35.514862060546875,5897731,0.0,0.0
2020-07-17 00:00:00+08:00,35.67131268227385,35.827766410129904,34.9672753830816,35.162841796875,7590390,0.0,0.0
2020-07-20 00:00:00+08:00,34.419682083893065,35.16283490752561,34.419682083893065,34.69347381591797,6311803,0.0,0.0
2020-07-21 00:00:00+08:00,34.18499576057555,34.732582092285156,34.18499576057555,34.732582092285156,11745384,0.0,0.0
2020-07-22 00:00:00+08:00,34.38056871970908,34.732588785365316,33.754756927490234,33.754756927490234,10440962,0.0,0.0
2020-07-23 00:00:00+08:00,33.67653121801855,34.06766399171007,33.59830585692274,33.832984924316406,6692076,0.0,0.0
2020-07-24 00:00:00+08:00,33.63741795207137,34.38057080597325,33.59830527220415,33.87209701538086,8107809,0.0,0.0
2020-07-27 00:00:00+08:00,33.95032733236106,34.263231773590505,33.246287117408684,33.32451248168945,7713642,0.0,0.0
2020-07-28 00:00:00+08:00,33.52007940898811,33.598307758617956,32.54224741941312,32.62047576904297,12008861,0.0,0.0
2020-07-29 00:00:00+08:00,32.50313387822324,33.480965841973074,32.50313387822324,33.402740478515625,5992047,0.0,0.0
2020-07-30 00:00:00+08:00,33.402740478515625,34.38057244226546,33.32451213095184,33.402740478515625,6952724,0.0,0.0
2020-07-31 00:00:00+08:00,33.128942487867484,33.83298262633538,33.128942487867484,33.67652893066406,5141706,0.0,0.0
2020-08-03 00:00:00+08:00,33.16806081820848,33.559193596800064,32.816040720654804,33.44185256958008,6692659,0.0,0.0
2020-08-04 00:00:00+08:00,33.75475915001107,34.419683663504465,33.40273906117671,34.224117279052734,6628449,0.0,0.0
2020-08-05 00:00:00+08:00,34.49790556634848,35.31928668601394,34.34145486175116,35.241058349609375,10403979,0.0,0.0
2020-08-06 00:00:00+08:00,35.35840361295815,35.67130804387613,34.4979097136946,34.84992980957031,4703997,0.0,0.0
2020-08-07 00:00:00+08:00,33.559193330046874,33.559193330046874,31.564413787800767,32.42490768432617,32650625,0.0,0.0
2020-08-10 00:00:00+08:00,32.22934018792649,32.464019248322046,31.95554546404321,32.19022750854492,7778969,0.0,0.0
2020-08-11 00:00:00+08:00,32.46402036505318,32.81604045980874,32.3466793387659,32.42490768432617,17163886,0.0,0.0
2020-08-12 00:00:00+08:00,32.424907535848185,33.832984924316406,32.30756651009823,33.832984924316406,12641212,0.0,0.0
2020-08-13 00:00:00+08:00,33.75476228213247,33.75476228213247,33.12894740653228,33.59830856323242,9275134,0.0,0.0
2020-08-14 00:00:00+08:00,33.12894682285679,33.91121241946835,33.12894682285679,33.637420654296875,6506084,0.0,0.0
2020-08-17 00:00:00+08:00,33.63741990702526,33.83298630183354,33.168061753127915,33.32451248168945,7428047,0.0,0.0
2020-08-18 00:00:00+08:00,33.48096752803077,33.59830856323242,33.08983472283389,33.59830856323242,4877823,0.0,0.0
2020-08-19 00:00:00+08:00,34.22411873124422,34.22411873124422,33.20717408576566,33.402740478515625,4057662,0.0,0.0
2020-08-20 00:00:00+08:00,33.4418545552521,33.4418545552521,32.65958895162047,32.89426803588867,7124795,0.0,0.0
2020-08-21 00:00:00+08:00,32.97249221801758,33.24628395103069,32.69869750089838,32.97249221801758,8506282,0.0,0.0
2020-08-24 00:00:00+08:00,33.40273549416259,33.98943458486531,33.24628180648735,33.480960845947266,8514655,0.0,0.0
2020-08-25 00:00:00+08:00,33.48096619435736,33.63741990702526,33.01160804046002,33.32451248168945,6969821,0.0,0.0
2020-08-26 00:00:00+08:00,33.363628147936204,33.48096619435736,33.01160804046002,33.32451248168945,5616728,0.0,0.0
2020-08-27 00:00:00+08:00,33.08983237953291,33.28539876828204,32.58136155924891,32.77692794799805,12538726,0.0,0.0
2020-08-28 00:00:00+08:00,32.62047424017749,33.36362711424546,32.62047424017749,32.77692794799805,7438780,0.0,0.0
2020-08-31 00:00:00+08:00,33.20717487376397,33.637420351202245,32.776929396325684,32.933380126953125,10883517,0.0,0.0
2020-09-01 00:00:00+08:00,32.77693057669344,32.93338131295501,32.58136417225996,32.85515594482422,8826144,0.0,0.0
2020-09-02 00:00:00+08:00,32.85515484971968,32.85515484971968,32.385796688366256,32.62047576904297,8204880,0.0,0.0
2020-09-03 00:00:00+08:00,32.5031335603346,32.855153660662964,32.229341806804925,32.698699951171875,5300675,0.0,0.0
2020-09-04 00:00:00+08:00,32.38579748805853,32.54224822296858,32.15111541748047,32.15111541748047,17692177,0.0,0.0
2020-09-07 00:00:00+08:00,32.49818403090174,32.85314051966975,32.41930313950977,32.61650085449219,11232204,0.34,0.0
2020-09-08 00:00:00+08:00,32.932013475939044,33.08977222612635,32.300981484187695,32.458740234375,4670777,0.0,0.0
2020-09-09 00:00:00+08:00,32.1826666548488,32.53762314550857,31.98546893881542,32.49818420410156,5874141,0.0,0.0
2020-09-10 00:00:00+08:00,32.34042041948505,32.69537685515702,32.300981484187695,32.458740234375,5433915,0.0,0.0
2020-09-11 00:00:00+08:00,32.18266239256044,32.41929901866055,32.18266239256044,32.26154327392578,3672138,0.0,0.0
2020-09-14 00:00:00+08:00,32.261541900278225,32.537617450807154,32.18266102227151,32.34041976928711,4011488,0.0,0.0
2020-09-15 00:00:00+08:00,32.14323565471604,32.89258776257672,32.14323565471604,32.73482894897461,4874270,0.0,0.0
2020-09-16 00:00:00+08:00,32.73481579045438,32.813693661049086,32.34042041948505,32.458740234375,6023257,0.0,0.0
2020-09-17 00:00:00+08:00,32.3009841703898,32.655940635580535,32.10378646850586,32.10378646850586,8188420,0.0,0.0
2020-09-18 00:00:00+08:00,32.18266342587425,32.26154430977228,31.472753524780273,31.472753524780273,18611477,0.0,0.0
2020-09-21 00:00:00+08:00,31.472752630874485,31.748828194181222,30.683961868286133,30.683961868286133,9060637,0.0,0.0
2020-09-22 00:00:00+08:00,30.32900603408685,30.60508160295319,30.250125150840734,30.447322845458984,6432048,0.0,0.0
2020-09-23 00:00:00+08:00,30.131809707610813,30.64452193149928,30.131809707610813,30.368446350097656,4413784,0.0,0.0
2020-09-24 00:00:00+08:00,30.13181298029315,30.447327534878283,30.013493141699673,30.28957176208496,4808045,0.0,0.0
2020-09-25 00:00:00+08:00,30.762843221637603,30.802282162429783,29.934613429008557,30.131811141967773,7416306,0.0,0.0
2020-09-28 00:00:00+08:00,30.131813745836077,30.289572531635983,29.93461601583584,30.092374801635742,6267815,0.0,0.0
2020-09-29 00:00:00+08:00,29.855732830753407,30.09237249582013,29.421898459794978,29.69797706604004,6714953,0.0,0.0
2020-09-30 00:00:00+08:00,29.855731440083947,30.329007739174013,29.776853561401367,29.776853561401367,7345397,0.0,0.0
2020-10-05 00:00:00+08:00,30.21068838567541,30.526205923347554,29.974051736920426,30.013490676879883,8389244,0.0,0.0
2020-10-06 00:00:00+08:00,30.250124666473013,30.32900554845608,30.01348803851976,30.21068572998047,3873505,0.0,0.0
2020-10-07 00:00:00+08:00,30.368444243655965,31.11779606705226,30.21068548994128,30.644519805908203,5513355,0.0,0.0
2020-10-08 00:00:00+08:00,30.329002354783633,30.526200025479238,30.171243616427617,30.48676109313965,3449769,0.0,0.0
2020-10-09 00:00:00+08:00,30.52620843027343,30.605086316670093,30.052932084898003,30.28957176208496,3151261,0.0,0.0
2020-10-12 00:00:00+08:00,30.447324227927215,30.64452193149928,30.131809707610813,30.368446350097656,4969722,0.0,0.0
2020-10-14 00:00:00+08:00,30.84172033799078,30.84172033799078,30.21068827397784,30.329008102416992,5554306,0.0,0.0
2020-10-15 00:00:00+08:00,30.09237502423064,30.28957275568956,29.500781829853878,29.619098663330078,7376959,0.0,0.0
2020-10-16 00:00:00+08:00,29.579657989964694,29.81629465208473,29.50078010559082,29.50078010559082,6583708,0.0,0.0
2020-10-19 00:00:00+08:00,29.500779412011777,29.85573289234748,29.46133746175373,29.540218353271484,4398994,0.0,0.0
2020-10-20 00:00:00+08:00,29.42189545241914,29.61909314715251,29.224697757685767,29.343017578125,3601931,0.0,0.0
2020-10-21 00:00:00+08:00,29.42189545241914,29.5007763357113,29.0275000629524,29.343017578125,4828934,0.0,0.0
2020-10-22 00:00:00+08:00,29.224697757685767,29.5007763357113,29.106380946244563,29.343017578125,5520386,0.0,0.0
2020-10-23 00:00:00+08:00,29.500781829853878,29.619098663330078,29.264142144904305,29.619098663330078,4074925,0.0,0.0
2020-10-27 00:00:00+08:00,29.89517567857331,29.89517567857331,29.027503901605087,29.18526268005371,7481431,0.0,0.0
2020-10-28 00:00:00+08:00,29.106385811841548,29.185263699321382,28.711990356445312,28.711990356445312,5925483,0.0,0.0
2020-10-29 00:00:00+08:00,28.396473370102253,28.63311004638672,28.23871458291308,28.63311004638672,5765036,0.0,0.0
2020-10-30 00:00:00+08:00,28.278152575979117,28.71198997840157,28.12039680309658,28.317594528198242,7300449,0.0,0.0
2020-11-02 00:00:00+08:00,28.59366366860118,28.6725415371913,28.278146176245077,28.357027053833008,4528317,0.0,0.0
2020-11-03 00:00:00+08:00,28.909184449776575,29.461335610717864,28.475347096182485,29.382457733154297,5818660,0.0,0.0
2020-11-04 00:00:00+08:00,29.343017578125,29.974049599472178,29.224697757685767,29.343017578125,3790793,0.0,0.0
2020-11-05 00:00:00+08:00,29.974044101690154,30.171241760253906,29.619087714475906,30.171241760253906,6671131,0.0,0.0
2020-11-06 00:00:00+08:00,30.17124679348792,30.447322357933718,30.01348803851976,30.21068572998047,4623343,0.0,0.0
2020-11-09 00:00:00+08:00,30.644518147529865,30.644518147529865,29.737410628506446,30.05292510986328,4645136,0.0,0.0
2020-11-10 00:00:00+08:00,31.0389120611227,32.22209808137893,30.999473128913692,32.18265914916992,19670987,0.0,0.0
2020-11-11 00:00:00+08:00,32.26154507890083,33.681367923935994,32.22210313151248,33.52360916137695,15992114,0.0,0.0
2020-11-12 00:00:00+08:00,33.563051599595525,33.79968826361061,32.81369965604906,32.971458435058594,10698670,0.0,0.0
2020-11-13 00:00:00+08:00,32.379863622589575,32.85313993553138,32.26154680110284,32.69538116455078,10584547,0.0,0.0
2020-11-16 00:00:00+08:00,33.129213545920805,33.286972307462904,32.53762044688651,32.8531379699707,6184289,0.0,0.0
2020-11-17 00:00:00+08:00,32.97145608406781,34.27296215684608,32.734819436925825,33.87856674194336,10246658,0.0,0.0
2020-11-18 00:00:00+08:00,33.99688887542062,34.50960419854128,33.64193535372029,34.47016525268555,10157210,0.0,0.0
2020-11-19 00:00:00+08:00,34.47016525268555,34.7462408826744,34.194086613698005,34.47016525268555,9359401,0.0,0.0
2020-11-20 00:00:00+08:00,34.4701595843506,34.4701595843506,33.60248787321241,34.312400817871094,10133744,0.0,0.0
2020-11-23 00:00:00+08:00,34.430719521297334,34.470158459380535,33.60248677655973,33.95744323730469,5025295,0.0,0.0
2020-11-24 00:00:00+08:00,33.72081206118966,34.43072509765625,33.72081206118966,34.43072509765625,6814393,0.0,0.0
2020-11-25 00:00:00+08:00,34.66736299096293,35.02231952166195,34.23352856855243,34.47016525268555,7763805,0.0,0.0
2020-11-26 00:00:00+08:00,34.31239895567154,34.31239895567154,33.95744250260637,34.154640197753906,3234794,0.0,0.0
2020-11-27 00:00:00+08:00,34.154645089118276,34.78567720216233,33.918008422851564,34.50960159301758,4604740,0.0,0.0
2020-11-30 00:00:00+08:00,34.312398718441464,34.58847428614007,33.484169006347656,33.484169006347656,11373031,0.0,0.0
2020-12-01 00:00:00+08:00,32.61649899341916,33.99688291953239,32.61649899341916,33.76024627685547,6915713,0.0,0.0
2020-12-02 00:00:00+08:00,33.44473102422695,34.075763060552376,33.44473102422695,33.95744323730469,4796207,0.0,0.0
