Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-16 00:00:00+08:00,58.156597516536095,58.60011611591439,56.77059745225288,58.267478942871094,1974974,0.0,0.0
2020-04-17 00:00:00+08:00,60.31875690622175,60.31875690622175,57.71307891715781,58.267478942871094,1896543,0.0,0.0
2020-04-20 00:00:00+08:00,58.267479848996125,61.48299862694579,58.267479848996125,60.984039306640625,1974159,0.0,0.0
2020-04-21 00:00:00+08:00,61.42755343296425,61.42755343296425,58.600112753467535,60.651397705078125,2517648,0.0,0.0
2020-04-22 00:00:00+08:00,60.152436775439995,63.257073813966734,59.04363326499117,62.2591552734375,2553054,0.0,0.0
2020-04-23 00:00:00+08:00,62.868999062251596,63.31251764592746,59.59803618396444,60.485076904296875,1905380,0.0,0.0
2020-04-24 00:00:00+08:00,59.376282978233114,59.598042292801516,57.65764207261112,59.099082946777344,1203254,0.0,0.0
2020-04-27 00:00:00+08:00,59.209954758512524,61.26123975520071,59.15451760028858,60.485076904296875,958014,0.0,0.0
2020-04-28 00:00:00+08:00,61.76020221917644,61.76020221917644,59.70891711723086,61.70476150512695,1589585,0.0,0.0
2020-04-29 00:00:00+08:00,62.09283699485797,63.20163702101958,60.263314819902845,60.70684051513672,951226,0.0,0.0
2020-05-04 00:00:00+08:00,60.984035101853955,62.64723509018252,58.766435117415874,59.32083511352539,938641,0.0,0.0
2020-05-05 00:00:00+08:00,59.59803671506966,60.928596030935175,58.43379598131955,59.154518127441406,501984,0.0,0.0
2020-05-06 00:00:00+08:00,59.37628124427117,60.31875919190901,57.9902811274676,58.433799743652344,1925090,0.0,0.0
2020-05-07 00:00:00+08:00,58.21203934769545,60.26331735044194,58.21203934769545,59.542598724365234,1554504,0.0,0.0
2020-05-08 00:00:00+08:00,60.263315433402624,61.760200458132644,59.70891541467785,61.03947830200195,1454397,0.0,0.0
2020-05-11 00:00:00+08:00,61.03948100045067,62.53636609135536,60.42964024229727,61.42755889892578,1171968,0.0,0.0
2020-05-12 00:00:00+08:00,63.20164509583674,63.20164509583674,61.427563406124264,62.37004852294922,2252653,0.0,0.0
2020-05-13 00:00:00+08:00,62.64723426309605,65.58555633547235,62.09283427430587,64.97571563720703,2336100,0.0,0.0
2020-05-14 00:00:00+08:00,64.42131302919371,65.91819791224013,64.08867589182836,65.30835723876953,1327692,0.0,0.0
2020-05-15 00:00:00+08:00,64.75396199689737,65.53011774269764,63.97779914513566,65.03115844726562,892416,0.0,0.0
2020-05-18 00:00:00+08:00,64.86484385362787,67.02700318362703,64.53219958380555,65.86276245117188,1561973,0.0,0.0
2020-05-19 00:00:00+08:00,67.35964136860616,67.35964136860616,64.31044481811377,66.30628204345703,1522158,0.0,0.0
2020-05-20 00:00:00+08:00,66.52804286266839,66.74979859984789,64.86484285699589,65.41924285888672,1689137,0.0,0.0
2020-05-21 00:00:00+08:00,65.19749818492281,66.74981720162366,64.69853875476767,65.91822052001953,1741212,0.0,0.0
2020-05-22 00:00:00+08:00,66.08452032060147,66.08452032060147,61.87108294814586,62.924442291259766,2262565,0.0,0.0
2020-05-25 00:00:00+08:00,62.03739932079336,63.5342844035839,62.03739932079336,63.478843688964844,924821,0.0,0.0
2020-05-26 00:00:00+08:00,65.38993526586269,66.40192473490873,63.833034420892695,65.07855224609375,1777467,0.21898957,1.4
2020-05-27 00:00:00+08:00,66.59654107737151,66.59654107737151,62.159366352857184,63.94981002807617,2619620,0.0,1.4
2020-05-28 00:00:00+08:00,63.36596546197088,64.53364291442159,59.97970084986383,61.30306625366211,2211136,0.0,0.0
2020-05-29 00:00:00+08:00,61.30306073898461,63.833030700683594,61.108445472104094,63.833030700683594,3207811,0.0,0.0
2020-06-01 00:00:00+08:00,66.01270294189453,66.79115703119088,64.80610516138275,66.01270294189453,2256252,0.0,0.0
2020-06-02 00:00:00+08:00,66.01270319351087,66.5187015606044,65.19532889106259,66.2462387084961,1384320,0.0,0.0
2020-06-03 00:00:00+08:00,67.21930671420277,69.55466181571603,66.55762039312795,69.47681427001953,2101503,0.0,0.0
2020-06-04 00:00:00+08:00,69.90495824753252,77.53378179109036,69.78819050387125,70.17741394042969,3660700,0.0,0.0
2020-06-05 00:00:00+08:00,70.09956612244235,71.61754678397786,68.93188869049197,69.94387817382812,1289948,0.0,0.0
2020-06-08 00:00:00+08:00,68.34805716412907,70.0217330772722,66.36300532100348,67.21930694580078,2348035,0.0,0.0
2020-06-09 00:00:00+08:00,68.46482439519819,68.97082274968584,65.81809337592894,66.75223541259766,1515553,0.0,0.0
2020-06-10 00:00:00+08:00,68.42590118962728,70.06064968221223,67.56960673582397,68.93189239501953,1725166,0.0,0.0
2020-06-11 00:00:00+08:00,68.27020845484373,69.71034155521296,68.27020845484373,69.00973510742188,1440002,0.0,0.0
2020-06-12 00:00:00+08:00,67.45283440431828,69.86602964481996,67.14145138457015,69.12650299072266,1588633,0.0,0.0
2020-06-15 00:00:00+08:00,68.65943548167205,71.30617346545496,68.65943548167205,69.78819274902344,1846282,0.0,0.0
2020-06-16 00:00:00+08:00,72.00677490234375,72.3570781200412,70.60556203155394,72.00677490234375,1644546,0.0,0.0
2020-06-17 00:00:00+08:00,72.27923677828365,76.28826045980692,72.27923677828365,73.09661102294922,1265472,0.0,0.0
2020-06-18 00:00:00+08:00,73.33014840801177,73.56368391249588,71.61755233281559,72.35708618164062,780008,0.0,0.0
2020-06-19 00:00:00+08:00,73.87506768609765,75.97688724709049,72.20139180290391,75.43196868896484,2486950,0.0,0.0
2020-06-22 00:00:00+08:00,75.89903688506566,76.2493401322275,74.45890368904625,75.35411834716797,783775,0.0,0.0
2020-06-23 00:00:00+08:00,75.04274552787669,78.2343950912778,74.77028268422694,78.15654754638672,975897,0.0,0.0
2020-06-24 00:00:00+08:00,78.54577715262862,80.80328465659856,77.37809962868933,79.24638366699219,1565346,0.0,0.0
2020-06-26 00:00:00+08:00,79.40206631747158,80.1026727849787,76.75532839791002,77.06671142578125,1550373,0.0,0.0
2020-06-29 00:00:00+08:00,78.6236200968183,80.49190419517389,77.30025456946251,79.5577621459961,2441844,0.0,0.0
2020-06-30 00:00:00+08:00,80.41406247133547,80.41406247133547,77.06671780709829,78.39008331298828,3085428,0.0,0.0
2020-07-02 00:00:00+08:00,80.1805174043809,80.1805174043809,76.59963765851977,76.98886108398438,2785573,0.0,0.0
2020-07-03 00:00:00+08:00,77.22239853052686,79.24637749911737,76.28825658408122,78.62361145019531,2591976,0.0,0.0
2020-07-06 00:00:00+08:00,78.62360944864791,78.62360944864791,76.75532560331816,76.98886108398438,1712289,0.0,0.0
2020-07-07 00:00:00+08:00,76.56072159904792,79.7912911718753,75.08166109910651,78.23439025878906,3153182,0.0,0.0
2020-07-08 00:00:00+08:00,78.54577044153187,82.90509711612356,77.72839624461234,82.2044906616211,2399743,0.0,0.0
2020-07-09 00:00:00+08:00,82.90509849285053,86.40813082353435,81.73742104928925,85.62967681884766,2161285,0.0,0.0
2020-07-10 00:00:00+08:00,86.0189108527806,87.96503525255514,83.37217283168438,83.9170913696289,1699652,0.0,0.0
2020-07-13 00:00:00+08:00,84.15062561302832,88.4321049302435,84.15062561302832,87.49796295166016,1052634,0.0,0.0
2020-07-14 00:00:00+08:00,88.58780121358508,88.58780121358508,84.0727792135099,86.17459869384766,1980960,0.0,0.0
2020-07-15 00:00:00+08:00,89.28840018497742,92.24651386578732,87.10873334668017,90.4560775756836,2718531,0.0,0.0
2020-07-16 00:00:00+08:00,90.7674476786108,93.33633777448598,84.69552563381492,86.0188980102539,4703700,0.0,0.0
2020-07-17 00:00:00+08:00,85.94105928525096,88.27641415713278,84.61769390016376,85.16260528564453,1850970,0.0,0.0
2020-07-20 00:00:00+08:00,86.25243968715247,87.03088653614532,82.74940748587287,84.85122680664062,1959378,0.0,0.0
2020-07-21 00:00:00+08:00,86.40812691225648,90.92314853196606,86.09674389908909,90.4560775756836,4273058,0.0,0.0
2020-07-22 00:00:00+08:00,92.55790960696845,93.25851613773541,87.8093518561242,87.88719940185547,2912736,0.0,0.0
2020-07-23 00:00:00+08:00,90.22254571638648,95.74954987843917,89.98901022887809,93.4920425415039,3425617,0.0,0.0
2020-07-24 00:00:00+08:00,92.48005587975054,93.49204539886172,86.71951605413251,87.49796295166016,2905674,0.0,0.0
2020-07-27 00:00:00+08:00,88.35427170987671,90.92316236012307,85.86322147955777,87.03089904785156,1774537,0.0,0.0
2020-07-28 00:00:00+08:00,88.58779374718745,90.5339179803323,87.18658087839329,88.66563415527344,2268096,0.0,0.0
2020-07-29 00:00:00+08:00,88.74348768885201,88.74348768885201,84.92907224587827,87.2644271850586,15974665,0.0,0.0
2020-07-30 00:00:00+08:00,88.74348729892401,90.92315427489434,87.65365737440767,88.82133483886719,5601441,0.0,0.0
2020-07-31 00:00:00+08:00,90.2225550371659,91.62376810697381,89.1327178982454,90.8453140258789,3110191,0.0,0.0
2020-08-03 00:00:00+08:00,91.85730111139344,93.80342557060455,90.37824053576504,93.02497863769531,7906796,0.0,0.0
2020-08-04 00:00:00+08:00,94.03695878564962,95.2824838256836,92.40221028864035,93.41419982910156,3761352,0.0,0.0
2020-08-05 00:00:00+08:00,93.10281468927764,97.6178366215837,92.55790328717941,95.82740020751953,5567114,0.0,0.0
2020-08-06 00:00:00+08:00,96.21663054629185,98.00706708857841,93.64773992491028,95.12680053710938,4675899,0.0,0.0
2020-08-07 00:00:00+08:00,96.06094127482923,96.60585270854064,91.39023111765663,93.95912170410156,4653158,0.0,0.0
2020-08-10 00:00:00+08:00,92.71359082096222,96.21662321973913,92.09083188126999,93.56988525390625,8063365,0.0,0.0
2020-08-11 00:00:00+08:00,93.33634955045672,96.52800603566858,91.07884216308594,91.07884216308594,3895772,0.0,0.0
2020-08-12 00:00:00+08:00,90.30039465911871,91.85730280756192,85.5518440490999,87.6536636352539,4159058,0.0,0.0
2020-08-13 00:00:00+08:00,89.36624773549543,90.22254930840973,86.79735727062814,88.19857025146484,2881778,0.0,0.0
2020-08-14 00:00:00+08:00,88.58779739921535,90.30038622482924,85.78537154609715,87.18658447265625,3239260,0.0,0.0
2020-08-17 00:00:00+08:00,88.27641380552737,88.50994929178538,84.69553397392542,86.71951293945312,2368416,0.0,0.0
2020-08-18 00:00:00+08:00,87.03089655237211,90.68962424607638,86.79736104540963,89.21056365966797,2559985,0.0,0.0
2020-08-19 00:00:00+08:00,88.74349389714679,89.21056491765809,86.79736226937032,87.88719940185547,1504401,0.0,0.0
2020-08-20 00:00:00+08:00,87.96503540841498,88.35426599060979,85.78537550665048,86.40813446044922,1683570,0.0,0.0
2020-08-21 00:00:00+08:00,87.73149817289466,87.96503366681269,86.09674971546843,87.2644271850586,1175888,0.0,0.0
2020-08-24 00:00:00+08:00,87.9650411024866,87.9650411024866,85.629685965899,87.03089904785156,1993772,0.0,0.0
2020-08-25 00:00:00+08:00,87.49795869396213,88.04287719726562,86.0967457942709,88.04287719726562,1288778,0.0,0.0
2020-08-26 00:00:00+08:00,87.96503634389687,90.1447033957793,87.18658942510436,89.59978485107422,2276176,0.0,0.0
2020-08-27 00:00:00+08:00,91.07884744959553,91.07884744959553,86.40813732397525,88.9770278930664,2282264,0.0,0.0
2020-08-28 00:00:00+08:00,88.04287581789,92.01297897148187,86.40812746052866,90.92314910888672,3457368,0.0,0.0
2020-08-31 00:00:00+08:00,92.63574608911114,93.41420013252817,88.74349012590176,89.36624908447266,3709368,0.0,0.0
2020-09-01 00:00:00+08:00,90.300388605993,90.300388605993,87.18658677171103,87.2644271850586,2141086,0.0,0.0
2020-09-02 00:00:00+08:00,87.8871911943655,90.06685100190832,86.40813072522482,89.67762756347656,1574935,0.0,0.0
2020-09-03 00:00:00+08:00,90.61177207318455,92.94712702352436,88.66564057225547,89.52194213867188,3191212,0.0,0.0
2020-09-04 00:00:00+08:00,87.8871892507235,88.43210062708962,85.62967482770716,88.04287719726562,3074763,0.0,0.0
2020-09-07 00:00:00+08:00,87.18658889819984,87.80934785485785,84.38416290283203,84.38416290283203,1723465,0.0,0.0
2020-09-08 00:00:00+08:00,84.7733810079796,85.00691649285007,82.74940918141469,84.46199798583984,1695448,0.0,0.0
2020-09-09 00:00:00+08:00,82.43802390967464,83.68354883730791,81.42603446053904,82.59371185302734,2072730,0.0,0.0
2020-09-10 00:00:00+08:00,84.07276900322421,84.38415200480772,81.11465543246011,81.81526184082031,1931046,0.0,0.0
2020-09-11 00:00:00+08:00,80.95895994940966,83.76138556835387,80.95895994940966,83.60569763183594,1471826,0.0,0.0
2020-09-14 00:00:00+08:00,83.6057080615885,84.7733855484822,82.36018303325596,83.68355560302734,1822962,0.0,0.0
2020-09-15 00:00:00+08:00,84.07278065247027,85.08477020263672,83.1386386452206,85.08477020263672,1241548,0.0,0.0
2020-09-16 00:00:00+08:00,85.08476712771424,87.42012206143981,82.59371711378186,84.77338409423828,2231467,0.0,0.0
2020-09-17 00:00:00+08:00,85.16261548662007,85.16261548662007,81.11467130844441,82.51588439941406,1693608,0.0,0.0
2020-09-18 00:00:00+08:00,83.76139681923617,84.38416290283203,81.65957732271032,84.38416290283203,2392022,0.0,0.0
2020-09-21 00:00:00+08:00,83.29433136532721,84.30632097334028,81.27035927623939,82.51588439941406,1665184,0.0,0.0
2020-09-22 00:00:00+08:00,81.7374267578125,83.13863978794643,80.56974923270089,81.7374267578125,1273414,0.0,0.0
2020-09-23 00:00:00+08:00,83.21649042174775,85.24046249811161,82.43803633379014,84.53985595703125,1779598,0.0,0.0
2020-09-24 00:00:00+08:00,84.22846277575826,84.22846277575826,82.04880299448119,82.43802642822266,1436290,0.0,0.0
2020-09-25 00:00:00+08:00,82.67156357619092,84.69553545005633,82.67156357619092,83.83924102783203,2584093,0.0,0.0
2020-09-28 00:00:00+08:00,84.07276766065141,85.16259745838462,81.89310093824817,82.90509033203125,1994040,0.0,0.0
2020-09-29 00:00:00+08:00,82.51587424399605,85.55183556745422,82.51587424399605,84.92906951904297,1217330,0.0,0.0
2020-09-30 00:00:00+08:00,85.78536066407716,87.8093322589391,84.92905923295602,86.64165496826172,1466304,0.0,0.0
2020-10-05 00:00:00+08:00,87.96502937670385,89.52193734485117,86.56381648153369,87.80934143066406,910587,0.0,0.0
2020-10-06 00:00:00+08:00,88.74349186477056,89.21056287458515,86.87520782551223,88.50995635986328,942099,0.0,0.0
2020-10-07 00:00:00+08:00,88.50995274514017,88.50995274514017,86.87520427755183,87.73149871826172,617292,0.0,0.0
2020-10-08 00:00:00+08:00,87.65366389159982,88.50995838689114,86.48598634032157,87.88719940185547,1024416,0.0,0.0
2020-10-09 00:00:00+08:00,87.18658087839329,89.83331154593523,86.87519786523775,88.66563415527344,1190956,0.0,0.0
2020-10-12 00:00:00+08:00,91.39022546980883,92.7914384303667,90.14470046255595,91.3123779296875,2219155,0.0,0.0
2020-10-14 00:00:00+08:00,92.86928222846126,93.18066527335822,90.37823925009933,91.8572998046875,2104978,0.0,0.0
2020-10-15 00:00:00+08:00,92.63574163248914,93.41419563845545,91.31237623659021,92.16867065429688,1472472,0.0,0.0
2020-10-16 00:00:00+08:00,92.7914384303667,93.95911589749825,89.67762947570333,91.3123779296875,1548034,0.0,0.0
2020-10-19 00:00:00+08:00,91.15669733677305,92.55791041047098,87.57581710612112,88.58780670166016,1534746,0.0,0.0
2020-10-20 00:00:00+08:00,88.5878054866137,92.63574955937285,87.96503937777526,92.40221405029297,1204579,0.0,0.0
2020-10-21 00:00:00+08:00,92.9471285635965,93.80342301726341,91.85729861102607,93.1806640625,2980094,0.0,0.0
2020-10-22 00:00:00+08:00,93.18066126030915,93.6477322440701,90.37823535774346,93.10281372070312,1349887,0.0,0.0
2020-10-23 00:00:00+08:00,93.18065577481146,93.18065577481146,88.19856319900872,88.66563415527344,1179513,0.0,0.0
2020-10-27 00:00:00+08:00,87.1865849715376,92.71358917116704,83.13863411822535,92.16867065429688,1717591,0.0,0.0
2020-10-28 00:00:00+08:00,94.19265039260942,94.97109727782153,92.71358990760628,94.65972137451172,1690857,0.0,0.0
2020-10-29 00:00:00+08:00,93.25850262763831,98.6298185853908,92.94711961676056,96.06092834472656,2479111,0.0,0.0
2020-10-30 00:00:00+08:00,99.09690764233532,99.87535462133908,95.04895626914963,96.13878631591797,2089906,0.0,0.0
2020-11-02 00:00:00+08:00,97.92921957796872,99.64180845024697,95.51601709638324,98.08490753173828,1707530,0.0,0.0
2020-11-03 00:00:00+08:00,99.95319620086156,100.80949067740362,98.55198317000836,99.7975082397461,2014160,0.0,0.0
2020-11-04 00:00:00+08:00,99.64180783008422,100.03103840249211,97.30645290338742,99.8753433227539,1500908,0.0,0.0
2020-11-05 00:00:00+08:00,100.96518464412102,103.84545109092743,98.24059902976305,103.6119155883789,2981822,0.0,0.0
2020-11-06 00:00:00+08:00,105.40235685492989,105.40235685492989,101.43225339965406,103.53407287597656,2019913,0.0,0.0
2020-11-09 00:00:00+08:00,104.23467560078902,108.20477891257566,104.0011401118604,106.8035659790039,2294304,0.0,0.0
2020-11-10 00:00:00+08:00,106.88140639068843,107.03710146793253,101.27655465640142,106.8035659790039,3086949,0.0,0.0
2020-11-11 00:00:00+08:00,106.80356953024835,107.34848093790856,97.6178376179821,99.01905059814453,3529984,0.0,0.0
2020-11-12 00:00:00+08:00,99.71965499445449,104.15682933847003,99.71965499445449,101.4322509765625,2170622,0.0,0.0
2020-11-13 00:00:00+08:00,104.00114846490355,104.00114846490355,101.58794584317445,103.22269439697266,1990812,0.0,0.0
2020-11-16 00:00:00+08:00,104.70174492368275,106.41433373079771,103.22268447486766,105.40235137939453,1595014,0.0,0.0
2020-11-17 00:00:00+08:00,105.4023508141612,106.33649275010076,102.13285403837268,104.9352798461914,1569594,0.0,0.0
2020-11-18 00:00:00+08:00,103.61191499034285,104.77959249634573,94.42619002774546,96.372314453125,4040868,0.0,0.0
2020-11-19 00:00:00+08:00,96.52801155771537,97.53999399946117,92.71359591600371,95.74955749511719,3134208,0.0,0.0
2020-11-20 00:00:00+08:00,95.74956227945731,98.62983604074566,95.5938743099336,97.69569396972656,2126390,0.0,0.0
2020-11-23 00:00:00+08:00,99.56397313682885,99.56397313682885,95.12679852120147,95.74955749511719,1071604,0.0,0.0
2020-11-24 00:00:00+08:00,97.22861216188325,97.22861216188325,92.16867175318123,93.10281372070312,2391138,0.0,0.0
2020-11-25 00:00:00+08:00,94.19265899645191,94.58188247461081,88.0428881306871,88.58780670166016,4455322,0.0,0.0
2020-11-26 00:00:00+08:00,88.5878021679935,90.68962167097538,88.19857158281606,89.36624908447266,2776444,0.0,0.0
2020-11-27 00:00:00+08:00,89.36625162199694,90.30039364984685,87.18659164163915,89.21056365966797,1240041,0.0,0.0
2020-11-30 00:00:00+08:00,89.98901623138975,91.00099866013642,86.87520714793257,90.3003921508789,3387687,0.0,0.0
2020-12-01 00:00:00+08:00,91.07884705154618,93.41420210414992,90.30039299169891,93.02497863769531,1983495,0.0,0.0
2020-12-02 00:00:00+08:00,94.19265332877583,94.73756474002273,91.31237980828213,92.94712829589844,2031345,0.0,0.0
2020-12-03 00:00:00+08:00,93.80342590209074,96.83938748120421,92.01298939774676,95.74955749511719,1512681,0.0,0.0
