Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-22 00:00:00+08:00,46.44565704345703,48.540264411392855,45.12514256996219,45.53495788574219,4086913,0.0,0.0
2021-02-23 00:00:00+08:00,44.715319871807544,45.39834412732827,43.25820284964639,43.75908660888672,3217171,0.0,0.0
2021-02-24 00:00:00+08:00,44.351042869253234,44.98853287663047,40.070756790053004,40.11629104614258,5170206,0.0,0.0
2021-02-25 00:00:00+08:00,40.98145270646897,43.485874816308744,40.16182226272328,42.848384857177734,5830075,0.0,0.0
2021-02-26 00:00:00+08:00,41.209137435933414,45.5349584927441,41.209137435933414,43.57695388793945,6223783,0.0,0.0
2021-03-01 00:00:00+08:00,45.03406386260004,45.30727285333966,43.57694345525409,44.442108154296875,3184922,0.0,0.0
2021-03-02 00:00:00+08:00,45.352809030355154,45.352809030355154,43.89569203522733,44.57871627807617,2574690,0.0,0.0
2021-03-03 00:00:00+08:00,44.48765013148027,44.8063969043879,43.8956977944371,44.53318786621094,2053261,0.0,0.0
2021-03-04 00:00:00+08:00,43.895690290348526,44.44210827329079,39.47879827774207,40.98145294189453,5330768,0.0,0.0
2021-03-05 00:00:00+08:00,38.24935682587718,39.16005579792187,36.655633624798966,38.65917205810547,7753742,0.0,0.0
2021-03-08 00:00:00+08:00,39.61540618147442,39.84308092964381,32.51195473339754,32.96730422973633,12410312,0.0,0.0
2021-03-09 00:00:00+08:00,32.3298132326308,34.87976963786111,30.37180906977062,33.87800216674805,11008384,0.0,0.0
2021-03-10 00:00:00+08:00,35.19852025385725,35.74493830327166,34.46995822258305,35.47172927856445,4155108,0.0,0.0
2021-03-11 00:00:00+08:00,35.972612613584936,37.56633595722478,34.60656403332222,37.338661193847656,4405829,0.0,0.0
2021-03-12 00:00:00+08:00,37.56633997087553,39.56987879746387,36.79224708230442,37.156524658203125,4069934,0.0,0.0
2021-03-15 00:00:00+08:00,38.24935682587718,40.89038523442314,37.74847308606077,38.65917205810547,5687032,0.0,0.0
2021-03-16 00:00:00+08:00,38.97791604902936,40.25289602372454,38.97791604902936,39.61540603637695,3424214,0.0,0.0
2021-03-17 00:00:00+08:00,39.615408989640166,41.846622374669515,39.56987473158675,41.755550384521484,3111000,0.0,0.0
2021-03-18 00:00:00+08:00,42.25643870783513,45.07960446663408,41.983226204561895,42.438575744628906,4040359,0.0,0.0
2021-03-19 00:00:00+08:00,41.892158094569396,42.71178866429707,41.02699326519937,42.165367126464844,1982604,0.0,0.0
2021-03-22 00:00:00+08:00,41.89215595197943,43.53141353355301,40.480573131014445,40.79931640625,2949400,0.0,0.0
2021-03-23 00:00:00+08:00,41.52787448450796,41.983224000671605,40.66271318302992,41.34573745727539,3075769,0.0,0.0
2021-03-24 00:00:00+08:00,41.61894371725072,41.66447797104478,38.3404253334653,38.65917205810547,3908083,0.0,0.0
2021-03-25 00:00:00+08:00,38.2493608422364,40.93592378667792,36.74670599096061,39.88861846923828,4832266,0.0,0.0
2021-03-26 00:00:00+08:00,40.52611052993951,43.349276390723226,40.07076097342333,42.9394645690918,4258485,0.0,0.0
2021-03-29 00:00:00+08:00,43.21266885905694,46.44564966020412,41.61894558640288,45.261741638183594,5312365,0.0,0.0
2021-03-30 00:00:00+08:00,45.39834834611922,46.26351317831865,43.21267260976637,43.66802215576172,3613200,0.0,0.0
2021-03-31 00:00:00+08:00,43.89569678520489,44.032299564131954,41.892158094569396,42.165367126464844,3539000,0.0,0.0
2021-04-01 00:00:00+08:00,42.71178801172189,43.5314150948855,40.207365555201854,41.20913314819336,6497650,0.0,0.0
2021-04-07 00:00:00+08:00,41.43680729113127,43.25820541381836,40.29843346445184,43.25820541381836,4214100,0.0,0.0
2021-04-08 00:00:00+08:00,43.25820656232936,43.34927508126511,41.71001742213247,42.34750747680664,2655650,0.0,0.0
2021-04-09 00:00:00+08:00,42.25644108634986,42.71179065204742,39.16006264998988,40.61717987060547,3274415,0.0,0.0
2021-04-12 00:00:00+08:00,40.61717702856787,41.02699230382865,39.3422004182514,39.88861846923828,2091509,0.0,0.0
2021-04-13 00:00:00+08:00,40.43504368420558,40.89039325959509,39.43327253392371,40.070762634277344,1973398,0.0,0.0
2021-04-14 00:00:00+08:00,39.61540729598345,42.21089810851767,39.61540729598345,41.71001434326172,2392665,0.0,0.0
2021-04-15 00:00:00+08:00,41.71001612646807,42.210899913138036,41.39127284605296,41.755550384521484,1673661,0.0,0.0
2021-04-16 00:00:00+08:00,41.892153331488366,42.16536233232033,40.708245345189276,41.30019760131836,1306515,0.0,0.0
2021-04-19 00:00:00+08:00,41.300201738940665,42.6207160949707,41.02699271073752,42.6207160949707,1850985,0.0,0.0
2021-04-20 00:00:00+08:00,42.575181835943724,43.485880912648405,41.89215752841522,42.6207160949707,1586000,0.0,0.0
2021-04-21 00:00:00+08:00,42.48410824732855,42.48410824732855,41.345734537314826,42.11982727050781,846121,0.0,0.0
2021-04-22 00:00:00+08:00,42.34750763907559,43.21267246844561,41.6644833223163,42.165367126464844,1628200,0.0,0.0
2021-04-23 00:00:00+08:00,41.89215656938789,42.71178710927501,41.573413289454685,42.02876281738281,2554400,0.0,0.0
2021-04-26 00:00:00+08:00,42.02876346703271,44.0322986416527,41.89215721692623,42.9849967956543,2762420,0.0,0.0
2021-04-27 00:00:00+08:00,42.98499283926835,43.986760334374566,42.71178383824311,43.16713333129883,2181200,0.0,0.0
2021-04-28 00:00:00+08:00,42.848389348244716,43.804622650146484,42.848389348244716,43.804622650146484,1581976,0.0,0.0
2021-04-29 00:00:00+08:00,44.259976653300356,44.48765143747174,41.8466260255086,41.93769454956055,1684250,0.0,0.0
2021-04-30 00:00:00+08:00,42.028762880924376,42.52964666759435,41.11806382369127,41.755550384521484,1078742,0.0,0.0
2021-05-03 00:00:00+08:00,42.34750267970972,42.34750267970972,40.981454206170696,41.482337951660156,1160800,0.0,0.0
2021-05-04 00:00:00+08:00,41.345734537314826,42.98499198492642,41.345734537314826,42.11982727050781,1063753,0.0,0.0
2021-05-05 00:00:00+08:00,42.11982817915564,42.757318165324016,41.16359493692354,41.39126968383789,987923,0.0,0.0
2021-05-06 00:00:00+08:00,42.028760642106775,42.34750390554284,40.79931489590834,42.25643539428711,1925684,0.0,0.0
2021-05-07 00:00:00+08:00,41.93769137150095,42.393040905337095,39.79754995208755,39.88861846923828,2617301,0.0,0.0
2021-05-10 00:00:00+08:00,39.97968810872545,40.89038712282816,37.74847482936559,38.704708099365234,4386000,0.0,0.0
2021-05-11 00:00:00+08:00,38.4314972145611,39.296661930548545,37.110983013742455,38.56809997558594,2605185,0.0,0.0
2021-05-12 00:00:00+08:00,38.70470631189953,40.52610425598892,38.43149731509429,38.65917205810547,4177750,0.0,0.0
2021-05-13 00:00:00+08:00,37.976155670402875,39.11452962051062,37.976155670402875,38.294898986816406,2326654,0.0,0.0
2021-05-14 00:00:00+08:00,38.93238324924879,38.93238324924879,37.42972847106486,38.43149948120117,1941600,0.0,0.0
2021-05-17 00:00:00+08:00,38.70470917982862,39.70647673369008,38.385965905611194,39.387733459472656,2651403,0.0,0.0
2021-05-18 00:00:00+08:00,39.79755341120499,40.61718055892553,39.56987862449792,40.25290298461914,1613712,0.0,0.0
2021-05-20 00:00:00+08:00,40.34397203955453,41.07253067177759,39.524344881069176,39.70648193359375,3304406,0.0,0.0
2021-05-21 00:00:00+08:00,40.025222784058606,41.71001458818765,40.025222784058606,41.61894607543945,3573315,0.0,0.0
2021-05-24 00:00:00+08:00,41.755552536173155,43.440347963296155,41.48234349973308,43.21267318725586,4250280,0.0,0.0
2021-05-25 00:00:00+08:00,43.394807215339526,43.986759460122144,41.84661827491269,42.11982727050781,4675350,0.0,0.0
2021-05-26 00:00:00+08:00,42.165365693262906,43.98676380937829,42.165365693262906,43.440345764160156,5209570,0.0,0.0
2021-05-27 00:00:00+08:00,43.25820336917733,43.80462139053999,41.71001434326172,41.71001434326172,31253274,0.0,0.0
2021-05-28 00:00:00+08:00,41.801086008010664,42.256435513657664,39.797547488355676,40.48057174682617,5768335,0.0,0.0
2021-05-31 00:00:00+08:00,40.480571261601135,42.52964401245117,40.16182452704432,42.52964401245117,2594106,0.0,0.0
2021-06-01 00:00:00+08:00,42.074295587262554,43.076063123656944,41.61894607543945,41.61894607543945,1709028,0.0,0.0
2021-06-02 00:00:00+08:00,42.43857286309228,42.43857286309228,40.93592156732444,41.71001434326172,2558470,0.0,0.0
2021-06-03 00:00:00+08:00,41.846622854350215,42.165366138419024,39.56987518516948,39.88861846923828,4924123,0.0,0.0
2021-06-04 00:00:00+08:00,40.161824829499444,40.207362559094065,38.70470780753795,39.06898880004883,4161550,0.0,0.0
2021-06-07 00:00:00+08:00,39.06899530167456,40.161831512988364,38.24936466914762,39.70648193359375,3018389,0.0,0.0
2021-06-08 00:00:00+08:00,39.25112477154181,40.07075524572993,38.70470677144368,39.97968673706055,4559277,0.0,0.0
2021-06-09 00:00:00+08:00,40.161829375139526,41.34574099777816,39.70647981998356,40.02522659301758,2708100,0.0,0.0
2021-06-10 00:00:00+08:00,40.25289573710961,40.34396424577899,39.433265262921495,39.97968673706055,1847804,0.0,0.0
2021-06-11 00:00:00+08:00,40.252894473291235,41.07252144770464,40.252894473291235,40.98145294189453,2596034,0.0,0.0
2021-06-15 00:00:00+08:00,41.072530875906274,41.71002098503535,40.84485608507743,41.02699661254883,2361892,0.0,0.0
2021-06-16 00:00:00+08:00,40.98146315105531,41.75555606540301,40.38950729370117,40.38950729370117,2279500,0.0,0.0
2021-06-17 00:00:00+08:00,40.252899264384325,41.89215688236425,40.11629301536882,41.66448211669922,3602123,0.0,0.0
2021-06-18 00:00:00+08:00,41.80887575352446,43.77366584457056,41.71749162718411,42.951194763183594,17844407,0.158,0.0
2021-06-21 00:00:00+08:00,42.85980789019999,44.184895067622456,42.31149270905345,43.45381164550781,3962115,0.0,0.0
2021-06-22 00:00:00+08:00,43.86504364013672,44.413355291206244,43.27103644641102,43.86504364013672,2912206,0.0,0.0
2021-06-23 00:00:00+08:00,44.459052868074984,47.33769439702218,43.727965985090975,45.60137176513672,7835257,0.0,0.0
2021-06-24 00:00:00+08:00,45.601372096606234,49.987875995992006,45.601372096606234,48.34293746948242,6170848,0.0,0.0
2021-06-25 00:00:00+08:00,47.794618194168194,49.16540076275474,47.38338272637616,47.931697845458984,3407108,0.0,0.0
2021-06-28 00:00:00+08:00,47.931697845458984,49.98787169833881,47.06353485480477,47.931697845458984,1682178,0.0,0.0
2021-06-29 00:00:00+08:00,48.297238404683924,50.262028173157695,48.297238404683924,49.53094482421875,3140632,0.0,0.0
2021-06-30 00:00:00+08:00,50.07925457054698,50.49049002817349,48.16016041639692,48.57139587402344,3986542,0.0,0.0
2021-07-02 00:00:00+08:00,48.251548599946425,49.987874684996235,45.78413913185268,46.697994232177734,6032378,0.0,0.0
2021-07-05 00:00:00+08:00,46.14968564769189,46.83507701869721,43.91073980519167,44.276283264160156,5660827,0.0,0.0
2021-07-06 00:00:00+08:00,44.27627411899141,44.32196617040468,42.6770279169665,42.99687576293945,5694719,0.0,0.0
2021-07-07 00:00:00+08:00,43.316734313964844,44.00212565762833,42.4942633071364,43.316734313964844,5879684,0.0,0.0
2021-07-08 00:00:00+08:00,43.31673068045706,44.093506077019036,40.62085759096729,41.44332504272461,6353570,0.0,0.0
2021-07-09 00:00:00+08:00,41.9002599901063,43.17965867872308,39.341466098953724,42.58565139770508,5767853,0.0,0.0
2021-07-12 00:00:00+08:00,43.49950350006671,45.144445549647635,43.22534765383013,44.59613037109375,3013133,0.0,0.0
2021-07-13 00:00:00+08:00,45.00736907907441,45.14444875496591,43.72797039102366,44.13920593261719,1628178,0.0,0.0
2021-07-14 00:00:00+08:00,44.32197328047319,45.32721251714445,44.04781744193381,45.2358283996582,3100843,0.0,0.0
2021-07-15 00:00:00+08:00,45.2358283996582,46.33245523989634,44.367665339216316,45.2358283996582,2712245,0.0,0.0
2021-07-16 00:00:00+08:00,45.41859957322725,46.880766351865795,45.41859957322725,46.332454681396484,1923207,0.0,0.0
2021-07-19 00:00:00+08:00,46.103992077665715,47.33769511065876,45.23582900559474,46.05830001831055,1460144,0.0,0.0
2021-07-20 00:00:00+08:00,46.51522633004981,47.01784594156827,43.54519723298189,44.00212478637695,2563458,0.0,0.0
2021-07-21 00:00:00+08:00,44.915973684471105,45.82982866493985,43.04256818564609,43.408111572265625,2321160,0.0,0.0
2021-07-22 00:00:00+08:00,43.68227601485656,44.55043911534613,43.40812016367059,44.276283264160156,1524550,0.0,0.0
2021-07-23 00:00:00+08:00,44.77890088039609,44.77890088039609,42.357183417942416,42.539955139160156,2917940,0.0,0.0
2021-07-26 00:00:00+08:00,41.71748995987728,41.71748995987728,35.27480821402714,36.55420684814453,18115030,0.0,0.0
2021-07-27 00:00:00+08:00,37.87929754360594,39.615620277244304,36.09727926254272,36.55420684814453,23416001,0.0,0.0
2021-07-28 00:00:00+08:00,36.82835982517663,40.895015716552734,36.554203992449374,40.895015716552734,10582611,0.0,0.0
2021-07-29 00:00:00+08:00,42.40287626701236,44.13919879299132,42.03733284781657,43.042572021484375,6403610,0.0,0.0
2021-07-30 00:00:00+08:00,42.03732873894052,43.54519083813889,41.85455704720737,42.99687576293945,4037849,0.0,0.0
2021-08-02 00:00:00+08:00,42.95119438382144,42.95119438382144,39.478545322345674,41.35194778442383,4308588,0.0,0.0
2021-08-03 00:00:00+08:00,41.71748604555002,41.71748604555002,39.56992450307747,39.661312103271484,3285740,0.0,0.0
2021-08-04 00:00:00+08:00,39.75269985091751,40.11824331294448,37.924989512944286,38.88453674316406,3868896,0.0,0.0
2021-08-05 00:00:00+08:00,38.838842839394694,38.8845348984602,37.10251670626008,38.290531158447266,10473064,0.0,0.0
2021-08-06 00:00:00+08:00,38.33622494190389,40.16393527538126,37.28529010572209,39.25008010864258,7925447,0.0,0.0
2021-08-09 00:00:00+08:00,39.11299625155973,40.20962303145178,38.10775707020561,39.204383850097656,5733277,0.0,0.0
2021-08-10 00:00:00+08:00,39.34145845136432,40.483777241973506,38.381911364468664,40.20962142944336,7083470,0.0,0.0
2021-08-11 00:00:00+08:00,40.20962212204845,42.768415559871826,40.20962212204845,41.44332504272461,6094522,0.0,0.0
2021-08-12 00:00:00+08:00,41.580411753597375,42.40288283106794,40.16393688558112,40.575172424316406,8164009,0.0,0.0
2021-08-13 00:00:00+08:00,41.35193949040245,41.35193949040245,39.112994003098315,39.387149810791016,3275370,0.0,0.0
2021-08-16 00:00:00+08:00,40.02685638472733,40.20962811884736,38.65607360794844,39.34146499633789,2692913,0.0,0.0
2021-08-17 00:00:00+08:00,39.889772060089925,40.94070321621976,38.199138222016465,38.51898956298828,6820433,0.0,0.0
2021-08-18 00:00:00+08:00,38.61038284068941,39.25008218852058,37.696527625525164,38.70176696777344,2975200,0.0,0.0
2021-08-19 00:00:00+08:00,38.701762942580324,39.11299844384971,37.193904086033406,37.51375198364258,2580610,0.0,0.0
2021-08-20 00:00:00+08:00,37.01113273157761,37.559444414650194,34.132487680244864,35.2291145324707,12813309,0.0,0.0
2021-08-23 00:00:00+08:00,35.777430685396936,36.782669960697994,35.27480756166565,36.0972785949707,4889649,0.0,0.0
2021-08-24 00:00:00+08:00,37.011133823373775,37.8336048583255,35.914506938798404,37.65083312988281,4071306,0.0,0.0
2021-08-25 00:00:00+08:00,38.19914168201146,39.569924303275606,37.65083002793799,38.107757568359375,4590923,0.0,0.0
2021-08-26 00:00:00+08:00,38.38191432707187,38.88453393651979,36.371432403199606,37.05682373046875,4374088,0.0,0.0
2021-08-27 00:00:00+08:00,36.234357568545164,38.33622368596861,36.234357568545164,37.970680236816406,3930923,0.0,0.0
2021-08-30 00:00:00+08:00,37.924986239678844,40.209623964960706,37.924986239678844,38.15345001220703,5599813,0.0,0.0
2021-08-31 00:00:00+08:00,38.15345715240356,38.47330509936849,36.55421044541659,37.33098602294922,19010690,0.0,0.0
2021-09-01 00:00:00+08:00,37.46806060879264,38.29053162634476,37.05682510001659,37.970680236816406,6001815,0.0,0.0
2021-09-02 00:00:00+08:00,38.38191154023002,39.158686926969224,37.37667239432279,37.55944061279297,3738447,0.0,0.0
2021-09-03 00:00:00+08:00,37.55944059561419,37.55944059561419,36.828357263826916,37.14820861816406,2521996,0.0,0.0
2021-09-06 00:00:00+08:00,37.28528443099715,37.33097648516371,36.599893160257935,36.73697280883789,1634261,0.0,0.0
2021-09-07 00:00:00+08:00,37.19390387050683,37.19390387050683,36.280048755683964,36.325740814208984,2578636,0.0,0.0
2021-09-08 00:00:00+08:00,36.64559087412084,37.650833651440365,36.37143502069945,36.91975021362305,3544618,0.0,0.0
2021-09-09 00:00:00+08:00,36.55420246005124,36.87405033714453,33.72125316382944,34.17818069458008,10307732,0.0,0.0
2021-09-10 00:00:00+08:00,34.7264964594529,35.00065231323242,33.90402541203353,35.00065231323242,4490582,0.0,0.0
2021-09-13 00:00:00+08:00,34.72649673954133,35.548967793594386,33.90402568548828,35.411888122558594,5421508,0.0,0.0
2021-09-14 00:00:00+08:00,35.457573727577355,35.64034542698305,33.81263540508649,33.99540710449219,6074766,0.0,0.0
2021-09-15 00:00:00+08:00,33.949717371939364,34.72649278991314,33.1272464114303,33.85832977294922,4462966,0.0,0.0
2021-09-16 00:00:00+08:00,34.315260321144606,34.315260321144606,31.299539011420933,32.21339416503906,7683047,0.0,0.0
2021-09-17 00:00:00+08:00,32.30477835919917,33.858332821087835,31.39092320350945,33.76694869995117,22417596,0.0,0.0
2021-09-20 00:00:00+08:00,33.172936671238496,34.0410996411827,31.52799832539069,32.53323745727539,7383000,0.0,0.0
2021-09-21 00:00:00+08:00,32.304777233309,34.22387508502122,31.984929334397282,34.04110336303711,2747210,0.0,0.0
2021-09-23 00:00:00+08:00,35.91450227000237,37.011129012019,34.86357106871669,36.78266525268555,10668876,0.0,0.0
2021-09-24 00:00:00+08:00,36.59989657674336,37.2852879114617,35.548965288490265,36.6912841796875,5250200,0.0,0.0
2021-09-27 00:00:00+08:00,36.5542022569622,36.782666021068216,35.82311890903904,36.46281814575195,3078337,0.0,0.0
2021-09-28 00:00:00+08:00,37.10251794455474,38.83884413563915,36.782670034340605,37.65083312988281,6814542,0.0,0.0
2021-09-29 00:00:00+08:00,36.554206487667656,38.793152332253456,36.09727890657181,38.47330093383789,3755612,0.0,0.0
2021-09-30 00:00:00+08:00,38.47329254064916,39.524227142333984,37.787901318527766,39.524227142333984,4309546,0.0,0.0
2021-10-04 00:00:00+08:00,38.701764784304366,40.072547529714164,38.29053274954606,40.02685546875,3263859,0.0,0.0
2021-10-05 00:00:00+08:00,39.2957697481753,40.209624858597984,38.61037841535829,40.16393280029297,1650602,0.0,0.0
2021-10-06 00:00:00+08:00,39.34146371928776,40.209626813616076,39.11299993057403,39.981163024902344,1841634,0.0,0.0
2021-10-07 00:00:00+08:00,39.84408051092997,41.6260986328125,39.84408051092997,41.6260986328125,2724400,0.0,0.0
2021-10-08 00:00:00+08:00,40.94070874274037,41.945951467959105,39.25007816253156,39.4328498840332,4925163,0.0,0.0
2021-10-11 00:00:00+08:00,39.56992907026092,41.03209946740515,39.56992907026092,39.75270080566406,2702456,0.0,0.0
2021-10-12 00:00:00+08:00,39.75270080566406,40.52947632352629,39.15869353712408,39.75270080566406,1142586,0.0,0.0
2021-10-15 00:00:00+08:00,40.30101093466926,41.032097847417795,39.524235447474894,39.981163024902344,6332929,0.0,0.0
2021-10-18 00:00:00+08:00,39.98116364316416,40.529475350123796,37.742217781930805,38.88453674316406,2825400,0.0,0.0
2021-10-19 00:00:00+08:00,38.74745721521252,39.38715298942703,37.37667458004341,38.15345001220703,2785008,0.0,0.0
2021-10-20 00:00:00+08:00,38.47329595253008,38.9302234744655,37.833600210684764,38.336219787597656,2220383,0.0,0.0
2021-10-21 00:00:00+08:00,38.83884043054778,40.02685132297198,38.15344912883223,39.61561584472656,3691018,0.0,0.0
2021-10-22 00:00:00+08:00,39.84408149320342,41.30625176421456,39.61561771517799,39.79838943481445,3016096,0.0,0.0
2021-10-25 00:00:00+08:00,39.75269836254334,41.12348106470001,39.02161495194259,40.66655349731445,4431901,0.0,0.0
2021-10-26 00:00:00+08:00,40.66655471753027,41.21486642041297,38.42760887294447,38.47330093383789,3206800,0.0,0.0
2021-10-27 00:00:00+08:00,38.153460003906396,39.021623264085825,37.87930410229222,38.016380310058594,2043813,0.0,0.0
2021-10-28 00:00:00+08:00,37.87929503683806,38.97592186692622,37.33097987875368,37.46805953979492,2003255,0.0,0.0
2021-10-29 00:00:00+08:00,37.513747387633636,38.01636694490401,36.87404818470761,37.42236328125,2281488,0.0,0.0
2021-11-01 00:00:00+08:00,36.91975045654301,37.10251870263929,35.457580085206956,35.77743148803711,3610746,0.0,0.0
2021-11-02 00:00:00+08:00,35.9145078752594,37.011134788429025,34.68080477674411,35.04634475708008,2601200,0.0,0.0
2021-11-03 00:00:00+08:00,35.046336746898895,36.28004304951946,35.046336746898895,36.14296340942383,2024466,0.0,0.0
2021-11-04 00:00:00+08:00,36.41712275666057,36.41712275666057,34.26956475949755,34.9549560546875,3156143,0.0,0.0
2021-11-05 00:00:00+08:00,34.954960910658706,35.59466023891962,34.315261582397795,35.45758056640625,1669008,0.0,0.0
2021-11-08 00:00:00+08:00,34.95495524773231,36.09727404667781,34.95495524773231,35.64034652709961,951582,0.0,0.0
2021-11-09 00:00:00+08:00,35.64035502751786,36.645594415912825,35.45758327887846,36.50851821899414,2124345,0.0,0.0
2021-11-10 00:00:00+08:00,36.69128301480617,37.330978784702964,34.406645304944774,36.96543884277344,5030000,0.0,0.0
2021-11-11 00:00:00+08:00,36.23435720144939,38.016371911290626,36.1886616562078,37.92498779296875,3092986,0.0,0.0
