Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-05 00:00:00+08:00,6.151076577710897,6.3026143803135435,6.130411794437209,6.295726776123047,16404465,0.0,0.0
2020-03-06 00:00:00+08:00,6.213069886130499,6.213069886130499,6.006426642638878,6.013314247131348,26513063,0.0,0.0
2020-03-09 00:00:00+08:00,5.820448108173661,5.875552891025655,5.648245497535974,5.730902671813965,37904000,0.0,0.0
2020-03-10 00:00:00+08:00,6.013314247131348,6.061531419983209,5.703349710344298,6.013314247131348,23424995,0.0,0.0
2020-03-11 00:00:00+08:00,6.095971935302962,6.095971935302962,5.8617763083158465,5.916881084442139,19349103,0.0,0.0
2020-03-12 00:00:00+08:00,5.744678885770435,5.875552573751665,5.634469326017655,5.813559532165527,29476000,0.0,0.0
2020-03-13 00:00:00+08:00,5.400274022596951,5.765343376454411,5.310728585443078,5.675797939300537,45278393,0.0,0.0
2020-03-16 00:00:00+08:00,5.634469566956119,5.662021958072496,5.448490434244957,5.538035869598389,30969536,0.0,0.0
2020-03-17 00:00:00+08:00,5.586251906675806,5.854888189501934,5.469154418784088,5.668909072875977,30238814,0.0,0.0
2020-03-18 00:00:00+08:00,5.482930732189795,5.751567020848242,5.3520567186396155,5.379609107971191,30528461,0.0,0.0
2020-03-19 00:00:00+08:00,5.372721195220947,5.469154558246853,5.097196972410829,5.372721195220947,38303144,0.0,0.0
2020-03-20 00:00:00+08:00,5.510484162408318,5.806672896346053,5.4622673077450825,5.724015712738037,33737793,0.0,0.0
2020-03-23 00:00:00+08:00,5.448489685842629,5.56558749622793,5.414049365903071,5.441601753234863,25502562,0.0,0.0
2020-03-24 00:00:00+08:00,5.9788746279975555,5.9788746279975555,5.600028767379594,5.703350067138672,28076154,0.0,0.0
2020-03-25 00:00:00+08:00,5.792894582049511,5.923768908363271,5.710237423962204,5.820446968078613,18418652,0.0,0.0
2020-03-26 00:00:00+08:00,5.682686117116115,5.717126770418196,5.476042854204455,5.489819049835205,25927550,0.0,0.0
2020-03-27 00:00:00+08:00,5.572476608907958,5.689574437188906,5.517371825822904,5.558700084686279,17987290,0.0,0.0
2020-03-30 00:00:00+08:00,5.379609128354746,5.503594880816624,5.303839893180625,5.372721195220947,21492372,0.0,0.0
2020-03-31 00:00:00+08:00,5.441601398999727,5.586251258850098,5.400272820692429,5.586251258850098,19937879,0.0,0.0
2020-04-01 00:00:00+08:00,5.372721378224145,5.634469415231821,5.283175945281982,5.283175945281982,21372851,0.0,0.0
2020-04-02 00:00:00+08:00,5.179853830060912,5.303839575086838,5.179853830060912,5.290063381195068,16283290,0.0,0.0
2020-04-03 00:00:00+08:00,5.228071319510604,5.3038402310611845,5.179854470700807,5.241847515106201,11048110,0.0,0.0
2020-04-06 00:00:00+08:00,5.372721573913905,5.372721573913905,5.186742767887292,5.3176164627075195,15165109,0.0,0.0
2020-04-07 00:00:00+08:00,5.365832630735246,5.46915424951283,5.290063399838303,5.45537805557251,15626194,0.0,0.0
2020-04-08 00:00:00+08:00,5.50359537882751,5.50359537882751,5.331392765045166,5.331392765045166,13634332,0.0,0.0
2020-04-09 00:00:00+08:00,5.365833052942833,5.531147393234335,5.3589451196558855,5.510483264923096,12252351,0.0,0.0
2020-04-14 00:00:00+08:00,5.51048307472824,5.531147202326255,5.420937645935814,5.434713840484619,13967972,0.0,0.0
2020-04-15 00:00:00+08:00,5.434714043234635,5.53114740867386,5.317616220976092,5.33828067779541,13246934,0.0,0.0
2020-04-16 00:00:00+08:00,5.262512068466451,5.379609904693068,5.22118347834831,5.296952724456787,18824940,0.0,0.0
2020-04-17 00:00:00+08:00,5.400273625172761,5.524259707015242,5.393385363536893,5.448490142822266,14519142,0.0,0.0
2020-04-20 00:00:00+08:00,5.427825271314211,5.510482428919927,5.3176153993895765,5.345168113708496,12255000,0.0,0.0
2020-04-21 00:00:00+08:00,5.310728303482453,5.310728303482453,5.166078090667725,5.166078090667725,14326551,0.0,0.0
2020-04-22 00:00:00+08:00,5.124749372757822,5.228070997587896,5.069644593768554,5.200518608093262,13282706,0.0,0.0
2020-04-23 00:00:00+08:00,5.200518957404546,5.255623740095122,5.172966566059258,5.193630695343018,9326739,0.0,0.0
2020-04-24 00:00:00+08:00,5.145413573893378,5.21429487706081,5.09719705581665,5.09719705581665,13432124,0.0,0.0
2020-04-27 00:00:00+08:00,5.172965979846488,5.358944764576833,5.15230152445406,5.352056503295898,13103453,0.0,0.0
2020-04-28 00:00:00+08:00,5.345168356585465,5.510482679308548,5.303839447454332,5.496706485748291,14928610,0.0,0.0
2020-04-29 00:00:00+08:00,5.613804867771333,5.634469654103851,5.496707367940801,5.558700084686279,13838440,0.0,0.0
2020-05-04 00:00:00+08:00,5.228070988285478,5.358945002377319,5.028316000579613,5.03520393371582,37865104,0.0,0.0
2020-05-05 00:00:00+08:00,5.062756751290843,5.131637730729752,5.062756751290843,5.090309143066406,10685326,0.0,0.0
2020-05-06 00:00:00+08:00,5.069644607706517,5.3451688318607475,5.069644607706517,5.324504375457764,18429201,0.0,0.0
2020-05-07 00:00:00+08:00,5.234959707901118,5.3107289544850085,5.200519380145124,5.2487359046936035,12304418,0.0,0.0
2020-05-08 00:00:00+08:00,5.262510948307794,5.400273214495132,5.262510948307794,5.3864970207214355,14506439,0.0,0.0
2020-05-11 00:00:00+08:00,5.420937645935814,5.544923725325447,5.414049712886604,5.434713840484619,18443760,0.0,0.0
2020-05-12 00:00:00+08:00,5.372721378224145,5.420937897154232,5.27628768346317,5.283175945281982,13761684,0.0,0.0
2020-05-13 00:00:00+08:00,5.207406675979018,5.2418473279636295,5.166078090667725,5.166078090667725,17283014,0.0,0.0
2020-05-14 00:00:00+08:00,5.110973080010087,5.138525468976417,4.9663228737116585,5.01453971862793,29445111,0.0,0.0
2020-05-15 00:00:00+08:00,5.04209222158145,5.083420805965266,4.959434724363426,4.986987113952637,13416000,0.0,0.0
2020-05-18 00:00:00+08:00,4.959434592228937,5.0352038258057386,4.931882203373807,5.021427631378174,12492669,0.0,0.0
2020-05-19 00:00:00+08:00,5.131637305906286,5.234958930736359,5.090308721664334,5.200518608093262,18589280,0.0,0.0
2020-05-20 00:00:00+08:00,5.228070206334966,5.228070206334966,5.097196211817649,5.1109724044799805,12778000,0.0,0.0
2020-05-21 00:00:00+08:00,5.152302296242099,5.152302296242099,5.042092726841335,5.104085445404053,13189601,0.0,0.0
2020-05-22 00:00:00+08:00,4.980098969543846,5.000763425084443,4.739015406638895,4.787231922149658,28940528,0.0,0.0
2020-05-25 00:00:00+08:00,4.918105927228732,4.918105927228732,4.739015402646086,4.828560829162598,10339657,0.0,0.0
2020-05-26 00:00:00+08:00,4.876777445345892,5.04209210759426,4.876777445345892,5.01453971862793,11088218,0.0,0.0
2020-05-27 00:00:00+08:00,5.014540386322119,5.055868975274584,4.959435272601738,5.048980712890625,15372425,0.0,0.0
2020-05-28 00:00:00+08:00,5.042092515956694,5.124749689550145,4.952547080338583,5.07653284072876,18149098,0.0,0.0
2020-05-29 00:00:00+08:00,4.890554056006662,5.090309057236553,4.890554056006662,5.069644927978516,29068139,0.0,0.0
2020-06-01 00:00:00+08:00,5.23495860562799,5.303839575086838,5.179853830060912,5.290063381195068,24917524,0.0,0.0
2020-06-02 00:00:00+08:00,5.207406425578293,5.358944892883301,5.207406425578293,5.358944892883301,14430699,0.0,0.0
2020-06-03 00:00:00+08:00,5.510482721564345,5.510482721564345,5.379608717513148,5.441601753234863,19869000,0.0,0.0
2020-06-04 00:00:00+08:00,5.510482965158896,5.510482965158896,5.393385149597209,5.420937538146973,11723420,0.0,0.0
2020-06-05 00:00:00+08:00,5.386496915969708,5.565587431544979,5.386496915969708,5.544923305511475,17615038,0.0,0.0
2020-06-08 00:00:00+08:00,5.6482447707369845,5.65513303193233,5.448489794377164,5.45537805557251,11059004,0.0,0.0
2020-06-09 00:00:00+08:00,5.462266325627813,5.68268577073482,5.45537839245749,5.620692729949951,16862000,0.0,0.0
2020-06-10 00:00:00+08:00,5.751566453494689,5.751566453494689,5.579363872933779,5.613803863525391,17806255,0.0,0.0
2020-06-11 00:00:00+08:00,5.57936465602807,5.648245303779781,5.49670715613513,5.531147480010986,14666803,0.0,0.0
2020-06-12 00:00:00+08:00,5.462266275965918,5.462266275965918,5.338280523973828,5.379609107971191,15560420,0.0,0.0
2020-06-15 00:00:00+08:00,5.276287405530518,5.3933852226789085,5.172966111294063,5.186742305755615,19108990,0.0,0.0
2020-06-16 00:00:00+08:00,5.324504626889929,5.641357121911659,5.310728431454202,5.593140602111816,21482318,0.0,0.0
2020-06-17 00:00:00+08:00,5.544923590308827,5.551811851640697,5.427825775270074,5.469154357910156,11776491,0.0,0.0
2020-06-18 00:00:00+08:00,5.414049866945253,5.448490190072084,5.358945087182007,5.393385410308838,12080358,0.0,0.0
2020-06-19 00:00:00+08:00,5.365833147503374,5.482930971498635,5.338280756969242,5.40027379989624,20746619,0.0,0.0
2020-06-22 00:00:00+08:00,5.441602195357092,5.448490128524492,5.30383991905478,5.324504375457764,15392045,0.0,0.0
2020-06-23 00:00:00+08:00,5.292321547710444,5.499723308138906,5.1921966422334656,5.485419750213623,15378863,0.285,0.0
2020-06-24 00:00:00+08:00,5.50687445764857,5.5426335199934895,5.335231776849822,5.34238338470459,9874608,0.0,0.0
2020-06-26 00:00:00+08:00,5.206500554746542,5.349536143740783,5.206500554746542,5.263714790344238,7223704,0.0,0.0
2020-06-29 00:00:00+08:00,5.406749858715381,5.406749858715381,5.163589039815704,5.206500053405762,10072441,0.0,0.0
2020-06-30 00:00:00+08:00,5.292321398538456,5.320928513582687,5.156437431566501,5.206500053405762,12124881,0.0,0.0
2020-07-02 00:00:00+08:00,5.278017315062234,5.535481324804043,5.242258254308478,5.521177768707275,24544206,0.0,0.0
2020-07-03 00:00:00+08:00,5.592695324287508,5.6141504857497635,5.4639629914194074,5.5497846603393555,12798512,0.0,0.0
2020-07-06 00:00:00+08:00,5.649910937662046,6.028955740979875,5.578393146759737,5.92167854309082,46409663,0.0,0.0
2020-07-07 00:00:00+08:00,5.907374877825421,6.000348169457722,5.764339306870881,5.771490573883057,25113528,0.0,0.0
2020-07-08 00:00:00+08:00,5.792945949991068,5.907374397449608,5.735731726261798,5.7571868896484375,19131353,0.0,0.0
2020-07-09 00:00:00+08:00,5.7929460392679175,5.821553151573426,5.721427917480469,5.721427917480469,17985018,0.0,0.0
2020-07-10 00:00:00+08:00,5.614151446096907,5.707124737733578,5.535481711556362,5.556937217712402,14051628,0.0,0.0
2020-07-13 00:00:00+08:00,5.5998481097609485,5.664214289742845,5.535481929779053,5.535481929779053,11125269,0.0,0.0
2020-07-14 00:00:00+08:00,5.549785221924488,5.585543941654566,5.478267100416974,5.521177768707275,12485635,0.0,0.0
2020-07-15 00:00:00+08:00,5.621302564504006,5.628454171483435,5.506873783620293,5.564088344573975,11754049,0.0,0.0
2020-07-16 00:00:00+08:00,5.635607278940952,5.635607278940952,5.47111619228834,5.485419750213623,12866508,0.0,0.0
2020-07-17 00:00:00+08:00,5.535481324804043,5.614151053848101,5.506874212610509,5.521177768707275,10061973,0.0,0.0
2020-07-20 00:00:00+08:00,5.549785221924488,5.606999446311556,5.478267100416974,5.521177768707275,13474600,0.0,0.0
2020-07-21 00:00:00+08:00,5.499723905756234,5.592697212885205,5.492571955504578,5.506875514984131,10887619,0.0,0.0
2020-07-22 00:00:00+08:00,5.5426335199934895,5.5426335199934895,5.34238338470459,5.34238338470459,18586040,0.0,0.0
2020-07-23 00:00:00+08:00,5.342383642826765,5.4353569365966905,5.33523203462646,5.363839149475098,9851380,0.0,0.0
2020-07-24 00:00:00+08:00,5.3638393163331095,5.4210535478102,5.149285607270297,5.220803737640381,19136844,0.0,0.0
2020-07-27 00:00:00+08:00,5.328079832121827,5.363838894494601,5.263713997284003,5.335231781005859,10773528,0.0,0.0
2020-07-28 00:00:00+08:00,5.399598539649407,5.399598539649407,5.292321681976318,5.292321681976318,8784920,0.0,0.0
2020-07-29 00:00:00+08:00,5.320928793599184,5.342383960499591,5.263714560499794,5.299473285675049,4561162,0.0,0.0
2020-07-30 00:00:00+08:00,5.256561848871646,5.335231578491393,5.192196016477017,5.213651180267334,13510583,0.0,0.0
2020-07-31 00:00:00+08:00,5.2637141506062575,5.299472872996925,5.170740858547858,5.199347972869873,11832805,0.0,0.0
2020-08-03 00:00:00+08:00,5.206500494766736,5.2565627798261225,5.134982360069773,5.1635894775390625,10476897,0.0,0.0
2020-08-04 00:00:00+08:00,5.206499520136971,5.363838636764993,5.192195964079878,5.306624412536621,11133000,0.0,0.0
2020-08-05 00:00:00+08:00,5.342383739621754,5.349535688975348,5.270865951204379,5.320928573608398,8599555,0.0,0.0
2020-08-06 00:00:00+08:00,5.349535654469338,5.370991161368014,5.220803636148421,5.2708659172058105,9617888,0.0,0.0
2020-08-07 00:00:00+08:00,5.306624466088517,5.306624466088517,5.192196016477017,5.213651180267334,7408412,0.0,0.0
2020-08-10 00:00:00+08:00,5.220803737640381,5.270866019670976,5.177892723008843,5.220803737640381,5717805,0.0,0.0
2020-08-11 00:00:00+08:00,5.27086598456915,5.399598345559021,5.27086598456915,5.370991230010986,10580864,0.0,0.0
2020-08-12 00:00:00+08:00,5.306624825156866,5.435356839680348,5.299472876060377,5.406749725341797,9601753,0.0,0.0
2020-08-13 00:00:00+08:00,5.456811901116158,5.499722569125981,5.370990565096511,5.463963508605957,9237837,0.0,0.0
2020-08-14 00:00:00+08:00,5.542634081625121,5.542634081625121,5.442509174346924,5.442509174346924,6338678,0.0,0.0
2020-08-17 00:00:00+08:00,5.435356470714052,5.642758206101427,5.413901306928423,5.571240425109863,11687460,0.0,0.0
2020-08-18 00:00:00+08:00,5.578392948444041,5.614151672112085,5.514026768408361,5.528330326080322,10226289,0.0,0.0
2020-08-19 00:00:00+08:00,5.542633849313479,5.535481900010079,5.435356996928475,5.478267669677734,5863125,0.0,0.0
2020-08-20 00:00:00+08:00,5.363838636764993,5.378142192822086,5.242258239767865,5.306624412536621,17400844,0.0,0.0
2020-08-21 00:00:00+08:00,5.349535718186558,5.399598340863945,5.313776653270749,5.378142833709717,7710506,0.0,0.0
2020-08-24 00:00:00+08:00,5.428205966949463,5.499723762484131,5.392446898670254,5.428205966949463,8280464,0.0,0.0
2020-08-25 00:00:00+08:00,5.421053282511072,5.4639639540189,5.363839053833969,5.406749725341797,10026505,0.0,0.0
2020-08-26 00:00:00+08:00,5.370991418073015,5.406750143248269,5.285169727400201,5.299473285675049,13710591,0.0,0.0
2020-08-27 00:00:00+08:00,5.306625084856018,5.328080251148068,5.220803737640381,5.220803737640381,13413135,0.0,0.0
2020-08-28 00:00:00+08:00,5.192196621901835,5.356687366886613,5.192196621901835,5.220803737640381,13905909,0.0,0.0
2020-08-31 00:00:00+08:00,5.292321432161318,5.356687270907908,5.056312561035156,5.056312561035156,30381803,0.0,0.0
2020-09-01 00:00:00+08:00,4.9418840408325195,5.027705732426651,4.920428873701786,4.9418840408325195,21409869,0.0,0.0
2020-09-02 00:00:00+08:00,4.9347321840833995,4.977642857211673,4.884669561588557,4.906125068664551,20707883,0.0,0.0
2020-09-03 00:00:00+08:00,4.8632149864338325,4.970491511777128,4.856063036198275,4.927580833435059,14408983,0.0,0.0
2020-09-04 00:00:00+08:00,4.913276417803702,4.9275799747585305,4.83460702506399,4.884669303894043,37177030,0.0,0.0
2020-09-07 00:00:00+08:00,4.927580333265684,4.941883891261171,4.8346073768068765,4.863214492797852,15962708,0.0,0.0
2020-09-08 00:00:00+08:00,4.9275799747585305,4.941883531713359,4.877517695928478,4.884669303894043,8990852,0.0,0.0
2020-09-09 00:00:00+08:00,4.834607501935401,4.89182173539816,4.82745555224069,4.877518177032471,8998139,0.0,0.0
2020-09-10 00:00:00+08:00,4.891822054447819,4.913277222883816,4.820303916931152,4.820303916931152,9814499,0.0,0.0
2020-09-11 00:00:00+08:00,4.827455267202913,4.84891077399647,4.791696202888222,4.7988481521606445,8263318,0.0,0.0
2020-09-14 00:00:00+08:00,4.784327989041999,4.871447685228454,4.784327989041999,4.820627689361572,7719500,0.1,0.0
2020-09-15 00:00:00+08:00,4.791588004063603,4.842408002194151,4.791588004063603,4.7988481521606445,9315444,0.0,0.0
2020-09-16 00:00:00+08:00,4.813367699766417,4.827887648563694,4.740767955780029,4.740767955780029,9182644,0.0,0.0
2020-09-17 00:00:00+08:00,4.748027656108137,4.76254760459661,4.660907965177298,4.6754279136657715,16349161,0.0,0.0
2020-09-18 00:00:00+08:00,4.682688581098886,4.7335085833014965,4.61008882522583,4.61008882522583,25878249,0.0,0.0
2020-09-21 00:00:00+08:00,4.682689027701882,4.697208980261307,4.501189447617576,4.515709400177002,15940801,0.0,0.0
2020-09-22 00:00:00+08:00,4.443108898365788,4.46488899667377,4.370509147644043,4.370509147644043,20889389,0.0,0.0
2020-09-23 00:00:00+08:00,4.35598910302425,4.385029002683112,4.283389353877094,4.305169105529785,15968737,0.0,0.0
2020-09-24 00:00:00+08:00,4.247089426697292,4.276129327179984,4.189009625731908,4.2180495262146,23659044,0.0,0.0
2020-09-25 00:00:00+08:00,4.261609322965871,4.283389421143508,4.116409822391345,4.123669624328613,20622365,0.0,0.0
2020-09-28 00:00:00+08:00,4.174489317046007,4.174489317046007,4.0655895264951845,4.130929470062256,16113340,0.0,0.0
2020-09-29 00:00:00+08:00,4.101890129290019,4.159969933158142,4.043810325421895,4.072850227355957,17185000,0.0,0.0
2020-09-30 00:00:00+08:00,4.174489317046007,4.174489317046007,4.101889572073088,4.130929470062256,20646800,0.0,0.0
2020-10-05 00:00:00+08:00,4.1164099040862805,4.1672295572044815,4.051069954439538,4.065589904785156,11382274,0.0,0.0
2020-10-06 00:00:00+08:00,4.116410212338009,4.159970066636782,4.080110160664223,4.145450115203857,12522563,0.0,0.0
2020-10-07 00:00:00+08:00,4.152709063675414,4.225309152090175,4.08010932144353,4.210789203643799,23485038,0.0,0.0
2020-10-08 00:00:00+08:00,4.174490018069706,4.203529920935556,4.1091500635300715,4.145450115203857,13160316,0.0,0.0
2020-10-09 00:00:00+08:00,4.159969672563703,4.159969672563703,4.094629724213709,4.123669624328613,10606523,0.0,0.0
2020-10-12 00:00:00+08:00,4.152708776601597,4.27612850295532,4.123668881716351,4.2543487548828125,15099851,0.0,0.0
2020-10-14 00:00:00+08:00,4.189009528109811,4.21078962605572,4.116409778594971,4.116409778594971,19706430,0.0,0.0
2020-10-15 00:00:00+08:00,4.1164102991385985,4.1527100053948685,4.0873703956604,4.0873703956604,12516000,0.0,0.0
2020-10-16 00:00:00+08:00,4.10188984261483,4.254349490204938,4.10188984261483,4.2398295402526855,19498161,0.0,0.0
2020-10-19 00:00:00+08:00,4.2543487548828125,4.363248533793913,4.232568660627451,4.2543487548828125,13450000,0.0,0.0
2020-10-20 00:00:00+08:00,4.21078942274634,4.26160907186155,4.174489376650137,4.225309371948242,7942553,0.0,0.0
2020-10-21 00:00:00+08:00,4.2398296246680784,4.276129327179984,4.210789724185386,4.2180495262146,10412000,0.0,0.0
2020-10-22 00:00:00+08:00,4.203529575973254,4.2398296246680784,4.189009625731908,4.2180495262146,11449846,0.0,0.0
2020-10-23 00:00:00+08:00,4.21804936345872,4.341469108839399,4.203529413777635,4.297909259796143,13407067,0.0,0.0
2020-10-27 00:00:00+08:00,4.261609376938638,4.276129327179984,4.181749823702694,4.2180495262146,21049308,0.0,0.0
2020-10-28 00:00:00+08:00,4.2253100211764165,4.232569823801405,4.123670014962996,4.145450115203857,16930046,0.0,0.0
2020-10-29 00:00:00+08:00,4.101890260905084,4.159970066636782,4.080110160664223,4.145450115203857,15977015,0.0,0.0
2020-10-30 00:00:00+08:00,4.116410166716515,4.14545006926052,4.0002505565404975,4.0147705078125,26034967,0.0,0.0
2020-11-02 00:00:00+08:00,4.029290375611208,4.130930032409594,4.029290375611208,4.109149932861328,10794496,0.0,0.0
2020-11-03 00:00:00+08:00,4.109149475084714,4.26886926415737,4.109149475084714,4.232569217681885,16548920,0.0,0.0
2020-11-04 00:00:00+08:00,4.232568813164898,4.297908752102914,4.1381889782950685,4.1744890213012695,12080465,0.0,0.0
2020-11-05 00:00:00+08:00,4.290648644169266,4.3342084884643555,4.239828998916431,4.3342084884643555,18415070,0.0,0.0
2020-11-06 00:00:00+08:00,4.3414694220767105,4.428589126448915,4.319689322892193,4.414069175720215,18111500,0.0,0.0
2020-11-09 00:00:00+08:00,4.501188354791518,4.501188354791518,4.399548711552235,4.443108558654785,16206964,0.0,0.0
2020-11-10 00:00:00+08:00,4.48666864183722,4.595568438415138,4.464888890231382,4.581048488616943,18768304,0.0,0.0
2020-11-11 00:00:00+08:00,4.631868173111909,4.7770676612854,4.537488332707696,4.7770676612854,26363898,0.0,0.0
2020-11-12 00:00:00+08:00,4.784328540561337,4.806108294027189,4.5810488798433955,4.6028289794921875,19706000,0.0,0.0
2020-11-13 00:00:00+08:00,4.588308271739113,4.588308271739113,4.45036858653395,4.4939284324646,11534798,0.0,0.0
2020-11-16 00:00:00+08:00,4.5810487896348056,4.639128592643973,4.508449035873345,4.53748893737793,11984297,0.0,0.0
2020-11-17 00:00:00+08:00,4.537489111202992,4.595568916437118,4.508449208585928,4.5447492599487305,12697374,0.0,0.0
2020-11-18 00:00:00+08:00,4.566528838882514,4.5810487896348056,4.508449035873345,4.53748893737793,17040586,0.0,0.0
2020-11-19 00:00:00+08:00,4.501188796179702,4.522968894958186,4.450369142668113,4.472148895263672,15747830,0.0,0.0
2020-11-20 00:00:00+08:00,4.450368706263323,4.493928553365873,4.421328808194956,4.443108558654785,12816536,0.0,0.0
2020-11-23 00:00:00+08:00,4.443108558654785,4.464888655297506,4.370508813483869,4.443108558654785,12415933,0.0,0.0
2020-11-24 00:00:00+08:00,4.428589300849796,4.486669106051822,4.421329498291016,4.421329498291016,12098581,0.0,0.0
2020-11-25 00:00:00+08:00,4.457629076411292,4.595568782926384,4.457629076411292,4.508449077606201,17694252,0.0,0.0
2020-11-26 00:00:00+08:00,4.508448900478746,4.515708702545405,4.457628901280449,4.464889049530029,13110659,0.0,0.0
2020-11-27 00:00:00+08:00,4.435849192210098,4.493928994042157,4.3922893408360535,4.472148895263672,17053570,0.0,0.0
2020-11-30 00:00:00+08:00,4.493928368509975,4.595568007568353,4.363248832577774,4.399548530578613,72167685,0.0,0.0
