Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-13 00:00:00+08:00,2.3899583660771095,2.3967480140878634,2.335641181991077,2.342430830001831,102932214,0.0,0.0
2020-02-14 00:00:00+08:00,2.342430830001831,2.3695894220448475,2.335641181991077,2.342430830001831,69545572,0.0,0.0
2020-02-17 00:00:00+08:00,2.3356412180662383,2.369589458644356,2.3356412180662383,2.3492205142974854,68371362,0.0,0.0
2020-02-18 00:00:00+08:00,2.3356408326869613,2.3492201266776336,2.315271891700953,2.322061538696289,78005811,0.0,0.0
2020-02-19 00:00:00+08:00,2.308482244705617,2.3424304796822972,2.308482244705617,2.322061538696289,70515140,0.0,0.0
2020-02-20 00:00:00+08:00,2.3356408326869613,2.3560097736729695,2.315271891700953,2.322061538696289,70815537,0.0,0.0
2020-02-21 00:00:00+08:00,2.31527174117541,2.328851034283235,2.281323346527904,2.294902801513672,241866699,0.0,0.0
2020-02-24 00:00:00+08:00,2.2541650420645745,2.260954689467138,2.1862685680389404,2.1862685680389404,318467454,0.0,0.0
2020-02-25 00:00:00+08:00,2.1726894013735563,2.186268696979556,2.1523204579645574,2.1658997535705566,183416014,0.0,0.0
2020-02-26 00:00:00+08:00,2.1183721843800334,2.1726895319463297,2.1183721843800334,2.145530939102173,150220383,0.0,0.0
2020-02-27 00:00:00+08:00,2.1319516426800944,2.1658998837352907,2.125161994469055,2.145530939102173,143318414,0.0,0.0
2020-02-28 00:00:00+08:00,2.1183720760188733,2.1183720760188733,2.050475597381592,2.050475597381592,269301936,0.0,0.0
2020-03-02 00:00:00+08:00,2.091213300378222,2.1387409931162433,2.070844358581053,2.104792594909668,194845810,0.0,0.0
2020-03-03 00:00:00+08:00,2.111582444867524,2.138741198415362,2.0912135011151274,2.0980031490325928,111413694,0.0,0.0
2020-03-04 00:00:00+08:00,2.0980032064899587,2.0980032064899587,2.0572653178694886,2.0640549659729004,143691949,0.0,0.0
2020-03-05 00:00:00+08:00,2.0776342052801957,2.1047927969500586,2.0640549094452645,2.0980031490325928,120263398,0.0,0.0
2020-03-06 00:00:00+08:00,2.0640548563140135,2.0776341517993977,2.0436859130859375,2.0436859130859375,132327278,0.0,0.0
2020-03-09 00:00:00+08:00,1.8332067262926872,1.8875239098670562,1.7992584865587067,1.8467860221862793,550780607,0.0,0.0
2020-03-10 00:00:00+08:00,1.8467862702444429,1.9282620565497284,1.8467862702444429,1.8943138122558594,341523007,0.0,0.0
2020-03-11 00:00:00+08:00,1.9078924003110747,1.9146820466443621,1.8535752296447754,1.8535752296447754,194819819,0.0,0.0
2020-03-12 00:00:00+08:00,1.8332067865505757,1.8332067865505757,1.7381515502929688,1.7381515502929688,384476633,0.0,0.0
2020-03-13 00:00:00+08:00,1.6566755023623156,1.778889149511864,1.6023581639734503,1.7517305612564087,433210613,0.0,0.0
2020-03-16 00:00:00+08:00,1.6974136575851804,1.7449411946717306,1.6566757686538514,1.6702550649642944,271484598,0.0,0.0
2020-03-17 00:00:00+08:00,1.6702547517181354,1.6974133392455928,1.6023581210215414,1.6566754579544067,253642345,0.0,0.0
2020-03-18 00:00:00+08:00,1.6295171525517769,1.6430964486665436,1.5616205100999654,1.5684101581573486,232121913,0.0,0.0
2020-03-19 00:00:00+08:00,1.5412512708215418,1.5616202110936126,1.4937237435200437,1.5140926837921143,367126384,0.0,0.0
2020-03-20 00:00:00+08:00,1.575199533494084,1.6566754579544067,1.5616202397303554,1.6566754579544067,278522401,0.0,0.0
2020-03-23 00:00:00+08:00,1.5616204738616943,1.6023583612606487,1.5548308259618686,1.5616204738616943,205524867,0.0,0.0
2020-03-24 00:00:00+08:00,1.6363067886378015,1.67025502867635,1.6091480347289855,1.6634653806686401,273282656,0.0,0.0
2020-03-25 00:00:00+08:00,1.724572226710796,1.7856792211532593,1.7109929305853548,1.7856792211532593,348640281,0.0,0.0
2020-03-26 00:00:00+08:00,1.7720995857014123,1.7788892330842543,1.7245720540215177,1.744940996170044,200585349,0.0,0.0
2020-03-27 00:00:00+08:00,1.7517309306939772,1.7720998761813502,1.710993039719231,1.731361985206604,246546048,0.0,0.0
2020-03-30 00:00:00+08:00,1.670254936322425,1.7924687555815697,1.6634652886901375,1.7788892984390259,313970972,0.0,0.0
2020-03-31 00:00:00+08:00,1.8060478731235468,1.9350511654425517,1.7992582261593886,1.9282615184783936,558512973,0.0,0.0
2020-04-01 00:00:00+08:00,1.873944865679538,1.955420813862821,1.8467862702444429,1.8943138122558594,256006960,0.0,0.0
2020-04-02 00:00:00+08:00,1.8875238025647847,2.091213391267264,1.8807341550039678,2.07763409614563,519487377,0.0,0.0
2020-04-03 00:00:00+08:00,2.0640548964984045,2.077634192248159,1.9418410728726379,1.9622101783752441,249733016,0.0,0.0
2020-04-06 00:00:00+08:00,2.009737565449556,2.0368961549483937,1.9418409298244985,2.0233168601989746,143988692,0.0,0.0
2020-04-07 00:00:00+08:00,2.0368961919928195,2.0436858394910105,1.962210069512721,2.030106544494629,206722895,0.0,0.0
2020-04-08 00:00:00+08:00,2.02331703617473,2.02331703617473,1.9689998524528771,1.9893687963485718,105050086,0.0,0.0
2020-04-09 00:00:00+08:00,2.009737565449556,2.0368961549483937,1.9893686233254273,2.0233168601989746,125563031,0.0,0.0
2020-04-14 00:00:00+08:00,2.009737628998009,2.016527276587409,1.9350513436366414,1.9689997434616089,139159880,0.0,0.0
2020-04-15 00:00:00+08:00,1.9418409498913216,1.9689997015487781,1.8875237703323364,1.8875237703323364,147603549,0.0,0.0
2020-04-16 00:00:00+08:00,1.8671549558639526,1.9078928433229976,1.853575660044271,1.8671549558639526,120921450,0.0,0.0
2020-04-17 00:00:00+08:00,1.89431382529471,1.9214724209167418,1.873944878578186,1.873944878578186,109875596,0.0,0.0
2020-04-20 00:00:00+08:00,1.8535755331079709,1.9011030652220828,1.8535755331079709,1.8875237703323364,105518710,0.0,0.0
2020-04-21 00:00:00+08:00,1.8467862250016442,1.887524117156285,1.8128379815394438,1.839996576309204,129300192,0.0,0.0
2020-04-22 00:00:00+08:00,1.8060481085147784,1.8332066999111252,1.7720997073913711,1.8196274042129517,111213729,0.0,0.0
2020-04-23 00:00:00+08:00,1.8332067728042603,1.8807343096376874,1.8264171246851992,1.8332067728042603,97689980,0.0,0.0
2020-04-24 00:00:00+08:00,1.8535756804469088,1.8603653284314843,1.8196274405240302,1.826417088508606,59785025,0.0,0.0
2020-04-27 00:00:00+08:00,1.8467855833114881,1.8671545223113504,1.8399959369782006,1.8535752296447754,58300255,0.0,0.0
2020-04-28 00:00:00+08:00,1.8603653079541118,1.8739446037737935,1.8196274204950669,1.8671549558639526,60919757,0.0,0.0
2020-04-29 00:00:00+08:00,1.9146827588321806,1.9418413542672759,1.8807345145383119,1.8943138122558594,91396901,0.0,0.0
2020-05-04 00:00:00+08:00,1.8196275775298767,1.8332068745214587,1.70420339122344,1.731361985206604,237859446,0.0,0.0
2020-05-05 00:00:00+08:00,1.751731108316377,1.772100055869125,1.7381518099478783,1.7653104066848755,86667975,0.0,0.0
2020-05-06 00:00:00+08:00,1.7856792006011517,1.846786032462333,1.7856792006011517,1.826417088508606,107693892,0.0,0.0
2020-05-07 00:00:00+08:00,1.8196276910885456,1.8196276910885456,1.7856794464909607,1.8060483932495117,76502763,0.0,0.0
2020-05-08 00:00:00+08:00,1.8196274765661382,1.8535757171614433,1.8060481803280162,1.8332067728042603,76636839,0.0,0.0
2020-05-11 00:00:00+08:00,1.8671549558639526,1.894313547503316,1.8603653079541118,1.8671549558639526,65913165,0.0,0.0
2020-05-12 00:00:00+08:00,1.8535754843046472,1.860365131570754,1.7992583061757947,1.8128376007080078,83314724,0.0,0.0
2020-05-13 00:00:00+08:00,1.7924686670303345,1.8128376089209342,1.778889210558641,1.7924686670303345,108399898,0.0,0.0
2020-05-14 00:00:00+08:00,1.7720995024480002,1.778889149511864,1.744940914192545,1.7517305612564087,118427211,0.0,0.0
2020-05-15 00:00:00+08:00,1.7585204948028885,1.7653101429728617,1.717782605783049,1.7381515502929688,69141869,0.0,0.0
2020-05-18 00:00:00+08:00,1.7517308334975477,1.8399964209233213,1.7517308334975477,1.8332067728042603,133153155,0.0,0.0
2020-05-19 00:00:00+08:00,1.8875237703323364,1.9350513024464484,1.8807341228874632,1.8875237703323364,143783078,0.0,0.0
2020-05-20 00:00:00+08:00,1.8807342148994364,1.8875238626764823,1.8467859760142062,1.8603652715682983,76480121,0.0,0.0
2020-05-21 00:00:00+08:00,1.8671545223113504,1.8875234613112126,1.8467855833114881,1.8535752296447754,73818156,0.0,0.0
2020-05-22 00:00:00+08:00,1.7992583371107431,1.8196272792592696,1.7245720540215177,1.744940996170044,224034745,0.0,0.0
2020-05-25 00:00:00+08:00,1.7313618914580422,1.765310132098792,1.7109929470735923,1.758520483970642,77332565,0.0,0.0
2020-05-26 00:00:00+08:00,1.7788896356934445,1.8128380421690287,1.7788896356934445,1.8060483932495117,84223573,0.0,0.0
2020-05-27 00:00:00+08:00,1.8196275347530968,1.8264171830892733,1.7856792930722152,1.7992585897445679,68818475,0.0,0.0
2020-05-28 00:00:00+08:00,1.77888941121256,1.8128378134041412,1.7449411708989575,1.7856792211532593,119014875,0.0,0.0
2020-05-29 00:00:00+08:00,1.7653103378544104,1.8060483932495115,1.7585206889348934,1.8060483932495117,143361259,0.0,0.0
2020-06-01 00:00:00+08:00,1.833206927616764,1.8671551710789647,1.819627630231884,1.839996576309204,117458945,0.0,0.0
2020-06-02 00:00:00+08:00,1.826417088508606,1.846786032462333,1.7992584965703031,1.826417088508606,64009267,0.0,0.0
2020-06-03 00:00:00+08:00,1.8739446762827072,1.8875239726278152,1.8603653799375992,1.8807343244552612,123794735,0.0,0.0
2020-06-04 00:00:00+08:00,1.8943135104535282,1.9078928060076203,1.8467859760142062,1.8603652715682983,79271439,0.0,0.0
2020-06-05 00:00:00+08:00,1.8535755246974857,1.9146823514240754,1.8535755246974857,1.9078927040100098,109071720,0.0,0.0
2020-06-08 00:00:00+08:00,1.955420351537382,1.9622099987908606,1.9146823061385503,1.9214719533920288,107321363,0.0,0.0
2020-06-09 00:00:00+08:00,1.9350512766565915,1.9689996753064658,1.928261629302209,1.9486305713653564,116044590,0.0,0.0
2020-06-10 00:00:00+08:00,1.9350512478989863,1.9486305424059438,1.9078926588850715,1.9214719533920288,85360192,0.0,0.0
2020-06-11 00:00:00+08:00,1.9078928060076203,1.9146824537846663,1.8535756237912522,1.8603652715682983,103505020,0.0,0.0
2020-06-12 00:00:00+08:00,1.8060483932495115,1.8196276910885456,1.7856794464909607,1.8060483932495117,95724399,0.0,0.0
2020-06-15 00:00:00+08:00,1.785679238361222,1.806048182745672,1.7517308358424921,1.758520483970642,114148928,0.0,0.0
2020-06-16 00:00:00+08:00,1.812837772585226,1.887523899593475,1.8060481246753852,1.8671549558639526,150286594,0.0,0.0
2020-06-17 00:00:00+08:00,1.8603655679619906,1.9146827588321806,1.8467862702444429,1.8943138122558594,104295689,0.0,0.0
2020-06-18 00:00:00+08:00,1.8807345145383119,1.9146827588321806,1.8535759191032166,1.8943138122558594,80916254,0.0,0.0
2020-06-19 00:00:00+08:00,1.8807345145383119,1.9078931099734069,1.8671552168207644,1.8943138122558594,104677047,0.0,0.0
2020-06-22 00:00:00+08:00,1.8642167020509173,1.8918347004401337,1.843503203259005,1.8573122024536133,75226751,0.04641,0.0
2020-06-23 00:00:00+08:00,1.8504078045508723,1.8642168045043943,1.8158853046670669,1.8642168045043945,57419312,0.0,0.0
2020-06-24 00:00:00+08:00,1.8918348750139,1.8987393752483341,1.8227898726695597,1.8365988731384277,60750400,0.0,0.0
2020-06-26 00:00:00+08:00,1.7951716014749761,1.8296942652318593,1.7951716014749761,1.8020761013031006,61583311,0.0,0.0
2020-06-29 00:00:00+08:00,1.795171790815493,1.795171790815493,1.7606492880337101,1.7744582891464233,95978887,0.0,0.0
2020-06-30 00:00:00+08:00,1.795171790815493,1.8020762913718495,1.7675537885900667,1.7744582891464233,76454309,0.0,0.0
2020-07-02 00:00:00+08:00,1.7675537399095818,1.8365989081878416,1.7675537399095818,1.8227899074554443,98550013,0.0,0.0
2020-07-03 00:00:00+08:00,1.8504078045508723,1.8711213044811554,1.83659880459735,1.8642168045043945,128108077,0.0,0.0
2020-07-06 00:00:00+08:00,1.87112149879197,2.023020678671289,1.857312497404421,2.002307176589966,339111337,0.0,0.0
2020-07-07 00:00:00+08:00,2.0023070381169794,2.0230205387658247,1.919452870905327,1.9332618713378906,181730911,0.0,0.0
2020-07-08 00:00:00+08:00,1.947070734700311,1.9677842338909648,1.912548236049221,1.9401662349700928,108885749,0.0,0.0
2020-07-09 00:00:00+08:00,2.0092114150146196,2.0230204145996336,1.9677842516433186,1.9815932512283325,203111245,0.0,0.0
2020-07-10 00:00:00+08:00,1.9539755654812656,1.960880066381273,1.8918350573811984,1.9056440591812134,142447116,0.0,0.0
2020-07-13 00:00:00+08:00,1.9263573035523225,1.9539753034487155,1.8987393036559295,1.912548303604126,82475023,0.0,0.0
2020-07-14 00:00:00+08:00,1.8987393043881997,1.8987393043881997,1.8435033045741112,1.8642168045043945,99939276,0.0,0.0
2020-07-15 00:00:00+08:00,1.8987393043881997,1.9056438043649608,1.8435033045741112,1.8642168045043945,68115450,0.0,0.0
2020-07-16 00:00:00+08:00,1.8780258701530217,1.8780258701530217,1.808980703353882,1.8089807033538818,86507622,0.0,0.0
2020-07-17 00:00:00+08:00,1.829694390296936,1.8642168917972746,1.8227898899968682,1.829694390296936,60206520,0.0,0.0
2020-07-20 00:00:00+08:00,1.8227900732629632,1.857312578234247,1.808980906658161,1.8504080772399902,71728499,0.0,0.0
2020-07-21 00:00:00+08:00,1.8504076168376797,1.8573121161140191,1.8296941190086617,1.8435031175613403,49989167,0.0,0.0
2020-07-22 00:00:00+08:00,1.9263574059961874,2.009211574707823,1.8987394046310664,1.9194529056549072,360956624,0.0,0.0
2020-07-23 00:00:00+08:00,1.9401663715541724,1.9746888726355818,1.9056438704727632,1.9332618713378906,131886255,0.0,0.0
2020-07-24 00:00:00+08:00,2.023020309838528,2.029924809273489,1.9401661520027471,1.9746886491775513,321745426,0.0,0.0
2020-07-27 00:00:00+08:00,1.9884980736839826,1.9884980736839826,1.8918349042897862,1.9194529056549072,140033148,0.0,0.0
2020-07-28 00:00:00+08:00,1.9332617515481008,1.9539752509134853,1.8642167536634848,1.8849302530288696,111630909,0.0,0.0
2020-07-29 00:00:00+08:00,1.8849305093332618,1.8918350100605663,1.8573125064240432,1.878026008605957,75620751,0.0,0.0
2020-07-30 00:00:00+08:00,1.8780257012455255,1.8918347004401337,1.850407702856309,1.8573122024536133,107570563,0.0,0.0
2020-07-31 00:00:00+08:00,1.8573122024536133,1.8780257012455255,1.8365987036617009,1.8573122024536133,103628238,0.0,0.0
2020-08-03 00:00:00+08:00,1.83659880534336,1.8573123052820566,1.8020761408292674,1.815885305404663,190110733,0.0,0.0
2020-08-04 00:00:00+08:00,1.8296941190086617,1.8642166153903585,1.8227896197323223,1.8435031175613403,117519397,0.0,0.0
2020-08-05 00:00:00+08:00,1.8573125006473878,1.9401665091173486,1.8573125006473878,1.9263575077056885,153235219,0.0,0.0
2020-08-06 00:00:00+08:00,1.947070907020028,1.974688908385149,1.9056439049723468,1.9194529056549072,167129505,0.0,0.0
2020-08-07 00:00:00+08:00,1.9125482868270742,1.9125482868270742,1.8504077876052922,1.8711212873458862,79231708,0.0,0.0
2020-08-10 00:00:00+08:00,1.8504080772399902,1.8642170792285038,1.8435035762457335,1.8504080772399902,49793529,0.0,0.0
2020-08-11 00:00:00+08:00,1.8780257872594175,1.8987392870000117,1.843503287691761,1.8711212873458862,59898528,0.0,0.0
2020-08-12 00:00:00+08:00,1.8573122538750233,1.8849302530288696,1.8365987545096385,1.8849302530288696,76777969,0.0,0.0
2020-08-13 00:00:00+08:00,1.8918347528173312,1.9056437523942544,1.8573122538750233,1.8849302530288696,67280478,0.0,0.0
2020-08-14 00:00:00+08:00,1.8780257872594175,1.884930287172949,1.864216787432355,1.8711212873458862,57086029,0.0,0.0
2020-08-17 00:00:00+08:00,1.8711213037595364,1.9194528035782241,1.8504078038372416,1.912548303604126,75005073,0.0,0.0
2020-08-18 00:00:00+08:00,1.9194527177074863,1.9263572173726973,1.891834719046642,1.898739218711853,63230080,0.0,0.0
2020-08-19 00:00:00+08:00,1.8158855020602156,1.8987395107878708,1.7606493316254965,1.878026008605957,51427125,0.0,0.0
2020-08-20 00:00:00+08:00,1.8642170792285038,1.8642170792285038,1.8435035762457335,1.8504080772399902,85655277,0.0,0.0
2020-08-21 00:00:00+08:00,1.8573122024536133,1.8780257012455255,1.850407702856309,1.8573122024536133,51072503,0.0,0.0
2020-08-24 00:00:00+08:00,1.8780257872594175,1.8918347870864802,1.8573122875188235,1.8711212873458862,51417734,0.0,0.0
2020-08-25 00:00:00+08:00,1.878025753240408,1.8849302530288696,1.8642167536634848,1.8849302530288696,48490132,0.0,0.0
2020-08-26 00:00:00+08:00,1.884930287172949,1.8918347870864802,1.8711212873458862,1.8711212873458862,32421745,0.0,0.0
2020-08-27 00:00:00+08:00,1.8711213920973422,1.87802589239741,1.829694390296936,1.829694390296936,116632489,0.0,0.0
2020-08-28 00:00:00+08:00,1.8365986182850011,1.8642166153903585,1.8365986182850011,1.8435031175613403,128803306,0.0,0.0
2020-08-31 00:00:00+08:00,1.857312578234247,1.9263575881768147,1.8504080772399902,1.8504080772399902,169014066,0.0,0.0
2020-09-01 00:00:00+08:00,1.850407702856309,1.8711212016482215,1.843503203259005,1.8573122024536133,70239655,0.0,0.0
2020-09-02 00:00:00+08:00,1.8435033053229255,1.850407805302491,1.808980640808833,1.815885305404663,140475715,0.0,0.0
2020-09-03 00:00:00+08:00,1.8089806528811987,1.822789817548751,1.7813626527786255,1.7813626527786255,124281739,0.0,0.0
2020-09-04 00:00:00+08:00,1.7744582891464231,1.7882672902591363,1.7606492880337101,1.7744582891464233,222437504,0.0,0.0
2020-09-07 00:00:00+08:00,1.7675533615613443,1.788266858226176,1.75374436378479,1.75374436378479,112472577,0.0,0.0
2020-09-08 00:00:00+08:00,1.7606490850448606,1.7882670840861512,1.7537445852845381,1.7606490850448608,93085439,0.0,0.0
2020-09-09 00:00:00+08:00,1.7468401193618774,1.7537446192559456,1.7330311195737411,1.7468401193618774,73469344,0.0,0.0
2020-09-10 00:00:00+08:00,1.7675535666113933,1.7675535666113933,1.719222068786621,1.719222068786621,84838321,0.0,0.0
2020-09-11 00:00:00+08:00,1.719222068786621,1.7330310681651273,1.7054130694081147,1.719222068786621,65433078,0.0,0.0
2020-09-14 00:00:00+08:00,1.7123175690973678,1.7330310681651273,1.7123175690973678,1.719222068786621,42813850,0.0,0.0
2020-09-15 00:00:00+08:00,1.7192220857023173,1.7261265854595047,1.7123175859451296,1.7123175859451294,34374885,0.0,0.0
2020-09-16 00:00:00+08:00,1.7261265684758742,1.7330310681651273,1.7054130694081147,1.719222068786621,44411269,0.0,0.0
2020-09-17 00:00:00+08:00,1.726126653648949,1.7951716539484006,1.726126653648949,1.733031153678894,92937918,0.0,0.0
2020-09-18 00:00:00+08:00,1.7537447565992539,1.7606492570340433,1.7261267548600965,1.7399357557296753,59562870,0.0,0.0
2020-09-21 00:00:00+08:00,1.7468402241627299,1.7468402241627299,1.7054132223129272,1.7054132223129272,62964201,0.0,0.0
2020-09-22 00:00:00+08:00,1.7261266903088566,1.7261266903088566,1.6639861887195946,1.6708906888961792,101507431,0.0,0.0
2020-09-23 00:00:00+08:00,1.663986086845398,1.6708905865992687,1.6363679232136568,1.663986086845398,87124678,0.0,0.0
2020-09-24 00:00:00+08:00,1.6432728754243784,1.6570818773509457,1.6018457050283887,1.615654706954956,130514405,0.0,0.0
2020-09-25 00:00:00+08:00,1.629463606492471,1.663986273755909,1.6018456043747427,1.6087501049041748,135235846,0.0,0.0
2020-09-28 00:00:00+08:00,1.615654417877124,1.663986080588748,1.615654417877124,1.636367917060852,81421650,0.0,0.0
2020-09-29 00:00:00+08:00,1.6564836119285473,1.670887803811373,1.6132710362800706,1.634877324104309,74913986,0.09793,0.0
2020-09-30 00:00:00+08:00,1.6564836119285473,1.6564836119285473,1.6060689403386579,1.634877324104309,55279924,0.0,0.0
2020-10-05 00:00:00+08:00,1.6348772853126727,1.6420793810831975,1.5916647106895248,1.6132709980010986,69914604,0.0,0.0
2020-10-06 00:00:00+08:00,1.627675175666809,1.6564835585033268,1.6132709842485502,1.627675175666809,71186443,0.0,0.0
2020-10-07 00:00:00+08:00,1.6132709842485502,1.6348772713759385,1.6132709842485502,1.627675175666809,72782985,0.0,0.0
2020-10-08 00:00:00+08:00,1.634877324104309,1.634877324104309,1.6060689403386579,1.634877324104309,42769634,0.0,0.0
2020-10-09 00:00:00+08:00,1.6492815159871346,1.6492815159871346,1.6204731322214834,1.634877324104309,55155618,0.0,0.0
2020-10-12 00:00:00+08:00,1.6348771918431992,1.6564834779194952,1.627675096484434,1.64928138256073,84177268,0.0,0.0
2020-10-14 00:00:00+08:00,1.6492814227696995,1.6492814227696995,1.5916646584948984,1.6060688495635986,123534505,0.0,0.0
2020-10-15 00:00:00+08:00,1.6060689303596696,1.6132710262563337,1.5844626426696777,1.5844626426696777,75806666,0.0,0.0
2020-10-16 00:00:00+08:00,1.5844626426696777,1.6060689303596696,1.5844626426696777,1.5844626426696777,64032612,0.0,0.0
2020-10-19 00:00:00+08:00,1.5844626949727725,1.606068983375988,1.5844626949727725,1.5916647911071777,90612876,0.0,0.0
2020-10-20 00:00:00+08:00,1.5844626569269062,1.5916647528883758,1.5700584650039673,1.5700584650039673,68264312,0.0,0.0
2020-10-21 00:00:00+08:00,1.5772603750228882,1.5916645652477235,1.5700582799104708,1.5772603750228882,54635992,0.0,0.0
2020-10-22 00:00:00+08:00,1.570058479393207,1.577260575420682,1.5556542873382568,1.5556542873382568,95548171,0.0,0.0
2020-10-23 00:00:00+08:00,1.5700583839237239,1.6708877221773144,1.5628562883341819,1.65648353099823,270682941,0.0,0.0
2020-10-27 00:00:00+08:00,1.642079367085068,1.6564835585033268,1.6060688885394208,1.627675175666809,108112198,0.0,0.0
2020-10-28 00:00:00+08:00,1.6276749609530876,1.6348770557121572,1.5916644871577394,1.598866581916809,66312943,0.0,0.0
2020-10-29 00:00:00+08:00,1.5772605609654367,1.5916647528883758,1.5700584650039673,1.5700584650039673,74036922,0.0,0.0
2020-10-30 00:00:00+08:00,1.591664699445046,1.6132709866039803,1.5556542208468225,1.5628563165664673,113021008,0.0,0.0
2020-11-02 00:00:00+08:00,1.5772605467730136,1.5988668344630057,1.5628563549796857,1.5844626426696777,64249594,0.0,0.0
2020-11-03 00:00:00+08:00,1.6204731322214834,1.6492815159871346,1.6132710362800706,1.634877324104309,107801974,0.0,0.0
2020-11-04 00:00:00+08:00,1.6492814627941974,1.6492814627941974,1.6060688885394208,1.627675175666809,58435841,0.0,0.0
2020-11-05 00:00:00+08:00,1.65648353099823,1.6636856265877722,1.6348772442296036,1.65648353099823,63593818,0.0,0.0
2020-11-06 00:00:00+08:00,1.6492814354086878,1.6636856265877722,1.6348772442296036,1.65648353099823,79402201,0.0,0.0
2020-11-09 00:00:00+08:00,1.6708877613430804,1.6924940486181603,1.6492814740680004,1.6780898571014404,93823257,0.0,0.0
2020-11-10 00:00:00+08:00,1.778919154311478,1.8005254389737848,1.7429086798742994,1.7861212491989136,262807262,0.0,0.0
2020-11-11 00:00:00+08:00,1.8077277994949408,1.8221319913864136,1.7645152238205228,1.8221319913864136,205290887,0.0,0.0
2020-11-12 00:00:00+08:00,1.8221317236360919,1.8293338185235275,1.7717170594240421,1.7861212491989136,103018335,0.0,0.0
2020-11-13 00:00:00+08:00,1.7573129729054215,1.7573129729054215,1.7141004010417218,1.7357066869735718,119752882,0.0,0.0
2020-11-16 00:00:00+08:00,1.7501109309412206,1.7645151220015185,1.7285046443507737,1.7429088354110718,73922448,0.0,0.0
2020-11-17 00:00:00+08:00,1.7861215116577318,1.8797487589523043,1.7717173197662592,1.8221319913864136,310590899,0.0,0.0
